time,open,high,low,close,Volume,Volume MA
1606413600,16690.11,17294.88,16300,17149.47,29072.08451,27623.0288346
1606435200,17149.47,17457.62,17012.56,17258.5,19966.882553,27744.00233905
1606456800,17258.5,17311,16620,16789.37,24522.960687,27623.7175353
1606478400,16789.46,17083.35,16438.08,16727.51,24042.201304,27742.5517893
1606500000,16727.89,17235.7,16634.34,17139.52,16764.980243,27805.59318505
1606521600,17139.53,17190,16872,16977.99,11231.80861,27397.0299326
1606543200,16978,17257.97,16865.56,17160.29,12346.296798,27023.41727885
1606564800,17160.29,17772.09,17070,17745.74,25736.041462,26838.25251395
1606586400,17745.73,17880.49,17612.33,17719.85,15596.5531,26903.0528789
1606608000,17719.84,17886.21,17517,17790.31,9926.511165,26442.15426895
1606629600,17790.31,18250,17666,18090.44,18547.700901,25389.02270105
1606651200,18089.75,18194.13,17882.82,18094.31,14617.796981,24310.91194905
1606672800,18094.31,18360.05,18008.12,18184.99,12237.007256,23990.428232
1606694400,18185,18627.29,18184.99,18520.47,16732.357104,23827.50527105
1606716000,18520.27,18677,18326.03,18600.95,16428.651079,23660.32813845
1606737600,18600.94,19863.16,18600.94,19393.6,60105.82405,25183.29629355
1606759200,19393.6,19747.05,19050,19695.87,22196.634655,25100.27273205
1606780800,19695.87,19720,19281.38,19483.73,18592.641068,23698.2119064
1606802400,19483.73,19888,18886,19425,34303.361085,22511.4228499
1606824000,19425.4,19489.3,18001.12,19058.4,59202.280633,23108.5287622
1606845600,19058.4,19211,18693.37,18764.96,15600.479866,22434.94853
1606867200,18764.96,18972.12,18330,18654.41,18801.363373,22376.672571
1606888800,18654.27,19342,18630.63,19127.31,23102.286816,22305.63887745
1606910400,19127.31,19250.7,18728.38,18976.33,21953.079809,22201.1828027
1606932000,18976.33,19260,18894.8,19204.09,12054.28348,21965.64796455
1606953600,19204.08,19299,18867.2,18922.83,12071.181061,22007.6165871
1606975200,18922.83,19450,18880.51,19396.5,23281.916974,22554.3975959
1606996800,19396.49,19598,19194.06,19299.23,20517.010027,22293.44602415
1607018400,19299.24,19540,19299.24,19421.9,10819.283217,22054.58253
1607040000,19422.34,19527,19122.48,19200.07,12623.669196,22189.44043155
1607061600,19200.01,19447.14,18700,18833.25,23732.554411,22448.68310705
1607083200,18834.48,19146.22,18686.38,18968.93,20109.800872,22723.2833016
1607104800,18968.82,19078.68,18565.31,18650.52,14817.643721,22852.31512485
1607126400,18650.51,18970,18500,18954.42,14558.407787,22743.617659
1607148000,18955.83,19177,18900,19013.43,11603.185081,22502.3443591
1607169600,19013.43,19150,18941.74,19125.76,9921.54569,19993.1304411
1607191200,19125.77,19172.37,18977.16,19147.66,6839.610015,19225.2792091
1607212800,19147.66,19342,19105,19151.97,9716.616202,18781.4779658
1607234400,19152,19260,18950.87,19089.16,8096.992047,17471.1595139
1607256000,19089.15,19213.09,18857,19128.02,9219.734085,14972.0321865
1607277600,19127.86,19420,19045,19359.4,10009.749527,14692.49566955
1607299200,19358.67,19420.91,19157.55,19246.26,8617.360348,14183.2955183
1607320800,19246.25,19399,19090,19103.58,10198.324221,13538.09738855
1607342400,19103.79,19257.03,19095.72,19160.01,10590.012831,12969.94403965
1607364000,19160.01,19217.64,18902.88,19166.9,11966.598893,12965.5598103
1607385600,19166.9,19293.76,19132.67,19293.76,7938.556942,12758.92860435
1607407200,19293.76,19294.84,18700,18762.96,18330.127159,12511.3391136
1607428800,18762.95,18974.83,18610,18927.41,15964.904849,12283.7338547
1607450400,18927.41,18930.84,18200,18324.11,19393.358664,12712.43762705
1607472000,18324.11,18380,18032,18205.5,18104.206032,12986.46446885
1607493600,18206.57,18379.87,17650,18244.95,28316.15205,13215.6443508
1607515200,18244.94,18523.99,18169.1,18304.06,18703.524172,13145.3305158
1607536800,18304.06,18639.57,18165,18541.28,14461.671547,13127.5319071
1607558400,18541.29,18557.32,18303.28,18372.37,10049.676433,12902.0953394
1607580000,18372.36,18480,18070,18192.49,13834.392341,13013.6557024
1607601600,18192.5,18290.63,17911.12,18213.86,17964.58323,13415.8075794
1607623200,18213.87,18435.74,18195.01,18254.63,11042.02309,13625.92823315
1607644800,18254.81,18292.73,17715.6,17899.44,20909.933821,14185.5941141
1607666400,17899.43,18001.15,17572.33,17647.71,20477.101244,14804.59957395
1607688000,17647.71,18132,17617,17995.53,19018.170284,15294.5213839
1607709600,17995.5,18184,17925.37,18036.53,12205.51891,15404.30985305
1607731200,18036.53,18398.19,18020.7,18313.36,12176.751039,15582.2793876
1607752800,18313.35,18513.66,18278.91,18506.1,10342.890578,15589.50770545
1607774400,18506.1,18527.93,18308.82,18483.17,10996.568897,15609.83550875
1607796000,18482.83,18948.66,18482.47,18808.69,16003.767918,15811.69396
1607817600,18808.69,18938.55,18711.12,18850,9133.830528,15871.4576393
1607839200,18849.99,19370,18844.95,19316.81,20464.502621,15978.1764124
1607860800,19316.8,19411,19080,19273.6,17112.770876,16035.56971375
1607882400,19273.59,19273.6,18971,19174.99,9849.717719,15558.3876665
1607904000,19174.99,19347,19000,19085.53,12545.946782,15280.474704
1607925600,19085.53,19258.96,19051.11,19106.44,11085.936104,14418.9639067
1607947200,19106.43,19300,19028.97,19143.09,13519.725025,14159.77394935
1607968800,19143.38,19349,19130.85,19273.14,10105.593383,13941.97004115
1607990400,19273.69,19570,19050,19132.4,20093.86822,14444.1796305
1608012000,19133.29,19350,19074,19293.54,13774.382443,14441.1791356
1608033600,19293.54,19433,19256.27,19399.53,13974.554492,14241.6776987
1608055200,19399.53,19547,19276,19426.43,13991.560856,14389.154587
1608076800,19426.43,19488.02,19278.6,19373.81,10948.410101,13891.078401
1608098400,19373.82,19860,19341.4,19739.78,20867.584166,13910.6025471
1608120000,19739.78,20865.43,19680,20639.82,52191.900928,15569.2890793
1608141600,20639.82,21560,20550,21335.52,30298.440375,16473.93515255
1608163200,21335.52,22311.38,21230,22280,33330.344423,17531.61482175
1608184800,22280,23800,21801,22752.16,64447.229925,20236.8317891
1608206400,22752.15,23699.7,22600,23023.98,45793.464605,21976.6765745
1608228000,23023.98,23497,22311.1,22797.16,41311.437795,23242.06006835
1608249600,22797.15,23248.99,22470.35,22955.51,19891.402985,23779.9386912
1608271200,22955.51,23285.18,22691.61,22886.17,21514.983876,23832.46275395
1608292800,22886.18,23073.25,22350,22749.32,23972.679784,24175.45819935
1608314400,22749.32,23143.56,22626.81,23107.39,14267.06767,24396.3256969
1608336000,23107.39,23225,22902.1,22958,13321.897083,24435.12321195
1608357600,22958.48,23080.45,22750,22888.54,13157.020944,24538.67745395
1608379200,22888.53,24171.47,22886.79,23886.44,43074.97676,26016.4400407
1608400800,23886.71,24065.41,23556.76,23821.61,16491.16989,26335.71886605
1608422400,23821.6,23836.48,23060,23481.38,17588.983004,26210.47460525
1608444000,23481.38,23791,23358.78,23553.02,14665.602029,26255.03558455
1608465600,23553.02,23910,23296,23722.62,17605.43726,26436.57972295
1608487200,23722.62,24295,23090,23455.52,26830.123392,27078.50784975
1608508800,23455.54,24102.77,23287.94,23909.83,16803.369351,27371.25581225
1608530400,23909.83,24075.94,22350,22645.85,37904.849019,28223.1190549
1608552000,22646.7,22665.35,21815,22646.53,14069.547509,26317.00138395
1608573600,22693.65,23254.33,22621.44,22719.71,18397.422546,25721.9504925
1608595200,22719.88,23076.77,22428.86,22681.51,19530.560825,25031.9613126
1608616800,22681.5,23155,22353.4,23119.48,22645.978071,22941.8987199
1608638400,23119.47,23628.89,23062.01,23342.54,27268.648219,22015.6579006
1608660000,23342.54,23837.1,23277.72,23810.79,17587.939045,20829.4829631
1608681600,23810.79,24050,23350,23533.01,23047.386375,20987.2821326
1608703200,23533.01,23735.51,22810,23064.01,28224.593675,21322.76262255
1608724800,23064.01,24100,22931,23589.39,41171.098416,22182.68355415
1608746400,23589.38,23678.49,22600,23232.76,26604.181267,22799.539234
1608768000,23232.39,23242.04,22703.42,23049.98,21685.469788,23217.71786925
1608789600,23049.97,23479.26,22823.99,23218.68,16634.406961,23391.5871701
1608811200,23218.67,23460.97,23012.29,23377.27,15231.351279,21999.40589605
1608832800,23377.27,23794.43,23250.18,23729.2,15462.606224,21947.97771275
1608854400,23728.99,23827.54,23433.6,23599.22,8695.205086,21503.28881685
1608876000,23599.22,24681,23510.72,24574.4,28673.158127,22203.66662175
1608897600,24574.4,24642.34,23785.5,24185.62,25510.123142,22598.90091585
1608919200,24185.62,24789.86,24136.84,24712.47,16641.457214,22089.46760695
1608940800,24712.47,25039.96,24500,24708.87,18883.049406,22193.4516097
1608962400,24708.87,25000,24562.5,24834.36,13211.066479,20958.7624827
1608984000,24834.36,26000,24734.94,25789.84,33094.722557,21910.0212351
1609005600,25789.84,26867.03,25580.58,26493.39,32617.674944,22621.033855
1609027200,26493.4,26963.46,26427.16,26889.94,24689.921094,22879.00186845
1609048800,26889.94,28422,26566,27646.48,48402.411197,24166.82352475
1609070400,27647.55,27777,26600,26801.35,46213.337106,25114.0579691
1609092000,26803.49,27296.28,25700,26281.66,29149.916817,25692.1568577
1609113600,26281.54,27356.3,26101,26942.62,20785.735975,25579.0743377
1609135200,26942.62,27200,26557.73,26859.07,18291.29507,25082.40940745
1609156800,26859.07,27500,26711.57,27140.96,23218.329955,24184.7709844
1609178400,27140.89,27228.53,26415.09,27079.41,17426.381496,23725.88099585
1609200000,27079.42,27116.78,25880,26452.18,18976.743871,23590.4447
1609221600,26452.4,26900,26145.46,26876.4,14517.834499,23484.6160769
1609243200,26874.55,27100,26204.99,26621.46,18810.415089,23663.5692674
1609264800,26621.08,27410,26505.94,27385,17106.599147,23745.76891355
1609286400,27385,28239,27374.87,28016.74,25310.909129,24576.5541157
1609308000,28016.74,28598.74,27320,27838.82,29338.579453,24609.825182
1609329600,27836.95,28309.88,27577,28239.69,17549.887543,24211.81340205
1609351200,28239.68,28996,28239.68,28875.54,23156.681701,24537.5746264
1609372800,28875.55,29300,28120.67,28972.2,21929.080278,24689.87617
1609394400,28972.2,29285,28580,28910.3,15827.219309,24820.6838115
1609416000,28910.29,28989.03,27850,28571.97,25003.085783,24416.1019728
1609437600,28571.97,29169.55,28424.56,28923.63,12749.119782,23422.6742147
1609459200,28923.63,29470,28690.17,29187.01,15068.459618,22941.6011409
1609480800,29187.01,29402.57,28806.54,29313.49,12084.612528,21125.71120745
1609502400,29313.49,29600,28937,29079.64,15790.256098,19604.55715705
1609524000,29077.59,29338.89,28624.57,29331.69,11239.596767,18709.04115455
1609545600,29331.7,29590,28946.53,29589.99,11160.617827,18227.78524715
1609567200,29589.99,29899,29450,29755,15324.858152,18079.46340125
1609588800,29754.99,33000,29741.39,32856.96,55863.439286,19711.7188678
1609610400,32856.95,33300,30300,32178.33,47644.958097,21222.64769785
1609632000,32176.45,34180,31962.99,33758.67,24681.444206,21507.8827146
1609653600,33758.67,34778.11,33403,34413.53,35146.517864,22539.31688285
1609675200,34413.53,34600,32454.73,32909.27,38671.625465,23532.37740165
1609696800,32907.51,33861.92,32267,33000.05,22457.979215,23799.94640505
1609718400,33000.05,33600,32400.25,32813.01,21694.520773,23619.12698725
1609740000,32813.01,33408,28130,30743.06,60832.612781,25193.82865365
1609761600,30742.99,32185.67,30454.25,31024.17,39729.387965,26302.80367475
1609783200,31022.25,32031.01,30856.08,31988.71,18643.364171,26077.13779825
1609804800,31989.75,32853.38,29900,30436.25,34409.54109,26701.16083885
1609826400,30436.26,31821.94,29900,31776.66,22678.195788,27043.7096628
1609848000,31776.66,32790,31111.78,32742.73,24769.093703,27032.0100588
1609869600,32742.73,34360,32650.03,33949.53,34193.166457,28104.21239255
1609891200,33949.53,35766.58,33288,34978.91,34110.555182,29056.31717075
1609912800,34977.27,35248.63,33357.9,34918.53,28884.814254,29896.32725705
1609934400,34918.54,35088,34052.42,34898.52,28197.59167,30516.69403565
1609956000,34898.52,36939.21,34280,36769.36,35946.240204,31752.0262075
1609977600,36769.36,37700.8,36422.71,37347.2,28099.800758,32598.98535405
1609999200,37347.2,37913.72,36300,37822.09,25091.596944,33087.32229365
1610020800,37825.64,39775,37518,39732.92,35554.047496,32071.85270415
1610042400,39732.92,40365,36500,39432.28,44080.255239,31893.61756125
1610064000,39432.48,39699.87,36500,37975.25,33074.383352,32313.26451855
1610085600,37980.53,41500.45,37563.92,41286.67,35025.540503,32307.2156505
1610107200,41286.67,41950,39777,41009.07,39672.127275,32357.240741
1610128800,41009.08,41153,38652,40582.81,32017.906369,32835.2370987
1610150400,40586.96,40976.13,39154.48,39295.37,18877.350358,32694.37857795
1610172000,39293.41,41237.44,38720,40565.77,22011.251687,30753.31052325
1610193600,40565.77,41380,39869,40421.4,19930.821214,29763.3821857
1610215200,40421.4,40880,39928.91,40088.22,14966.556416,29579.54179795
1610236800,40088.22,41350,40050,40451.84,16658.92162,28692.01082445
1610258400,40451.74,41073.26,38888,39181.76,23161.663527,28716.1842114
1610280000,39175.09,40126,37200,38571.86,32932.403836,29124.34971805
1610301600,38571.95,39000,35111.11,38150.02,45456.55552,29687.5191712
1610323200,38150.02,38264.74,33600,34904.73,53988.562895,30681.41955685
1610344800,34904.73,36360,32538,34198.56,53908.041288,31932.58090855
1610366400,34198.55,35110,30420,32839.87,93823.911418,35213.89689595
1610388000,32848.96,35638.55,31215,35404.47,47411.024342,35787.13610285
1610409600,35410.37,35889,33677.03,35882.68,29230.195646,35843.65584725
1610431200,35882.68,36628,34757,35410.99,32876.375996,36232.89479985
1610452800,35410.99,35688.82,32531,35012.53,44557.300921,36683.0574711
1610474400,35012.54,35550,33260.74,34051.24,27284.279433,35843.2586808
1610496000,34049.15,34375.51,32380,33321.75,34783.604921,35928.71975925
1610517600,33321.76,35250,33212.12,34385.48,32599.480088,35807.4167385
1610539200,34385.48,35100,34017,34821.48,21887.772838,34918.19901665
1610560800,34821.47,37850,34720,37371.38,35207.057091,35077.65655275
1610582400,37371.38,38172.22,36701.23,37529.11,22902.438921,35278.9109809
1610604000,37529.11,38786.1,37440,38365.86,22655.087479,35311.1027705
1610625600,38365.86,40100,37707,39429.81,34610.891611,36045.10629035
1610647200,39429.25,39935.1,38259.25,39144.5,22781.97141,36435.87704005
1610668800,39145.21,39747.76,37808,37808.9,19399.876753,36572.9247967
1610690400,37808.9,38780,37554.94,38108.88,19615.085611,36395.5959009
1610712000,38108.87,38194.04,34408,35947.31,52647.220233,37381.33672075
1610733600,35947.31,36888,34801.15,36742.22,26638.738319,36440.4458607
1610755200,36737.43,37669,35520,35854.37,22092.944589,34845.6649454
1610776800,35854.37,37950,35823.8,37680,21238.442177,33212.18498985
1610798400,37680,37886,36671.2,36860.97,21299.130597,29585.9459488
1610820000,36859.24,37165.9,35357.8,35994.98,21717.914145,28301.29043895
1610841600,35994.98,36744.05,35475.14,35547.13,15517.117948,27615.63655405
1610863200,35547.12,35733.23,33850,35267.17,29882.758186,27465.95566355
1610884800,35270,36166.47,34666,35837.22,19842.153414,26230.1982882
1610906400,35837.22,36852.5,35506,35828.61,14915.697836,25611.76920835
1610928000,35824.99,36208,34800,35344.5,17281.888846,24736.6834046
1610949600,35344.5,36650,35072.69,36442.08,17234.067558,23968.4127781
1610971200,36443.91,37469.83,35400,35675.28,24534.341399,24100.74120615
1610992800,35675.29,36777.77,35532.32,36631.27,11647.820947,22922.77939895
1611014400,36622.46,37280,36018.09,36251.18,19867.69067,22771.0419864
1611036000,36249.37,37535.27,36002.01,37266.49,21934.719601,22735.0235925
1611057600,37263.73,37850,36610,37162.4,19590.492526,21984.00363825
1611079200,37162.4,37162.4,35844.06,35891.49,18218.404972,21755.82531635
1611100800,35901.94,36415.31,34737,35477.18,21061.267948,21838.8948761
1611122400,35477.18,35939.12,34000,34426.17,25832.153278,22149.74825945
1611144000,34426.17,35142.18,33400,34849.99,28855.753018,20960.1748987
1611165600,34843.52,35670,34482.75,35468.23,13619.248674,20309.20041645
1611187200,35468.23,35600,33971.41,34562.7,17774.416868,20093.2740304
1611208800,34562.69,35019.01,32009.68,32208.62,37038.413272,20883.27258515
1611230400,32206.89,32784.31,31037,31912.38,47006.519088,22168.6420097
1611252000,31912.37,32751.24,30071,30850.13,33184.72743,22741.98267395
1611273600,30851.99,31924.44,28850,31800.93,58007.845445,24866.5190488
1611295200,31814.81,32152.9,30500,31710.88,33489.619687,25046.86212385
1611316800,31712.09,32767.44,31286,32329.25,29185.056049,25514.0072556
1611338400,32329.25,33826.53,32185.44,32945.17,22289.162868,25882.6805072
1611360000,32950,33378.52,32053.33,33350.6,17815.607383,25909.36643405
1611381600,33357.15,33456,31511.24,31645.49,19314.737233,26013.3999178
1611403200,31643.9,32409.97,31390.16,32239.09,15624.07597,25567.88664635
1611424800,32238.8,32538.61,31812.5,32078,11840.867089,25577.53895345
1611446400,32078,32980,31630,32871.98,14682.274614,25318.26815065
1611468000,32871.98,33071,32465,32833.37,11820.321249,24812.54823305
1611489600,32833.37,32931.59,31500,31851.6,15817.717134,24623.90946345
1611511200,31851.59,32369.59,30900,32259.9,15657.724969,24495.8754633
1611532800,32259.45,33797.96,32175.61,33331.13,20327.190507,24459.17159125
1611554400,33331.13,33562.04,32750.09,33185.26,16732.389293,24004.183392
1611576000,33185.25,34875,33050,33784.36,30553.244009,24089.05794155
1611597600,33784.35,34031.56,31910,32254.2,20886.403112,24452.41566345
1611619200,32254.19,32827.33,31424.71,32062.32,18808.861788,24504.13790945
1611640800,32062.32,32450,31100,31796.95,23737.829004,23839.10869605
1611662400,31798.65,32235,30837.37,32184.36,26837.918966,22830.67868995
1611684000,32184.36,32921.88,31855.71,32467.77,15587.597152,21950.82217605
1611705600,32464.01,32557.29,31365.41,31503.41,14587.928926,19779.8263501
1611727200,31503.42,31890.19,30578.94,30639.05,20005.36128,19105.61342975
1611748800,30635.74,31057,29241.72,30514.34,35831.642548,19437.9427547
1611770400,30508.51,31649.99,29500,30366.15,25487.028957,19597.83605915
1611792000,30362.19,31800,29842.1,31729.16,20343.018992,19724.2066396
1611813600,31729.16,31876.63,30812.26,31437.37,18161.384693,19666.5390126
1611835200,31437.37,32490,31161.96,32281.49,27400.966109,20255.38351955
1611856800,32281.5,33783.98,32103.44,33364.86,26715.775823,20999.12895625
1611878400,33368.18,34310,32750.47,32980.32,41046.175257,22317.3239884
1611900000,32980.31,37990,31915.4,37025.32,88782.061279,26165.4109899
1611921600,37023.83,38531.9,35564,35741.23,57956.740866,28272.3621765
1611943200,35741.23,35999.99,33500,34252.2,44042.028224,29691.57733925
1611964800,34246.28,34933,32825,33503.72,26936.158074,30022.0257176
1611986400,33503.72,34424.7,33137.8,33660.4,23458.419468,30358.32722635
1612008000,33660.4,34500,33410.63,34253.67,20903.274146,29875.8287332
1612029600,34252.02,34800,33966.4,34262.88,13591.829652,29511.1000602
1612051200,34262.89,34342.69,33655,33756.39,12861.816557,29213.74779865
1612072800,33757.17,33857.88,33205,33563.23,13671.823713,28710.4475341
1612094400,33563.24,34220,32200,32302.31,24483.468269,28592.72499925
1612116000,32302.32,33255.49,32171.67,33092.98,17725.171845,28699.6037339
1612137600,33092.97,33943.55,32296.16,33755.4,20473.723745,28993.89347485
1612159200,33753.59,34717.27,33284.24,34183.33,29072.645656,29447.25769365
1612180800,34183.33,34460,33133.26,33978.31,22937.248062,28802.53796935
1612202400,33979.94,34072.54,33430.76,33526.37,10234.659419,28039.91949245
1612224000,33517.09,34161.39,33418,33992.83,13294.231069,27687.4800963
1612245600,33992.83,35668.1,33924.73,34720.15,28307.756901,28194.7987067
1612267200,34722.97,35200,34333,34851.47,19316.401367,27790.5704696
1612288800,34851.47,35984.33,34790,35466.24,17138.270543,27311.6952056
1612310400,35472.71,36845,35362.38,36460.12,20236.168191,26271.1948523
1612332000,36462.63,36789,35511,35969.41,18268.263898,22745.50498325
1612353600,35969.41,37221.42,35810.9,37176.86,24393.451746,21067.34052725
1612375200,37176.87,37662.63,36644.44,37618.87,17886.449828,19759.56160745
1612396800,37620.26,38288,37326.83,37578.23,21019.587157,19463.7330616
1612418400,37577.31,38708.27,36662.45,37321.75,30429.924868,19812.3083316
1612440000,37319.43,37763.57,36161.95,36884.34,23912.498861,19962.76956735
1612461600,36884.34,37783.83,36761.89,36936.66,16715.445116,20118.95034055
1612483200,36936.65,37499,36570,37065.97,14266.226338,20189.1708296
1612504800,37065.98,37800,37021.8,37691.32,16099.239451,20310.5416165
1612526400,37691.32,38310.12,37527.14,37894.61,22607.637934,20216.75009975
1612548000,37894.61,38309,37230,38290.24,13708.230552,20015.9030351
1612569600,38289.32,39666,38215.94,39014.73,31004.730093,20542.4533525
1612591200,39015.08,40479.86,38989.9,40199.99,23572.024408,20267.4222901
1612612800,40199.52,40955.51,39836.72,40197.01,23506.670026,20295.8933883
1612634400,40197.01,40469.19,39035.33,39186.94,20673.886656,20817.85475015
1612656000,39181.01,39611.04,37923,38511,23520.016277,21329.14401055
1612677600,38511.01,39700,38282.44,39046.6,18343.497023,20830.93101665
1612699200,39044.37,39272.69,37351,37870.62,26844.879256,21207.3549111
1612720800,37870.63,39080,37660.97,38795.69,15655.287207,21133.2057443
1612742400,38795.69,39130,37988.89,38677.47,15565.1619,20899.65542975
1612764000,38677.84,39498.99,38620,39423.08,16140.740091,20793.2792394
1612785600,39423.08,44918,39094.01,43079.07,70143.103595,23080.76183185
1612807200,43079.08,46794.45,42554.71,46374.87,36740.683137,24023.4734973
1612828800,46374.86,47498,45500,46850.12,34579.588994,24701.47358915
1612850400,46852.68,48142.19,45560.97,46380.92,32700.454109,24815.0000512
1612872000,46390.95,47110.72,44961.09,46483.67,29296.555387,25084.2028775
1612893600,46484.23,47499.43,46201.37,46420.42,18923.263222,25194.5937828
1612915200,46420.42,46900,45589.98,46131.99,20187.557856,25490.6603587
1612936800,46132,47310,46106.04,46586.56,20433.462696,25707.37152095
1612958400,46586.55,46593.34,43727,44963.31,39586.145925,26556.2969205
1612980000,44963.32,45322.09,44355,44807.58,16947.015723,26718.23617905
1613001600,44807.58,45051.27,43994.02,44641.72,10122.086642,25674.1040065
1613023200,44641.71,46546.47,44397.62,46061.49,20026.016863,25496.80362925
1613044800,46061.48,48399,46060.03,47366.42,35694.96829,26106.21854245
1613066400,47366.43,48678.9,46542.29,47969.51,23718.009659,26258.4246926
1613088000,47968.66,48985.8,46888,47257.09,23543.584956,26259.60312655
1613109600,47257.09,47999,46789,47562.42,18155.488087,26250.20267975
1613131200,47560.06,48140,46125,47713.82,27704.006791,26293.1590565
1613152800,47713.83,48150,46915.32,47287.6,16466.955863,26333.7424893
1613174400,47298.15,48150,47200,47888,14232.890473,26267.12891795
1613196000,47887.99,47922.22,46251,46589.2,21342.910634,26527.2374451
1613217600,46586.23,47400.14,46202.53,46855.24,17726.172411,23906.3908859
1613239200,46855.23,47397.36,46653.58,47153.69,10466.123881,22592.6629231
1613260800,47156.78,48948,47014.17,48929.18,18627.153035,21795.04112515
1613282400,48929.18,49404.94,48389.55,49055.16,21701.531653,21245.09500235
1613304000,49055.17,49707.43,48101.38,48619.19,21616.098087,20861.07213735
1613325600,48619.2,49300,48400.31,48577.79,11790.692758,20504.44361415
1613347200,48580.47,49010.92,45570.79,46722.49,30215.212107,21005.8263267
1613368800,46722.48,47999,46683.02,47802.66,16295.203525,20798.91336815
1613390400,47802.67,48800,47423.99,48562.31,18130.624483,19726.13729605
1613412000,48562.31,48801,47643,47911.1,14757.116669,19616.64234335
1613433600,47911.1,49998,47003.62,49179.03,23515.705145,20286.3232685
1613455200,49179.04,49318.47,48550,48915.48,15062.581033,20038.151477
1613476800,48915.49,50689.18,48073,48230.5,35761.494193,20041.47777215
1613498400,48230.63,49290,47750,49133.45,14473.485927,19579.25158555
1613520000,49133.45,50274.88,48947,49706.8,17358.149662,19269.97982085
1613541600,49706.8,51678.36,49624.06,51273.46,29739.45158,19849.1779955
1613563200,51270.86,51633.17,50542.3,51376.85,21734.041005,19550.6797062
1613584800,51380.78,52618.74,51304.96,52119.71,16911.995571,19572.9316916
1613606400,52117.67,52530,51712.5,52170.01,13801.02407,19551.33837145
1613628000,52170.02,52237.45,51133,51374.07,17013.815339,19334.8836067
1613649600,51375.12,52285,50901.9,51839.55,17782.041961,19337.6770842
1613671200,51839.56,52195.12,51510,51552.6,12161.165584,19422.42916935
1613692800,51552.61,51943.99,50710.2,51524.05,15018.522173,19241.99762625
1613714400,51524.06,52984.99,51517.16,52710,18610.553538,19087.4487205
1613736000,52709.99,54850,52315.37,54765.49,23136.806317,19163.484132
1613757600,54765.5,56368,54525.11,55906,22893.895992,19718.6442937
1613779200,55906,56609.14,55322,55675.43,19093.165674,19162.54197205
1613800800,55675.44,56388.37,55030,56355.91,14787.361251,19087.14985835
1613822400,56355.94,57700.46,55722.11,57048.35,27465.12177,19553.8747227
1613844000,57048.35,57234.48,53863.93,55841.19,19602.556619,19796.1467202
1613865600,55841.19,56959.71,55477.59,56545.13,13405.699823,19290.6464541
1613887200,56545.12,57827,55821.03,57284.79,15217.024689,19298.3686369
1613908800,57284.78,57782,56589,57499.01,14961.801246,18258.38398955
1613930400,57499.02,58352.8,56935.03,57408.57,14582.182753,18263.81883085
1613952000,57412.35,57508.47,55102.77,55869.15,22077.101533,18499.7664244
1613973600,55869.16,56623.69,53505.7,54524.94,26367.405566,18331.1641237
1613995200,54515,54695.66,47622,52100,64775.971955,20483.2606712
1614016800,52100,54989.46,51570,54087.67,20798.95589,20677.60868715
1614038400,54087.67,54183.59,48615,49950,35332.379695,21754.1764684
1614060000,49952.49,51241.99,44892.56,46369.29,64951.873351,24151.079369
1614081600,46359.14,49600,45788.1,47175.27,45821.311096,25553.04282575
1614103200,47163.74,48938.85,45251,48891,23269.460909,26108.457592
1614124800,48891,51357,46988.69,50247.4,25300.279203,26622.5454435
1614146400,50247.61,51374.99,49456,50360.02,22466.941654,26815.3648493
1614168000,50360.02,51294,48450,50041.8,27485.515013,27032.8002841
1614189600,50046.03,50052.18,48028.18,49676.2,16628.473382,26719.5291536
1614211200,49676.21,50884.88,49517.01,50388.6,14590.088634,26494.3753016
1614232800,50391.1,50568.97,48581.71,50294.8,16951.477562,26602.58111715
1614254400,50299,52041.73,49306.91,49550.95,26170.103177,26537.8301875
1614276000,49550.96,50086.28,46674.34,47073.73,25599.003748,26837.65254395
1614297600,47073.73,47800,45502.69,45517.53,31127.162986,27723.7257021
1614319200,45524.35,46880.4,44106.78,46427.65,33591.186449,28642.4337901
1614340800,46427.65,48424.11,45800,47660.98,24570.021318,29122.8447937
1614362400,47659.96,47873.24,45000,46276.87,20134.82991,29400.47715155
1614384000,46276.88,48085.47,46156.24,47803.71,17553.470304,29174.2955901
1614405600,47799.68,48394,46224.84,47299.99,16597.736996,28685.8121616
1614427200,47299.99,47800,46271,47042.53,15419.075982,26217.96736295
1614448800,47041.13,47557.14,45000,46106.43,16490.55101,26002.54711895
1614470400,46103.67,46638.46,44200,44791.27,21140.543462,25292.9553073
1614492000,44791.27,45530.62,43738.65,45284.86,19594.753641,23025.0993218
1614513600,45287.25,45500.17,43000,43119.02,24952.153353,21981.64143465
1614535200,43123.42,45919.61,43001,45135.66,17367.918586,21686.5643185
1614556800,45134.11,46796.94,44950.53,46200.47,16786.456862,21260.87320145
1614578400,46200.46,48050,45641.02,47722.78,23549.695747,21315.0109061
1614600000,47722.42,49469.99,47450.32,48565,28091.43329,21345.30681995
1614621600,48565,49790,47876,49587.03,16658.525749,21346.8094383
1614643200,49595.76,50200,48544.75,48672.07,16199.578287,21427.28392095
1614664800,48673.88,49265.54,48270.69,48844.13,14356.574165,21297.5387511
1614686400,48844.14,49699.99,47200,47852.63,20398.350368,21008.95111065
1614708000,47852.63,48489.24,47047.6,48440.65,13266.55932,20392.32888925
1614729600,48436.61,49466.69,48100.71,49079.64,11868.545581,19429.398019
1614751200,49078.59,51777,49078.59,51666.33,25258.19311,19012.74835205
