time,open,high,low,close,Volume,Volume MA
1645606200,38610.02,38683.45,38599.9,38617.65,213.97138,227.3344905
1645606500,38617.65,38686.34,38598.01,38673.03,104.89809,228.105835
1645606800,38673.02,38683.29,38600.01,38641.51,71.13719,228.993665
1645607100,38641.5,38769.46,38629.77,38745.12,139.75541,232.595937
1645607400,38745.12,38990,38729.13,38950.26,548.0224,257.497709
1645607700,38950.25,38961.06,38863.1,38888.51,206.37517,258.887821
1645608000,38888.5,38912.05,38789.07,38836.47,215.23863,263.109635
1645608300,38838.27,38864.64,38735.79,38801.56,240.40494,264.943128
1645608600,38801.56,38870.01,38753.54,38870.01,123.78921,264.362225
1645608900,38870.01,38873.23,38808.69,38839.3,80.78023,262.769319
1645609200,38839.3,38868.63,38763.05,38774.35,120.35963,255.219042
1645609500,38774.35,38818.56,38750.09,38816.49,77.06049,254.610931
1645609800,38816.49,38888,38778.25,38863.51,154.00963,247.3243905
1645610100,38863.51,38920,38854.66,38876.9,108.45093,246.3445945
1645610400,38876.89,38924.05,38814.73,38836.41,105.10215,230.46182
1645610700,38836.42,38836.42,38785.89,38790.94,74.97246,179.6065145
1645611000,38790.93,38813.01,38759.31,38772.51,85.98589,168.710024
1645611300,38772.5,38888,38771.17,38871.33,147.15829,166.2044105
1645611600,38871.33,38925,38851.16,38890.57,166.69697,167.7981895
1645611900,38890.57,38923.17,38831.27,38844.94,149.07082,156.6619955
1645612200,38844.94,38907.31,38836.73,38902.54,106.08979,151.267916
1645612500,38902.54,38956.64,38888.21,38889.89,193.84306,155.7151645
1645612800,38889.88,38927.76,38878.67,38880.95,101.97245,157.2569275
1645613100,38880.96,38890,38820,38836.74,89.68997,154.7536555
1645613400,38836.74,38877.94,38813.21,38830.01,117.97619,133.251345
1645613700,38830,38869.04,38829.53,38866.27,54.37736,125.6514545
1645614000,38866.28,38915.68,38840.01,38854.79,84.07189,119.0931175
1645614300,38854.79,38855.31,38807.51,38819.84,77.7016,110.9579505
1645614600,38819.83,38867.56,38755,38804.44,148.10611,112.1737955
1645614900,38804.45,38843.8,38785.26,38828.8,103.90863,113.3302155
1645615200,38833.41,38866.24,38821.4,38850.18,83.29308,111.476888
1645615500,38850.19,38944.98,38850.18,38924.68,121.8843,113.7180785
1645615800,38924.68,38954.82,38866.55,38883.21,142.29316,113.132255
1645616100,38883.21,38899.99,38854.46,38894.9,80.73919,111.746668
1645616400,38894.91,38941.81,38873.05,38923.12,103.16394,111.6497575
1645616700,38923.11,39125.47,38873.01,38894.26,454.75073,130.638671
1645617000,38894.25,38898.61,38789,38804.57,246.78903,138.678828
1645617300,38804.57,38831.28,38734.64,38782.91,187.04862,140.6733445
1645617600,38782.91,38819.99,38750.38,38776.7,123.74925,138.5259585
1645617900,38776.7,38844.99,38776.7,38822.64,67.69491,134.457163
1645618200,38822.64,38837.41,38749.36,38792.82,216.04168,139.9547575
1645618500,38791.21,38870.52,38786.68,38827.16,54.34898,132.9800535
1645618800,38827.17,38899.98,38827.16,38878.01,83.0545,132.034156
1645619100,38878.01,38888.33,38850,38871.31,102.98053,132.698684
1645619400,38871.31,38944.4,38843.88,38938.06,148.46159,134.222954
1645619700,38938.07,38970,38924.07,38936.37,118.40379,137.4242755
1645620000,38936.37,39008.31,38935.39,38980.34,114.84914,138.963138
1645620300,38980.34,39100,38947.85,38948.37,239.57983,147.0570495
1645620600,38948.36,39039.98,38935,38977.08,131.4989,146.226689
1645620900,38977.07,39033.16,38956.92,39016.39,89.6288,145.5126975
1645621200,39016.39,39095.1,38982.23,39036.77,199.75879,151.335983
1645621500,39036.78,39166.42,39012.63,39094,246.43255,157.5633955
1645621800,39094,39150.41,39094,39139.62,114.48436,156.1729555
1645622100,39139.61,39249.93,39112.03,39112.04,307.85857,167.5289245
1645622400,39112.04,39115.03,38995.56,39017.56,194.10622,172.0760385
1645622700,39017.57,39037.29,38954.42,39019.76,134.52146,156.064575
1645623000,39019.76,39021.85,38937.76,38940.21,133.74473,150.41236
1645623300,38940.2,38989.99,38940,38961.3,80.61293,145.0905755
1645623600,38961.31,38990.45,38961.3,38988.74,58.48976,141.827601
1645623900,38988.73,39000,38964.97,38984.27,77.48896,142.3173035
1645624200,38984.28,38985,38889,38942.15,136.97603,138.364021
1645624500,38942.15,38983.14,38931.85,38960.24,146.37368,142.965256
1645624800,38960.25,38990.99,38926.07,38960.64,126.16286,145.120674
1645625100,38960.64,38960.68,38836.72,38851.37,169.10514,148.4269045
1645625400,38851.38,38866.16,38783.79,38806.88,188.96282,150.451966
1645625700,38806.87,38894.35,38801.62,38870.22,123.52683,150.708118
1645626000,38870.22,38925.01,38852.7,38894.96,106.05953,150.2686375
1645626300,38894.96,38910,38850.61,38909.99,64.80934,141.530113
1645626600,38910,38966,38794.81,38919,268.38972,148.374654
1645626900,38919,38988.06,38806.59,38956.06,250.29754,156.408091
1645627200,38956.05,38989.44,38834.4,38893.2,166.28352,154.7343275
1645627500,38893.19,38947.19,38851.42,38869.09,155.19998,150.172699
1645627800,38869.1,38875.55,38636.29,38675.84,332.33506,161.065234
1645628100,38675.85,38728,38623.93,38660.07,382.63336,164.8039735
1645628400,38660.08,38672.72,38536.01,38623.02,373.74997,173.786161
1645628700,38623.02,38632.95,38450,38499.69,355.6867,184.844423
1645629000,38499.7,38652.74,38487.7,38649.8,242.66997,190.290685
1645629300,38649.81,38662.03,38518.48,38578.93,189.54976,195.7375265
1645629600,38578.94,38662.04,38538,38563.71,132.02534,199.4143055
1645629900,38563.71,38582.88,38506.46,38520.74,178.5974,204.4697275
1645630200,38520.75,38593.15,38490.33,38568.99,228.11769,209.0268105
1645630500,38568.99,38629.92,38563,38587.21,151.7816,209.2972065
1645630800,38589.14,38596.89,38512,38522.39,194.09097,212.693612
1645631100,38522.39,38594.99,38493.64,38523.64,245.41402,216.509056
1645631400,38523.63,38577,38504.9,38542.63,121.76942,213.149386
1645631700,38542.63,38567.35,38471.16,38512.51,194.02013,216.674051
1645632000,38512.51,38565.05,38460.01,38474.84,291.33741,225.937945
1645632300,38474.85,38484.55,38360,38372.3,467.09468,246.052212
1645632600,38372.31,38420,38360,38408.48,176.99659,241.4825555
1645632900,38408.48,38424.49,38362.32,38422.78,177.29189,237.832273
1645633200,38422.4,38468.62,38401.74,38448.18,143.32009,236.6841015
1645633500,38448.19,38536.51,38438.92,38515.67,171.91894,237.5200495
1645633800,38515.67,38692.4,38491.29,38647.99,290.82479,235.444536
1645634100,38648,38710,38616.4,38645.89,193.4328,225.984508
1645634400,38645.89,38686.07,38582.67,38597.26,121.61747,213.377883
1645634700,38597.25,38662.38,38551.82,38660.02,137.62707,202.4749015
1645635000,38660.02,38704.07,38600.79,38669.3,112.902,195.986503
1645635300,38669.29,38688.09,38633.11,38638.24,80.95275,190.5566525
1645635600,38638.24,38650,38597.19,38608.5,72.34263,187.572517
1645635900,38608.51,38646.59,38590.43,38646.58,67.13856,181.999575
1645636200,38646.59,38697.9,38606.89,38697.89,139.12819,177.5501
1645636500,38697.9,38780,38675.9,38746.01,205.69233,180.2456365
1645636800,38746,38770.91,38704.14,38723,109.31339,176.0067575
1645637100,38723.01,38723.91,38635.45,38651.06,85.15495,167.993804
1645637400,38651.06,38669.44,38484.84,38506.85,152.42735,169.5267005
1645637700,38506.84,38559.42,38447.9,38460.84,146.49322,167.150355
1645638000,38460.85,38495.59,38423.87,38484.26,108.04217,157.985593
1645638300,38484.27,38534.92,38412,38412.01,143.91765,141.8267415
1645638600,38412,38448.93,38066.82,38123.68,743.25125,170.1394745
1645638900,38123.68,38166.67,38005.24,38084.48,441.62068,183.355914
1645639200,38084.48,38109.88,38022.28,38054.86,330.38455,192.709137
1645639500,38054.85,38077.31,37933.89,37981.92,375.67641,202.8970105
1645639800,37981.92,38008.6,37846,37846.01,402.50016,208.480779
1645640100,37846,37948.29,37846,37934.99,187.92531,208.2054045
1645640400,37935,37950,37848,37893.3,112.0427,207.726666
1645640700,37893.3,37916.31,37730,37738.94,418.508,221.7707125
1645641000,37738.94,37808.76,37715.47,37726.89,180.31745,225.141485
1645641300,37726.88,37911.01,37726.88,37841.14,191.9057,230.6891325
1645641600,37839.99,37870.83,37809.88,37852.24,74.45625,230.7948135
1645641900,37852.25,37957.12,37848.77,37905.68,177.0022,236.2879955
1645642200,37905.69,37905.69,37743.98,37789.93,275.67854,243.115513
1645642500,37789.93,37807.41,37747.23,37780.8,98.36485,237.749139
1645642800,37780.8,37809.58,37626,37712.45,277.40279,246.153609
1645643100,37712.46,37865.69,37710.5,37828.21,136.41042,248.7163825
1645643400,37828.21,37874.03,37811.97,37814.38,87.67898,245.478964
1645643700,37814.37,37875.41,37751.83,37808.02,163.11842,246.310224
1645644000,37808.02,37870.72,37706.29,37706.62,167.94457,249.305344
1645644300,37706.62,37765.94,37706.62,37741.65,100.41364,247.1301435
1645644600,37741.64,37780.71,37644.6,37669.85,232.36605,221.5858835
1645644900,37669.85,37730.86,37669.85,37685.92,104.33208,204.7214535
1645645200,37685.91,37688.16,37536,37559.59,272.5364,201.829046
1645645500,37559.59,37680.6,37557.02,37624.38,136.10148,189.8502995
1645645800,37624.39,37646.04,37591.11,37615.01,100.42004,174.7462935
1645646100,37615,37650,37593.83,37615.81,137.761,172.238078
1645646400,37615.81,37621.77,37434.25,37479.57,245.68599,178.9202425
1645646700,37479.57,37529.87,37381.92,37500.71,239.45079,169.967382
1645647000,37500.7,37555.53,37468.8,37553.29,138.22825,167.862922
1645647300,37554.28,37599.42,37507.28,37519.99,118.18839,164.1770565
1645647600,37519.99,37583.52,37482.46,37560.42,221.58894,171.533691
1645647900,37560.42,37727.08,37552.51,37683,215.07762,173.437462
1645648200,37683.01,37738.56,37586.8,37607.93,160.73502,167.690286
1645648500,37607.93,37652.23,37565,37571.74,100.63943,167.804015
1645648800,37571.74,37651.55,37565.3,37610.24,67.53314,157.3105325
1645649100,37610.23,37646.78,37571.75,37594.01,169.94174,158.9870985
1645649400,37593,37704.25,37561.08,37665.59,191.71155,164.188727
1645649700,37665.6,37706,37645.5,37677.98,123.85047,162.2253295
1645650000,37677.98,37708.08,37603.41,37650.66,83.34806,157.995504
1645650300,37650.66,37686.85,37650.66,37657.86,38.63361,154.9065025
1645650600,37657.86,37729.95,37648.94,37723.82,90.58669,147.8175345
1645650900,37723.83,37796.36,37723.82,37769.99,123.48982,148.7754215
1645651200,37769.99,37779.74,37740,37740.07,51.3938,137.7182915
1645651500,37740.07,37740.25,37684.52,37697.73,76.7926,134.7528475
1645651800,37697.72,37697.73,37642.55,37670.13,67.61135,133.112413
1645652100,37670.13,37677.54,37626.26,37630.01,143.1281,133.380768
1645652400,37630.01,37637.91,37423.37,37490.94,202.14264,131.2036005
1645652700,37490.94,37542.98,37462.92,37465.13,104.53538,124.45783
1645653000,37465.14,37577.87,37464.35,37577.87,66.44448,120.8686415
1645653300,37577.87,37609.21,37499.91,37513.07,106.19866,120.269155
1645653600,37513.07,37571.66,37486.49,37549.36,40.80414,111.229915
1645653900,37549.37,37582.26,37536.95,37581.4,34.60762,102.206415
1645654200,37581.4,37581.41,37134.79,37267.22,401.39028,114.239178
1645654500,37267.22,37283.5,37080,37219.95,306.80805,124.547609
1645654800,37219.96,37359.99,37217.51,37305.67,149.06258,128.624081
1645655100,37305.66,37462.88,37305.66,37462.88,108.21816,125.537902
1645655400,37462.88,37591.79,37440.88,37547.25,206.89006,126.2968275
1645655700,37547.26,37667.52,37500,37500.01,116.34768,125.921688
1645656000,37500,37606.78,37483.4,37510.46,71.32274,125.320422
1645656300,37509.86,37599,37470.43,37599,50.85503,125.931493
1645656600,37598.99,37635.23,37567.72,37635.23,38.65303,123.33481
1645656900,37635.23,37650,37594.91,37648.23,69.68126,120.644382
1645657200,37648.22,37720.03,37580,37593.86,163.35849,126.2426165
1645657500,37593.87,37614.75,37495.35,37548.8,160.07872,130.4069225
1645657800,37548.8,37554,37168.9,37171.25,458.64856,149.958783
1645658100,37171.26,37273.98,37036.79,37092.77,514.22825,168.5137905
1645658400,37092.76,37354.37,37077.08,37285.9,355.726,176.1929585
1645658700,37285.91,37354.56,37248.17,37280,114.46629,176.689504
1645659000,37280,37359.03,37211.88,37254.77,104.62881,178.5987205
1645659300,37254.78,37310.13,37224.55,37253.17,95.61112,178.0693435
1645659600,37253.16,37379.99,37233.55,37353.04,105.21887,181.29008
1645659900,37353.03,37354.48,37272.23,37310.44,85.73702,183.84655
1645660200,37310.44,37358.79,37266.2,37278.24,68.31322,167.192697
1645660500,37278.24,37301.87,37201.19,37250.01,134.16446,158.5605175
1645660800,37250.02,37302.46,37100.17,37270.45,220.80134,162.1474555
1645661100,37270.44,37350,37217.81,37299.81,148.93832,164.1834635
1645661400,37299.8,37427.81,37278.9,37339.54,116.95317,159.686619
1645661700,37339.54,37392.3,37237.63,37248.27,95.2783,158.63315
1645662000,37248.28,37280.15,37201.63,37267.06,94.35241,159.7846335
1645662300,37267.06,37349.55,37148.13,37211.65,162.73661,165.3787125
1645662600,37211.66,37214.18,37050,37064.39,235.07745,175.1999335
1645662900,37064.39,37134.81,36905.14,36986.93,577.39908,200.5858245
1645663200,36986.92,37005.98,36827.88,36890.93,350.69114,209.952457
1645663500,36890.93,36940.47,36802.98,36827.55,190.40495,211.4687685
1645663800,36827.55,36835.31,36700.3,36742.16,257.54308,201.4134945
1645664100,36742.15,36828.65,36725.77,36755.82,137.32713,182.5684385
1645664400,36755.83,36876.95,36753.53,36826.31,121.16308,170.8402925
1645664700,36826.3,36875.01,36814.47,36850.01,114.42036,170.837996
1645665000,36850,36940,36840,36871.95,182.61869,174.73749
1645665300,36871.94,36900,36773.79,36804.24,155.5935,177.736609
1645665600,36804.24,36815.79,36763.97,36790.55,145.77806,179.7645685
1645665900,36790.55,36819.74,36638,36702.3,375.86299,194.270867
1645666200,36702.29,36864.61,36677.13,36810.82,219.52074,201.831243
1645666500,36810.82,36878.91,36810.81,36864.38,88.4789,199.546965
1645666800,36864.38,36899.04,36830.94,36885.82,94.13278,193.213537
1645667100,36885.83,36954.55,36870.66,36905.73,145.00337,193.0167895
1645667400,36905.74,37080.48,36905.73,36932.75,231.10716,198.724489
1645667700,36932.75,36968.27,36908.65,36949.63,122.33139,200.0771435
1645668000,36949.63,37008.08,36887.06,36910.09,130.69423,201.8942345
1645668300,36910.09,36928.29,36850,36892.13,196.98653,203.6067305
1645668600,36892.13,36965.78,36877.95,36917.19,107.58349,197.2320325
1645668900,36917.2,37012,36909.71,37002.03,107.08423,173.71629
1645669200,37002.03,37019.63,36937.99,36969.66,117.78231,162.0708485
1645669500,36969.67,36978.39,36865.99,36866,184.36945,161.7690735
1645669800,36866,36915.04,36860,36887.97,115.20901,154.65237
1645670100,36887.97,36964.38,36866.72,36953.32,103.58723,152.965375
1645670400,36953.32,36965.51,36931.41,36965.51,91.86661,151.5005515
1645670700,36965.5,37000.03,36915.34,36932.55,198.04147,155.681607
1645671000,36932.55,36932.55,36729.46,36759.27,336.97218,163.3992815
1645671300,36759.27,36797.66,35820.03,35924.92,2823.22302,296.7807575
1645671600,35924.92,35954.99,35500,35547.87,1920.00373,385.492041
1645671900,35547.88,35667.55,35157.75,35285.84,1794.35476,456.4166295
1645672200,35284.91,35697.88,35273.16,35536.61,1028.18691,496.849938
1645672500,35536.62,35662.32,35500,35591.33,811.35814,532.9939
1645672800,35591.33,35669.9,35330.46,35346.81,605.54514,558.564518
1645673100,35346.82,35634.01,35342.27,35440.97,687.05842,585.6672705
1645673400,35440.98,35484.79,35233.29,35258.65,639.137,606.0687625
1645673700,35258.64,35447.67,35178.62,35178.63,598.13129,629.8587575
1645674000,35178.62,35265.19,34720.53,34889.67,2032.58126,724.953109
1645674300,34889,35396.23,34889,35344.33,1017.06173,765.956869
1645674600,35344.34,35358.83,35078.86,35190.01,627.80928,791.9681585
1645674900,35190.01,35230.23,34879.32,34936.89,807.93461,827.0106775
1645675200,34936.9,35200,34701,35077.24,1389.15821,890.5794725
1645675500,35077.25,35159.7,34878.12,34888.58,668.08849,914.7654245
1645675800,34888.57,34921.3,34640,34793.13,926.01864,955.305906
1645676100,34799.42,34928.49,34536,34844.07,1070.59228,1003.6561585
1645676400,34844.07,35022.05,34785.16,34950,698.47132,1033.986394
1645676700,34950,34957.09,34748.09,34779.01,536.40116,1050.9043785
1645677000,34779.02,35066.27,34775.51,35000.02,603.9445,1064.2529945
1645677300,35000.02,35277.54,34959.4,35094.06,789.10017,962.546852
1645677600,35094.07,35214.6,35000,35008.73,651.14967,899.104149
1645677900,35008.73,35073.54,34903.27,34938.36,474.44545,833.1086835
1645678200,34938.36,35136.16,34938.35,35066.25,353.61366,799.380021
1645678500,35066.25,35120,35031.45,35077.91,205.32205,769.0782165
1645678800,35077.91,35111.01,34902.06,34927.16,453.84799,761.493359
1645679100,34927.15,35008.99,34875,34912.77,393.09977,746.7954265
1645679400,34912.77,34945.82,34805.01,34895.99,320.00264,730.8387085
1645679700,34895.98,34915.86,34801.86,34871.71,281.34105,714.9991965
1645680000,34871.71,34948.03,34779.94,34805.62,289.26133,627.8332
1645680300,34805.62,34808.95,34621.08,34622.24,595.08174,606.7342005
1645680600,34622.25,34749.4,34550,34553,687.18707,609.70309
1645680900,34553,34719.47,34333,34462.3,985.9661,618.6046645
1645681200,34462.3,34553.74,34384.19,34420.08,508.90794,574.592151
1645681500,34420.08,34550,34322.28,34467.17,808.36986,581.6062195
1645681800,34467.17,34623.81,34467.16,34600,508.21132,560.7158535
1645682100,34599.99,34790,34598.1,34680.85,741.5432,544.2633995
1645682400,34683.58,34902.16,34609.08,34870.98,440.52774,531.3662205
1645682700,34870.99,34874.78,34670.06,34764.47,444.14418,526.7533715
1645683000,34764.46,35106.44,34764.46,34897.1,732.84269,533.198281
1645683300,34897.1,35082.7,34848.57,34923.65,441.04631,515.795588
1645683600,34923.65,34929.7,34861.21,34912.67,205.04943,493.490576
1645683900,34912.68,34912.68,34805.31,34836.75,246.41502,482.0890545
1645684200,34836.76,34913,34771.99,34882.29,316.8494,480.2508415
1645684500,34882.29,34882.3,34765.82,34839.4,300.36868,485.003173
1645684800,34839.4,35007.26,34786.21,34957.19,310.75234,477.8483905
1645685100,34957.2,35064.74,34927.04,34929.68,427.28984,479.557894
1645685400,34929.68,34943.98,34813.36,34836.44,374.39318,482.277421
1645685700,34836.43,34922.2,34824.02,34901.75,201.9592,478.3083285
1645686000,34901.76,34999.78,34819.6,34829.16,305.99739,479.1451315
1645686300,34829.15,34838.99,34673.82,34696.46,556.3839,477.2102395
1645686600,34696.46,34743.8,34652.46,34717.08,250.12771,455.3572715
1645686900,34717.08,34736.28,34621.62,34649.4,327.89945,422.453939
1645687200,34649.4,34730.18,34622.52,34659.99,308.86787,412.4519355
1645687500,34660,34727.5,34608.19,34624.09,313.61521,387.714203
1645687800,34624.09,34635.74,34379.04,34428.81,1077.0166,416.154467
1645688100,34428.8,34766.03,34428.8,34732.98,615.03996,409.829305
1645688400,34731.96,35018.66,34683.37,34964.23,626.53718,419.129777
1645688700,34964.23,35515.83,34904.67,35313.14,1366.40551,465.2428435
1645689000,35313.13,35342.13,35173.99,35245.62,572.099,457.205659
1645689300,35245.63,35396.29,35146.3,35312.05,364.88445,453.397566
1645689600,35312.04,35500.01,35180.98,35429.91,601.22785,473.206487
1645689900,35429.92,35885,35410.94,35845.84,1039.97328,512.8844
1645690200,35845.84,35872.23,35535.7,35613.34,848.3517,539.459515
1645690500,35613.33,35613.34,35327.11,35450.19,913.76022,570.129092
1645690800,35450.2,35669.75,35361.04,35447.19,541.86179,581.6845645
1645691100,35447.19,35559.01,35384.28,35479.93,343.46032,577.4930885
1645691400,35479.93,35572.62,35440.06,35502.49,231.32275,570.339567
1645691700,35502.49,35518.45,35258.46,35330.39,482.98418,584.390816
1645692000,35330.39,35348.46,35240.46,35296.43,247.29427,581.45566
1645692300,35296.41,35478.76,35259.26,35442.64,340.15844,570.644387
1645692600,35442.65,35708.53,35404.92,35553.67,491.83578,582.7297905
1645692900,35553.68,35607.87,35504.33,35513.82,158.72026,574.270831
1645693200,35513.82,35563.32,35393.69,35550.46,263.70154,572.0125145
1645693500,35550.46,35685.95,35525.02,35604.04,314.11914,572.037711
1645693800,35604.04,35617.14,35512.21,35584.15,348.49165,535.6114635
1645694100,35583.48,35685.95,35580,35631.53,192.60007,514.489469
1645694400,35631.87,35755.58,35589.41,35721.16,294.33687,497.8794535
1645694700,35721.15,35790.27,35661.54,35756.26,296.9515,444.406753
1645695000,35756.26,35768.41,35641.02,35666.94,210.50711,426.3271585
1645695300,35666.93,35670.21,35579.47,35619.08,238.43411,420.0046415
1645695600,35619.09,35652.77,35287.8,35358.6,478.89963,413.8882305
1645695900,35358.61,35463.52,35286.73,35421.59,322.06616,377.9928745
1645696200,35421.58,35504.98,35377.04,35429.4,222.43022,346.6968005
1645696500,35429.4,35465.86,35289.11,35345.54,423.69872,322.1937255
1645696800,35345.53,35398.12,35245.9,35259.63,253.69553,307.7854125
1645697100,35259.63,35494,35188.71,35457.6,341.11013,307.667903
1645697400,35457.6,35464.94,35150,35198.56,373.36394,314.7699625
1645697700,35198.57,35243.01,35130,35210.04,352.51702,308.2466045
1645698000,35210.04,35224.23,34818.09,34888.49,1060.17678,348.89073
1645698300,34888.5,35053.59,34846,34946.8,440.97449,353.9315325
1645698600,34946.81,35199.28,34886.92,35075.59,1060.78691,382.379089
1645698900,35075.6,35184.17,34972.51,35172.64,487.18364,398.802258
1645699200,35172.64,35190.68,35100,35159.2,322.62696,401.748529
1645699500,35159.2,35233.04,34999.99,35192.9,303.24128,401.204636
1645699800,35192.9,35224.79,35116.68,35202.53,143.48282,390.9541945
1645700100,35202.53,35250,35149.24,35198.51,160.49488,389.348935
1645700400,35198.52,35250,34951.2,34979.34,482.23323,398.743753
1645700700,34979.34,35100,34957.77,34987.74,368.7908,402.335718
1645701000,34987.73,35082.19,34951.06,35015.95,453.64189,414.492457
1645701300,35015.96,35120.33,34911.84,35106.91,349.36672,420.0390875
1645701600,35106.9,35158.9,35068.82,35106.83,165.3144,404.359826
1645701900,35106.82,35189.21,34989.9,35000.22,228.14234,399.663635
1645702200,35000.21,35049.57,34885.06,34928.35,327.95253,404.9397505
1645702500,34923.18,35120,34918.17,35098.79,231.33718,395.3216735
1645702800,35098.79,35448.48,35073,35433.1,515.80398,408.427096
1645703100,35433.1,35598,35372.3,35406.83,586.63128,420.7031535
1645703400,35406.82,35434.27,35234.23,35290.89,329.42977,418.506445
1645703700,35290.89,35468.89,35290.88,35442.22,278.12865,414.7870265
1645704000,35442.23,35453.9,35105.58,35159.55,403.65405,381.96089
1645704300,35159.55,35311,35120.02,35273.43,289.1909,374.3717105
1645704600,35273.43,35344.18,35216.42,35275,154.9395,329.07934
1645704900,35275.01,35385.92,35187.31,35220.21,185.55372,313.997844
1645705200,35220.2,35329.8,35180.65,35324.3,198.76655,307.8048235
1645705500,35324.29,35324.3,35142.1,35144.86,277.6513,306.5253245
1645705800,35144.85,35214.62,35035,35151.28,302.62787,314.482577
1645706100,35151.27,35214.11,35085.7,35207.07,137.04363,313.3100145
1645706400,35206.89,35312.59,35173,35259.15,270.65137,302.7309215
1645706700,35259.15,35461.8,35231.22,35321.41,394.46193,304.014478
1645707000,35321.41,35382.3,35265.21,35312.29,185.79664,290.6222155
1645707300,35312.46,35314.88,35210.2,35255.87,235.66507,284.937133
1645707600,35255.86,35311.05,35149.59,35181.83,283.08956,290.825891
1645707900,35181.83,35259.4,35127.01,35257.4,248.20653,291.8291005
1645708200,35257.4,35328.36,35228.12,35286.35,151.86635,283.0247915
1645708500,35286.35,35348.05,35212.27,35332.11,237.46229,283.331047
1645708800,35332.11,35530.46,35316.68,35369.08,397.00659,277.3911775
1645709100,35369.08,35403.01,35277.3,35345.67,176.21438,256.8703325
1645709400,35345.68,35556.02,35302.9,35492.61,348.13531,257.8056095
1645709700,35492.61,35580,35474.57,35474.58,321.94962,259.996658
1645710000,35474.58,35650,35415.35,35585.17,307.19771,255.173841
1645710300,35585.16,35640.19,35523.08,35543.8,276.7405,254.551321
1645710600,35543.8,35699.53,35543.66,35625.02,318.24651,262.7166715
1645710900,35625.02,35642,35461.89,35475.7,241.2284,265.5004055
1645711200,35475.7,35565.81,35442.83,35490.93,277.40352,269.432254
1645711500,35490.93,35730.33,35490.92,35622.87,374.50122,274.27475
1645711800,35622.86,35667,35486.02,35490.23,246.45344,271.4660285
1645712100,35490.24,35504.29,35377.66,35400.56,193.73754,274.300724
1645712400,35400.57,35428.78,35345,35381.14,168.67417,269.201864
1645712700,35381.15,35381.15,35253.47,35300.01,240.37375,261.497455
1645713000,35300.26,35900,35258.21,35678.08,1128.15476,308.615361
1645713300,35678.08,35711.29,35469.38,35683.22,776.79892,335.6720535
1645713600,35683.55,35707.79,35177.96,35266.11,900.75569,366.55536
1645713900,35266.11,35670.68,35209.14,35670.12,702.29535,389.259801
1645714200,35670.11,35731.07,35527.75,35590.04,715.2762,417.4302935
1645714500,35590.05,35689.99,35524.89,35639.83,573.80489,434.2474235
1645714800,35639.82,35653.54,35404.34,35505.79,383.70744,433.582466
1645715100,35505.78,35660.21,35432.48,35643.01,353.44857,442.4441755
1645715400,35641.45,35830.88,35625.54,35751.78,596.78184,454.876502
1645715700,35751.78,35858.35,35678.76,35837.99,472.37781,462.3979115
1645716000,35837.99,36100,35758.97,35808.76,845.81691,489.3288715
1645716300,35808.76,35815.22,35591.98,35622.74,438.62161,497.422927
1645716600,35622.74,35895.94,35542.81,35788.37,454.78137,504.24967
1645716900,35788.37,35817.95,35578.5,35673.15,414.68445,512.9224725
1645717200,35673.14,35757.27,35568.12,35721.91,330.03793,515.554193
1645717500,35721.91,35900,35689.18,35842.59,308.47983,512.2531235
1645717800,35842.59,36100,35786.54,35963.75,503.10293,525.085598
1645718100,35963.76,36043.8,35876.58,35919.96,341.51158,532.4743
1645718400,35919.96,36177,35900,36010.36,724.44666,560.2629245
1645718700,36010.36,36220,35946.63,36141.04,538.45636,575.167055
1645719000,36137.19,36266.82,36029.99,36122.37,513.5723,544.437932
1645719300,36122.38,36300.6,36081.93,36294.59,466.67934,528.931953
1645719600,36294.59,36310.52,36155.67,36163.27,373.26234,502.5572855
1645719900,36163.26,36221.58,36094.31,36140.05,455.27084,490.20606
1645720200,36140.06,36260.05,36000,36095.11,372.82184,473.083342
1645720500,36095.1,36131.64,36022.5,36094.98,206.06136,454.6961655
1645720800,36094.98,36109.47,35926.3,35995.04,268.68921,448.945254
1645721100,35995.04,36037.97,35861.05,36037.97,268.27634,444.6866425
1645721400,36037.96,36107.67,36031.42,36085.52,226.58237,426.176669
1645721700,36085.53,36196.77,36057.79,36156.98,241.18326,414.6169415
1645722000,36156.98,36173.35,36059.83,36063.32,148.10664,379.731428
1645722300,36063.32,36087.28,35950.58,35964.82,170.91258,366.3459765
1645722600,35964.83,35967.71,35804.6,35827.99,269.55575,357.0846955
1645722900,35828,35914.41,35795.26,35860.99,270.65365,349.8831555
1645723200,35860.99,35868.35,35721.96,35840,227.78873,344.7706955
1645723500,35840.01,35952.21,35833.27,35898.7,161.81477,337.4374425
1645723800,35898.69,36018.61,35800.6,35874.42,167.2422,320.644406
1645724100,35874.42,36007.57,35874.41,35957.79,190.52358,313.095006
1645724400,35957.8,36014.04,35828.34,35849.35,242.77704,289.011525
1645724700,35849.36,35893.67,35812.8,35823.27,153.59557,269.7684855
1645725000,35823.26,35936,35791.98,35901.59,107.4692,249.4633305
1645725300,35901.59,35962.84,35829.8,35831.85,133.22174,232.7904505
1645725600,35831.86,35918,35815,35906.3,160.43578,222.1491225
1645725900,35906.3,35990,35901.55,35985.61,162.14538,207.4928495
1645726200,35985.61,36060,35930,36023.61,219.57143,199.830329
