time,open,high,low,close,Volume,Volume MA
1641616200,41831.67,41991.2,41760,41923.53,357.59733,1133.0370445
1641618900,41923.53,41999.99,41837.59,41971.7,430.11813,1056.0942285
1641621600,41971.7,41994.66,41740,41839.09,472.61173,975.660196
1641624300,41839.09,41975.44,41739,41910.37,440.53016,680.991597
1641627000,41910.37,42177.94,41841.04,42131.47,570.75224,599.81178
1641629700,42127.99,42131.77,41882.19,41964.88,610.04569,593.1341925
1641632400,41964.87,42153.09,41954.7,42101.74,576.83287,590.616183
1641635100,42101.73,42200,42009.23,42094.49,585.98407,583.5541685
1641637800,42094.49,42155.24,41784.11,41822.4,756.38416,585.1908205
1641640500,41822.4,41972,41767.16,41940.22,454.94042,567.657229
1641643200,41940.22,42063.23,41773.47,41777,594.77354,573.3157425
1641645900,41777,41935.03,41610,41896.88,696.918,581.5236365
1641648600,41896.89,42037.75,41815.7,41970.46,600.6602,574.181641
1641651300,41970.45,41997.71,41715,41741.27,565.815,573.0601985
1641654000,41746.29,41799.04,41400,41680,1477.42017,610.4406365
1641656700,41680.01,41740.53,41492.27,41532.41,718.84624,579.923527
1641659400,41528.71,41548.61,41108,41170.42,2010.38687,654.374273
1641662100,41170.41,41371.25,40801,40842.12,2637.67572,763.4728485
1641664800,40842.11,41314.11,40501,40992.09,3667.27638,926.9438045
1641667500,40992.09,41100,40520,40800.65,2667.2343,1044.640161
1641670200,40800.66,40991.5,40692.81,40780.78,1490.8256,1101.3015745
1641672900,40780.79,41175.32,40720,40975.37,1017.90021,1130.6906785
1641675600,40975.36,42061.32,40923.39,41942.07,2071.94202,1210.657193
1641678300,41942.07,42300,41730.04,42290.08,2001.85304,1288.723337
1641681000,42286.69,42291.49,41812.71,41871.6,1041.33803,1312.2526265
1641683700,41871.6,41937.39,41656.02,41679.74,688.82856,1316.19177
1641686400,41679.74,41698.47,41388.13,41585.5,1082.0704,1341.4536465
1641689100,41585.5,41924.57,41580.28,41624.73,831.70986,1353.739936
1641691800,41624.73,41939.17,41596.43,41853.5,673.36098,1349.588777
1641694500,41853.5,42170.11,41835.12,42098.99,922.49279,1372.9663955
1641697200,42098.99,42105.62,41831.62,41856.53,617.80797,1374.118117
1641699900,41856.53,42005,41792,41968.42,520.67611,1365.3060225
1641702600,41968.43,42103.31,41947.44,41991.24,638.70886,1367.2084555
1641705300,41991.23,41991.24,41715.44,41765.9,447.5975,1361.2975805
1641708000,41765.89,41941.25,41681.17,41905.77,423.47143,1308.6001435
1641710700,41905.77,41948.4,41820.36,41870.14,342.10755,1289.763209
1641713400,41870.14,41949.99,41778.95,41836.11,390.65119,1208.776425
1641716100,41836.11,41851.53,41615.32,41666.67,615.78183,1107.6817305
1641718800,41666.66,41766.8,41470.44,41595.27,641.71719,956.403771
1641721500,41595.26,41672.24,41410,41542.75,564.07677,851.2458945
1641724200,41542.75,41990,41503.01,41888.01,701.23338,811.7662835
1641726900,41888.01,41930.22,41766,41857.62,440.51822,782.897184
1641729600,41857.62,41923.39,41665.46,41802.64,450.24312,701.812239
1641732300,41802.63,41894.01,41570.87,41578.03,515.58048,627.498611
1641735000,41573.87,41716.03,41469.48,41638.33,733.58243,612.110831
1641737700,41638.33,41743.26,41530.39,41535.93,406.22063,597.9804345
1641740400,41535.93,41681.89,41200.02,41527.37,1085.65612,598.1597205
1641743100,41527.37,41769.5,41474.42,41736.01,558.74057,584.511256
1641745800,41736,42200,41726.48,41987.98,1415.49192,621.617803
1641748500,41987.99,42146.38,41880.01,42094.59,725.7334,611.7798335
1641751200,42094.48,42279,42011.85,42065.29,972.46626,629.512748
1641753900,42065.28,42665.28,41861.94,42602.7,1429.59944,674.9589145
1641756600,42602.69,42786.7,42470,42596.92,1375.16381,711.781662
1641759300,42596.92,42667.51,42368,42439.38,658.79635,722.3416045
1641762000,42439.38,42557.36,42307.43,42319.94,415.38966,721.937516
1641764700,42319.94,42497.26,42280,42437.36,523.7963,731.0219535
1641767400,42434.73,42440,41878.05,41990.99,782.22221,750.6005045
1641770100,41991,41995.19,41766.43,41864.62,821.72953,760.8978895
1641772800,41864.62,42037.05,41653.29,41698.33,830.44615,770.3343375
1641775500,41698.33,41792.71,41601,41737.54,563.04025,770.2825115
1641778200,41737.53,41857.92,41640.12,41764.21,527.07222,761.5744535
1641780900,41764.21,41997.9,41711.95,41927.71,566.16644,767.8568645
1641783600,41927.7,41990.99,41852.49,41937.95,476.66956,769.1781865
1641786300,41937.95,42177.77,41904.56,42124.79,624.44373,774.621349
1641789000,42124.79,42248.5,42086.48,42118.29,732.54694,774.5695745
1641791700,42118.29,42194.24,41967.11,42031.29,438.31547,776.1743165
1641794400,42031.3,42048.63,41811.7,41917.99,719.42297,757.862659
1641797100,41918,42149.31,41901,42015.05,558.95612,757.8734365
1641799800,42010.4,42116.61,41908.83,41933.18,473.97113,710.797397
1641802500,41933.18,41983.46,41712.99,41816.84,792.55739,714.1385965
1641805200,41808.96,41937.41,41710.96,41851.27,552.54061,693.142314
1641807900,41851.27,41986,41742.23,41878.63,475.50599,645.4376415
1641810600,41878.63,41974.36,41550,41628.1,883.58111,620.8585065
1641813300,41628.1,41699.99,41455,41565.34,1183.11955,647.0746665
1641816000,41565.33,41616.72,41228,41235.01,1491.89593,700.89998
1641818700,41235.06,41308.44,40741.5,40854.46,3297.65659,839.5929945
1641821400,40854.45,41028.39,40565,40719.42,2076.62673,904.3132205
1641824100,40719.42,41275.92,39650,40786.57,11913.28086,1458.890787
1641826800,40786.57,41200,40555.87,41006.96,3228.03619,1578.770289
1641829500,41006.96,41940.78,40755,41725.56,3445.45147,1722.89085
1641832200,41725.56,42121.63,41549.26,41665.26,2950.99612,1844.087045
1641834900,41665.26,41731.35,40564.89,41184.45,4739.28191,2052.7428185
1641837600,41184.44,41691.86,41118.36,41595.15,1472.0735,2102.5130155
1641840300,41595.15,41723.87,41412.45,41530.2,1064.58961,2124.5203095
1641843000,41530.19,41652.3,41158.99,41239.1,1003.13733,2138.049829
1641845700,41239.09,41779.46,41183.03,41714.72,880.23578,2160.1458445
1641848400,41716.81,41985,41644.37,41675.84,1127.04352,2180.526872
1641851100,41675.84,41849.45,41500,41714.18,701.14102,2187.636117
1641853800,41714.19,41757.57,41503.56,41721.46,452.73219,2186.57417
1641856500,41721.45,41892.87,41673.69,41822.49,486.63581,2171.278091
1641859200,41822.49,41878.78,41627.2,41703.42,668.56885,2177.079503
1641861900,41703.42,41820,41544.64,41805.99,621.3072,2184.3695635
1641864600,41805.93,42062.91,41786.24,41867.01,988.60425,2189.6207205
1641867300,41867,42400.01,41857.21,42173.77,1707.5568,2215.842583
1641870000,42173.77,42227.03,42056.8,42188.65,743.12628,2178.4041005
1641872700,42189.15,42382.77,42123.03,42255.41,851.28494,2056.085518
1641875400,42255.41,42387.78,42138.23,42194.16,705.21758,1987.5150605
1641878100,42194.17,42194.6,42021.71,42110,716.63133,1427.682584
1641880800,42110,42232.68,42052.42,42056.98,636.14197,1298.087873
1641883500,42055.93,42225,41971.37,42184.89,745.44303,1163.087451
1641886200,42184.89,42334.54,42082.09,42311.89,902.8973,1060.68251
1641888900,42311.89,42627.66,41930.01,41991.78,1728.18556,910.1276925
1641891600,41991.78,42108.3,41843.13,42092.02,745.23451,873.785743
1641894300,42092.03,42148.04,41770,41795.85,1139.66298,877.5394115
1641897000,41795.84,41823.65,41575,41767.58,1134.28057,884.0965735
1641899700,41767.59,41944,41702.3,41809.99,855.76678,882.8731235
1641902400,41809.99,41956.45,41722.23,41904.47,750.97784,864.0698395
1641905100,41904.46,41908.04,41700,41728.99,893.88208,873.7068925
1641907800,41728.99,41823.01,41586.03,41760.97,727.77288,887.458927
1641910500,41760.97,41763.62,41268.93,41642,1999.63673,963.108973
1641913200,41639.51,42200,41440.69,41497.41,2613.11425,1060.336243
1641915900,41497.41,42480,41472.37,42463.52,2720.26691,1165.2842285
1641918600,42463.52,43100,42435.57,42988.75,3914.64021,1311.5860265
1641921300,42988.75,43050,42319.24,42549.01,2764.43079,1364.429726
1641924000,42549.01,42870.37,42353.07,42846.71,1081.2734,1381.337082
1641926700,42844.32,42916.97,42643.73,42741.44,857.22489,1381.6340795
1641929400,42741.44,43095.26,42595.68,42836.2,1402.04775,1416.475588
1641932100,42836.2,42908.58,42692.19,42800.38,736.15389,1417.451716
1641934800,42797.62,42823.69,42651.39,42718.97,541.32472,1412.7108535
1641937500,42718.98,42759.84,42597.41,42650.75,498.51863,1400.3646335
1641940200,42647.14,42886.28,42633.18,42874.9,444.40096,1377.4398165
1641942900,42874.9,42875.05,42633.97,42729.29,460.86143,1314.07361
1641945600,42729.29,42965,42620.44,42624.01,693.38695,1311.481232
1641948300,42624,42769.06,42562.2,42659.62,724.07751,1290.7019585
1641951000,42659.63,42700,42570,42638,444.92393,1256.2341265
1641953700,42638,42712.29,42450,42559.33,592.7681,1243.0841925
1641956400,42559.34,42679.76,42494.72,42628.05,473.07813,1229.189207
1641959100,42628.04,42733.87,42560.33,42590.69,537.78394,1211.3843
1641961800,42590.68,42700,42518.97,42696.13,556.71238,1202.831275
1641964500,42696.12,42773.64,42646.42,42705.51,500.19716,1127.8592965
1641967200,42705.51,42867.55,42614.19,42715.29,683.7182,1031.389494
1641969900,42716.83,42728.71,42463.13,42526,884.51299,939.601798
1641972600,42525.99,42697.81,42508.69,42694.43,547.41317,771.240446
1641975300,42694.43,42717.57,42552.79,42603.51,654.41975,665.739894
1641978000,42603.51,42909.92,42565.99,42683.3,1007.87121,662.0697845
1641980700,42683.3,42990.01,42640.13,42880.53,1110.37416,674.727248
1641983400,42880.53,42911.58,42727.66,42784.14,748.38342,642.0440315
1641986100,42784.13,43443.6,42683.21,42935.92,2512.35464,730.854069
1641988800,42935.92,43301.5,42874.01,43083.85,1949.77878,801.276772
1641991500,43083.84,43413,43019.37,43383.13,1545.76171,853.638926
1641994200,43383.14,44078.4,43334.07,43725.6,4880.42321,1075.4400385
1641996900,43725.59,43938.89,43680.1,43849.54,1742.02597,1139.4982655
1641999600,43849.55,43933,43401.01,43538.9,1759.88915,1192.8233755
1642002300,43538.9,43688.5,43317,43516.52,1420.24188,1227.631594
1642005000,43516.52,43671.65,43481.73,43562.44,859.24321,1248.347558
1642007700,43562.43,43867.19,43560.63,43841.57,891.10896,1263.264601
1642010400,43841.56,43886.26,43609.89,43674.51,808.5385,1280.0376195
1642013100,43674.52,43729.46,43526.3,43678.85,708.82318,1288.5895815
1642015800,43678.86,43760.94,43573.61,43668.97,540.21189,1287.764557
1642018500,43665.67,43993.66,43629.39,43819.17,1027.30677,1314.1200375
1642021200,43819.16,44322,43770.22,43808.88,1520.40383,1355.954319
1642023900,43808.88,43898.98,43734.55,43873.46,575.1032,1340.4838295
1642026600,43873.45,43948.99,43796.29,43928.71,420.78623,1334.1524825
1642029300,43928.7,44032.19,43877.61,43902.66,621.67069,1332.5150295
1642032000,43902.65,44075.42,43755.36,43766.5,943.29124,1329.286031
1642034700,43766.51,43816.08,43592.99,43605.36,739.30076,1310.732361
1642037400,43605.36,43658.91,43516.92,43622.69,683.70229,1307.4983045
1642040100,43622.69,43684.28,43534.07,43587.63,475.85834,1205.6734895
1642042800,43587.62,43646.87,43422.72,43539.53,905.44233,1153.456667
1642045500,43539.53,43675.93,43481.31,43661.49,816.72765,1117.004964
1642048200,43661.49,43719.99,43579.51,43592.55,421.94644,894.0811255
1642050900,43592.55,43763.57,43579.36,43662.68,414.8999,827.724822
1642053600,43662.68,43795.44,43642.94,43717.5,852.5379,782.3572595
1642056300,43717.29,43764.98,43644.37,43703.85,603.64028,741.5271795
1642059000,43703.85,43831.98,43537.42,43830.5,753.21996,736.226017
1642061700,43830.51,43898.33,43768.36,43896.44,761.50846,729.745992
1642064400,43896.43,43991.78,43743.19,43773.35,839.13651,731.2758925
1642067100,43773.35,44014.51,43740.01,43879.44,736.03691,732.636579
1642069800,43879.44,43950,43640.13,43657.93,914.90647,751.371308
1642072500,43657.94,43714.54,43500,43602.31,1056.93983,752.852961
1642075200,43603.58,43800,43575.05,43749.57,618.79532,707.7725355
1642077900,43749.57,43811,43659.21,43692.79,533.63097,705.698924
1642080600,43692.79,44029.96,43680,44000,1882.18616,778.7689205
1642083300,44000.01,44500,43960,44154.52,3624.72167,928.9214695
1642086000,44154.52,44211,43016.5,43140.5,3726.90382,1068.1020985
1642088700,43140.51,43500,42871.01,43327.05,2438.15439,1153.04478
1642091400,43327.04,43423.87,42888.17,42899.75,1114.66539,1174.592935
1642094100,42899.74,42961.47,42565.01,42822.12,2202.91394,1260.945715
1642096800,42822.12,42962.96,42701.14,42753.94,763.70999,1253.859098
1642099500,42755.14,42896.81,42600,42708.15,947.55999,1260.400715
1642102200,42708.15,42742.68,42311.22,42424.98,1729.26817,1325.7668015
1642104900,42424.98,42796.18,42412.67,42796.18,833.75345,1346.709479
1642107600,42796.18,42870,42664.14,42810,673.65375,1337.7652715
1642110300,42810.01,42888.18,42735.99,42804.83,524.30896,1333.7987055
1642113000,42804.83,42819.35,42466.64,42661.63,632.19763,1327.747589
1642115700,42661.63,42771.94,42500,42560.11,745.35875,1326.9401035
1642118400,42558.35,42765.85,42362.91,42753.57,952.26092,1332.596324
1642121100,42753.57,42784,42617.56,42617.57,720.77855,1331.833406
1642123800,42617.57,42677.48,42464.76,42476.51,1089.69504,1340.5728345
1642126500,42476.5,42728.08,42425.03,42713.89,672.04466,1321.328076
1642129200,42713.89,42738.47,42572.02,42645.28,874.79395,1334.1280075
1642131900,42645.29,42880,42610.02,42756.28,722.37732,1343.565325
1642134600,42756.28,42788.12,42640.01,42735.4,692.16987,1284.0645105
1642137300,42735.4,42905.15,42718.9,42894.92,619.49291,1133.8030725
1642140000,42895,42978.1,42781.43,42833.94,816.9594,988.3058515
1642142700,42833.94,42886.58,42763.62,42860.19,428.19484,887.807874
1642145400,42860.18,42875,42357.28,42450.02,1686.78629,916.413919
1642148100,42450.03,42536.14,42244.37,42519.99,1120.64754,862.300599
1642150800,42519.99,42660.73,42450.2,42593.03,798.1746,864.0238295
1642153500,42593.05,42688.84,42389.79,42406.01,709.65557,852.1286085
1642156200,42406.01,42576.22,41890.49,41982.51,2529.66326,892.148363
1642158900,41982.51,42042.62,41826.82,42012.94,1745.38868,937.7301245
1642161600,42012.94,42169.49,41725.95,42110.17,1533.03407,980.6991405
1642164300,42110.18,42306.55,42027.02,42230,1101.09686,1009.5385355
1642167000,42230.01,42390,42112,42354,1210.96166,1038.476737
1642169700,42354.01,43098.88,42151.03,42975.88,2534.44259,1127.930929
1642172400,42975.89,43347.42,42772.92,42942.4,2206.23549,1190.6296575
1642175100,42942.41,43170,42863,42977.21,1092.94521,1209.2379905
1642177800,42978.17,43270.96,42924.2,43100.82,1159.62305,1212.734391
1642180500,43100.83,43140.88,42867.14,42913.26,800.77712,1219.171014
1642183200,42913.26,42992.67,42777,42974.41,753.65514,1213.1140735
1642185900,42974.41,43186.64,42924.07,43097.66,625.58291,1208.274353
1642188600,43095.24,43408,43055.66,43055.66,748.50018,1211.0908685
1642191300,43055.67,43140.14,43000,43100.94,486.73216,1204.452831
1642194000,43100.94,43328.85,43096.68,43275.05,568.65686,1192.037704
1642196700,43275.05,43448.78,43179.86,43205.2,738.52235,1207.5540795
1642199400,43205.19,43393.75,43170.59,43230.19,384.11838,1142.420684
1642202100,43230.18,43263.09,43003,43059.96,516.91549,1112.2340815
1642204800,43059.96,43174,42907,42986.89,641.74372,1104.4125375
1642207500,42986.88,43150,42983.93,43051.45,380.3174,1087.945629
1642210200,43051.47,43063.78,42864.49,42968.1,700.84491,996.5047115
1642212900,42968.1,43090,42968.09,43090,425.15952,930.4932535
1642215600,43089.99,43121.05,42981.12,43050,535.43145,880.6131225
1642218300,43050.01,43066.6,42712.94,42823.93,890.23717,870.070138
1642221000,42823.93,42946.59,42742.93,42867.82,607.15184,839.879647
1642223700,42867.82,43050,42820.68,42985.96,405.95962,733.4554985
1642226400,42985.97,43042.99,42873.53,42980.01,515.54843,648.9211455
1642229100,42980.02,43099.81,42957.16,42970.81,494.68671,619.0082205
1642231800,42970.81,43117.18,42928.78,43084.25,446.76169,583.3651525
1642234500,43084.24,43098.06,42956,42983.95,481.70785,567.411689
1642237200,42983.94,43041.49,42884.01,42888.74,393.69146,549.413505
1642239900,42888.74,43283.83,42888.3,43196.52,774.80953,556.874836
1642242600,43196.53,43199.52,43017.06,43056.71,383.44074,538.621864
1642245300,43057.72,43108.65,42958.67,43017.59,356.19492,532.095002
1642248000,43017.59,43039.72,42630.01,42705.94,1022.68099,554.7962085
1642250700,42705.94,42893.58,42555,42873.41,833.48718,559.54445
1642253400,42873.41,42973.28,42850.35,42878.22,702.83877,575.4804695
1642256100,42878.21,43315,42735.16,43186.48,1317.39826,615.504608
1642258800,43186.47,43337.58,43077.79,43282.52,758.59685,621.3472645
1642261500,43282.51,43430.98,43233.33,43279.89,1009.86822,652.8248055
1642264200,43279.89,43387.76,43251.61,43283.94,879.51295,661.7582075
1642266900,43283.94,43564.15,43274.97,43383.26,1321.04401,706.552432
1642269600,43383.26,43391.11,43243.39,43358.37,763.75456,717.9685875
1642272300,43358.37,43443.97,43300.62,43400.01,612.47394,704.080426
1642275000,43400.02,43765.96,43399.99,43676.19,1070.30162,727.237915
1642277700,43676.19,43800,43468.08,43485,766.08398,745.244133
1642280400,43485,43524.98,43215.35,43283.29,864.90887,762.712155
1642283100,43283.28,43398.4,43123.11,43152,640.4808,770.0018595
1642285800,43152,43350,43151.98,43324.57,421.078,768.717675
1642288500,43324.56,43375,43071.11,43084.29,517.8602,770.5252925
1642291200,43084.29,43117.5,42992.29,43000,593.7843,780.5299345
1642293900,43000,43153.63,42985.81,43070.01,409.29331,762.2541235
1642296600,43070.01,43080.18,42981,43038.38,416.10571,763.887372
1642299300,43038.38,43087.18,42838,42923.66,828.19795,787.4875235
1642302000,42922.93,43004.16,42861.49,42990.01,394.04933,756.0559405
1642304700,42990.01,43089,42850.16,42994.73,552.30215,741.996689
1642307400,42994.73,43089.98,42980.74,43073.64,320.13385,722.861443
1642310100,43073.64,43123.43,42953.17,42958.69,354.32853,674.7079565
1642312800,42953.17,43165.93,42925.88,43100.71,362.1339,654.884809
1642315500,43100.72,43253.68,43089.28,43122.69,504.88498,629.635647
1642318200,43122.69,43305,43117.24,43226.52,657.03248,618.5116235
1642320900,43226.53,43248.05,43059.99,43070.27,967.86437,600.8526415
1642323600,43070.26,43131.37,43028.02,43119.99,912.82985,608.306406
1642326300,43119.99,43185.71,43047.54,43168.03,421.92045,598.7787315
1642329000,43168.03,43177.74,42759,42850.47,1580.10372,624.2688365
1642331700,42850.47,43042.67,42786.37,42968.29,480.97992,610.0136335
1642334400,42968.3,43141.55,42954.16,43030,435.38969,588.5376745
1642337100,43030,43140,42581.79,42610.13,1403.78498,626.7028835
1642339800,42610.14,43380,42590.14,43130,1677.8329,689.5406285
1642342500,43130.01,43416.05,43026.7,43300.02,811.01682,704.1984595
1642345200,43300.01,43317.52,43148.35,43197.26,634.74756,706.2466225
1642347900,43197.25,43475,43139.24,43400.8,925.67179,732.0655465
1642350600,43400.8,43457.21,43285.03,43326.2,551.43517,738.8320195
1642353300,43326.19,43360.5,43051.08,43071.88,595.26937,727.1855905
1642356000,43071.88,43126.04,42969.32,43050.08,500.00225,732.4832365
1642358700,43050.08,43095.87,42895.78,42936.4,473.77849,728.5570535
1642361400,42936.4,42993.07,42750.25,42983.98,911.19892,758.110307
1642364100,42983.97,43117.05,42917.2,43029.01,459.38447,763.363104
1642366800,43029.06,43093.01,42900.7,42947.46,289.98686,759.755752
1642369500,42947.46,43199.98,42933.28,43194.99,461.21392,757.572199
1642372200,43195,43263.15,43099.99,43221.36,385.10677,743.9759135
1642374900,43221.36,43250.8,43048.2,43071.66,330.58795,712.1120925
1642377600,43071.66,43176.18,42920.72,43029.65,581.17591,695.5293955
1642380300,43029.64,43029.65,42814.78,42895.12,567.16171,702.7914585
1642383000,42895.11,43000,42785.85,42825.79,592.60109,653.416327
1642385700,42825.79,42936.11,42800,42918.6,422.39196,650.486929
1642388400,42918.6,42981.46,42688.9,42744.29,535.82676,655.5087825
1642391100,42744.29,42807.95,42601,42780.93,1007.41342,635.6902045
1642393800,42780.94,42784.95,42300,42401.27,1397.59159,621.678139
1642396500,42401.26,42699,42384.18,42664.68,706.02035,616.4283155
1642399200,42664.68,42865.58,42643.58,42788,647.89099,617.085487
1642401900,42791.44,42967.99,42703.03,42856.85,561.6141,598.8826025
1642404600,42856.84,42872.71,42567.93,42761.4,645.48331,603.5850095
1642407300,42761.4,42866.48,42599.47,42790.35,645.60393,606.1017375
1642410000,42790.35,42891,42726.81,42819.51,835.23161,622.8632055
1642412700,42819.51,42900,42729.26,42814.05,669.09009,632.6287855
1642415400,42814.05,42839.37,42629.56,42780.34,506.85114,612.4113965
1642418100,42777.01,42842.79,42646.9,42671.31,582.54362,618.569354
1642420800,42671.3,42793.16,42429.02,42624.38,957.10747,651.9253845
1642423500,42624.39,42694.99,42500.18,42577.19,714.1354,664.5714585
1642426200,42577.19,42717.83,42525.7,42620.43,618.73457,676.2528485
1642428900,42620.43,42741.97,42553.82,42661.71,556.26979,687.5369405
1642431600,42661.73,42686.68,42385,42631.78,769.88136,696.972213
1642434300,42631.77,42642.76,42131.76,42333.6,2023.57942,769.7930985
1642437000,42333.86,42387.89,42058.15,42080.56,1675.09464,823.917776
1642439700,42080.56,42225.39,41950,42110.83,1810.351,893.315728
1642442400,42110.84,42299,41822.74,42041.73,1872.48339,960.1485595
1642445100,42041.72,42261.17,42033,42192.94,908.9052,955.2231485
1642447800,42192.94,42318.61,42155.73,42207.4,561.34242,913.41069
1642450500,42209.46,42278.81,42013.12,42083.47,522.0197,904.2106575
1642453200,42078.64,42148.21,41609.78,41653.89,1154.266,929.529408
1642455900,41653.88,41815.41,41540.42,41806.3,999.37607,951.4175065
1642458600,41806.3,42392.66,41800.88,42191.14,1077.42577,973.0146295
1642461300,42191.14,42245.56,42089.91,42201.62,436.62235,962.5655505
1642464000,42201.63,42404.83,42129.97,42285.28,828.33507,962.2207235
1642466700,42285.28,42436.66,42283.04,42325.49,796.55899,968.5941685
1642469400,42325.49,42325.49,42167.7,42204.53,927.78168,989.6406955
1642472100,42204.54,42302.19,42142.85,42272.03,833.58062,1002.1925455
1642474800,42272.04,42298.47,41989.5,42023.93,863.4261,997.508477
1642477500,42021.38,42093.13,41886.25,41970.2,1122.31625,1017.9175195
1642480200,41970.2,42191.02,41914.83,42163.14,935.19209,1033.7403955
1642482900,42163.14,42179.38,42083.48,42097.25,670.30606,1039.442209
1642485600,42097.25,42280,42097.25,42247.71,436.0288,1022.749581
1642488300,42247.71,42337.3,41953.39,42018.39,732.91739,958.2164795
1642491000,42018.4,42070,41750,41862.83,1143.2037,931.6219325
1642493700,41862.83,41944.46,41639.51,41718.73,1398.85943,911.047354
1642496400,41718.73,41930,41453,41899.99,1874.79409,911.162889
1642499100,41899.98,42024.18,41829.21,41959.99,665.04122,898.96969
1642501800,41959.99,42050,41759.97,41880.32,706.43551,906.2243445
1642504500,41880.33,41900,41694.54,41854.14,773.97555,918.822137
1642507200,41854.13,41950,41652,41669.01,670.59623,894.6386485
1642509900,41669,41842.84,41400,41436.81,917.31313,890.5355015
1642512600,41436.82,41689.39,41417.67,41521.32,1046.62022,888.995224
1642515300,41521.32,41680,41250,41449.34,1781.57832,956.2430225
1642518000,41449.34,41842.96,41320.81,41766.51,1626.92337,996.1724375
1642520700,41766.52,41790.55,41482.56,41552.43,803.49612,996.519294
1642523400,41552.43,41799.08,41381.66,41613.79,930.56389,996.6584045
1642526100,41613.79,41737.38,41470,41489.04,658.21194,987.8899705
1642528800,41489.04,41573.32,41385.79,41556.49,698.67419,979.652375
1642531500,41556.49,41699.98,41502.9,41631.73,569.23039,951.998082
1642534200,41631.73,41770.8,41624.73,41688.01,528.48525,931.66274
1642536900,41688.02,41784.97,41500.99,41784.27,545.41168,925.418021
1642539600,41784.97,42454.69,41715.2,42383.92,1663.33231,986.7831965
1642542300,42383.93,42484.08,42229.35,42385.23,832.03777,991.7392155
1642545000,42385.24,42691,42331.24,42505.64,815.70182,975.3641215
1642547700,42505.64,42519.66,42334.88,42352.12,527.15339,931.7788195
1642550400,42352.12,42482.51,42188.49,42203.99,730.03878,874.541054
1642553100,42203.99,42428.81,42163.02,42419.53,498.93561,866.2357735
1642555800,42419.53,42459.57,42329.8,42437.14,810.63672,871.445834
1642558500,42437.14,42500,42291.31,42333.81,420.75383,853.784748
1642561200,42340.23,42341.56,41800,41824.24,1163.20187,878.41503
1642563900,41824.23,41981.83,41582.99,41668.2,1695.47126,917.3229365
1642566600,41668.19,41809.72,41639.66,41787,538.21017,891.902434
1642569300,41787,41797.44,41651.09,41762.55,809.33638,843.290337
1642572000,41765.99,41849.94,41674.98,41774.4,593.5413,791.6212335
1642574700,41774.4,41822.32,41263.21,41349.76,1087.5363,805.8232425
1642577400,41349.75,41371.12,41161.2,41331.87,1490.86768,833.838432
1642580100,41335.02,41400,41138.56,41368.68,1141.98146,858.026908
1642582800,41368.68,41590,41324.67,41533.48,930.60365,869.623381
1642585500,41533.49,41672.39,41431.58,41498.43,804.66101,881.394912
1642588200,41498.43,42158,41290,42061.04,2063.93849,958.167574
1642590900,42061.03,42178.48,41841.94,42033,1081.73547,984.9837635
1642593600,42033,42272.71,41964.98,41990.01,1014.83109,952.5587025
1642596300,41990.01,42332.07,41893.62,42230.99,1160.94679,969.0041535
1642599000,42230.99,42299.99,42000,42110.63,1033.49892,979.8940085
1642601700,42110.63,42559.13,42082.25,42495.38,1918.10038,1049.441358
1642604400,42495.38,42532.65,41903.38,41909.29,1654.09384,1095.644111
1642607100,41909.3,42052.48,41697.46,41849.09,1468.9109,1144.1428755
1642609800,41849.09,42332.02,41720.01,42332.01,1716.46921,1189.4345
1642612500,42332.01,42355.9,41950.82,42151.01,949.49834,1215.8717255
1642615200,42151,42235.04,41876.58,41996,755.12329,1195.4677965
1642617900,41996,42058.78,41746.23,41776.69,677.94296,1144.5913815
1642620600,41776.69,41961.51,41750.13,41922.18,466.59311,1141.0105285
1642623300,41922.27,41944.26,41548,41631.4,923.86224,1146.7368215
1642626000,41629.35,41841.07,41627.25,41769.69,661.33455,1150.126484
1642628700,41769.68,41920.43,41637.63,41887.54,551.36515,1123.3179265
1642631400,41887.53,41993.98,41861.43,41887.55,446.53238,1071.1011615
1642634100,41887.55,41918.98,41635.24,41660.01,425.16846,1035.2605115
1642636800,41660,41860.55,41639.88,41790.65,521.16031,1014.7883445
1642639500,41790.65,41877.55,41668.59,41699.99,671.81219,1008.1459035
1642642200,41699.99,41960.1,41655.82,41920.01,680.68624,938.983291
1642644900,41920.01,42068.91,41829.52,41983.27,598.17173,914.805104
1642647600,41983.26,42082.26,41880.07,41918.36,504.58425,889.292762
1642650300,41918.36,41989.3,41869.03,41882.71,639.76514,863.2336795
1642653000,41882.71,41963.09,41861.02,41874.64,588.61585,840.989526
1642655700,41874.63,41935.22,41768.48,41879.2,763.37082,783.253048
1642658400,41879.19,42050.19,41871.1,42036.96,993.27529,750.2121205
1642661100,42036.95,42052.11,41930.77,41973.7,503.23858,701.9285045
1642663800,41973.7,42148,41945.99,41969.31,551.22356,643.666222
1642666500,41969.31,41986.26,41874.57,41966.58,419.75246,617.178928
1642669200,41969.55,42067.63,41807.94,42053.83,680.48035,613.446781
1642671900,42053.07,42149.39,42005.79,42101.99,628.68792,610.984029
1642674600,42099.88,42232.76,42004.39,42166.81,698.25889,622.567318
1642677300,42166.8,42200,42045.05,42129.44,549.25736,603.837074
1642680000,42129.45,42131.71,41900.05,41980.21,947.44832,618.1427625
1642682700,41980.22,42098.27,41925.59,42037.41,650.20135,623.0845725
