time,open,high,low,close,Volume,Volume MA
1507150800,4165,4236.63,4158.08,4208.59,78.822401,113.27932560000008
1507161600,4208.59,4235,4197.04,4225,61.23622,109.52912545000008
1507172400,4220,4230,4120,4150,130.832548,111.75820065000008
1507183200,4122.05,4174.49,4110,4115,133.384466,116.21175560000006
1507194000,4114.23,4234.77,4114.23,4226.05,132.049626,120.41457620000006
1507204800,4226.05,4334.4,4226.05,4275.06,117.854902,123.49134090000007
1507215600,4275.06,4335,4267.92,4318.99,104.463101,123.36457105000007
1507226400,4300,4355,4281.21,4333.59,59.155594,110.36408210000006
1507237200,4333.59,4354.85,4292.43,4292.43,40.162181,105.65145925000006
1507248000,4318.99,4348,4292,4296.01,59.918109,99.47373955000006
1507258800,4296.02,4377.03,4296,4372,53.413493,96.49509685000007
1507269600,4374.52,4410,4358,4389.61,88.240243,96.66408340000007
1507280400,4389.62,4417,4380.01,4405,71.226539,96.02010615000006
1507291200,4391.11,4416.78,4312.57,4380,115.288035,98.08654370000006
1507302000,4380,4411.09,4336.01,4336.16,61.782016,97.31569920000007
1507312800,4377.91,4379.73,4315.95,4351.04,33.71062,92.18893910000006
1507323600,4350.71,4399,4330.06,4369,22.950121,86.13515385000007
1507334400,4369,4399,4362.02,4383,29.687761,78.89065415000006
1507345200,4385,4395,4363.01,4384.93,54.787569,76.78200020000006
1507356000,4384.93,4389.48,4312.56,4350,40.95343,74.49594875000005
1507366800,4354.98,4388.54,4317,4335.9,37.772738,72.44346560000005
1507377600,4335.9,4380,4326,4344.45,26.438169,70.70356305000006
1507388400,4345.06,4371.78,4326.02,4359.9,28.634721,65.59367170000004
1507399200,4359.9,4359.9,4335.38,4339.01,18.710379,59.859967350000055
1507410000,4347.68,4479.5,4338.01,4423,60.612733,56.28812270000005
1507420800,4425,4517,4425,4453.23,59.046251,53.34769015000005
1507431600,4453.22,4480,4437,4439.81,53.935539,50.821312050000046
1507442400,4439.81,4479.98,4439.81,4448,34.115846,49.56932465000005
1507453200,4453.5,4514.99,4441.33,4487.99,77.890479,51.45573955000005
1507464000,4487.99,4586.98,4460.02,4570,90.216861,52.97067715000005
1507474800,4572.5,4600,4544.11,4579.21,59.752905,53.287647750000055
1507485600,4584.78,4652.84,4525,4600,95.429646,53.647117900000055
1507496400,4610,4658,4573.04,4640,48.074477,52.48951480000005
1507507200,4640,4658,4600,4640,43.925209,48.92137350000005
1507518000,4640,4660,4576.1,4600.02,69.627264,49.31363590000005
1507528800,4605.01,4610,4550,4579.58,53.077455,50.28197765000005
1507539600,4579,4630,4570,4615,58.484267,52.05868495000006
1507550400,4615,4699.98,4615,4672.57,59.154408,53.53201730000005
1507561200,4676.61,4729.99,4664.06,4729.99,70.866792,54.33597845000005
1507572000,4733.49,4889.98,4717.02,4851.97,169.900742,60.78334405000005
1507582800,4845.99,4851.97,4720.12,4786.95,121.427008,64.96605755000004
1507593600,4786.95,4888.88,4780,4820.11,123.397656,69.81403190000006
1507604400,4830.05,4851.05,4788,4842.09,59.68277,71.36643435000005
1507615200,4844.61,4879.99,4720.16,4805,123.64447,76.61313890000005
1507626000,4802.5,4839.41,4767,4790,47.964949,75.98074970000005
1507636800,4790.01,4880,4780.02,4802.14,124.886758,79.27277505000005
1507647600,4802.14,4944,4790.3,4937,207.377109,86.94485355000005
1507658400,4933,4960,4880,4893,142.79434,92.37877825000005
1507669200,4893,4893.68,4680.59,4783.06,213.473721,99.15794035000006
1507680000,4783.06,4823.17,4710,4814.76,205.126539,104.90342425000006
1507690800,4820.65,4820.65,4720.02,4750.05,177.512174,110.79138770000006
1507701600,4763.99,4852.22,4761.99,4826.05,153.645468,113.70217880000007
1507712400,4829,4851.98,4791.01,4818.99,75.798355,115.08837270000006
1507723200,4804.93,4804.93,4751.01,4776.93,49.614844,115.37285445000006
1507734000,4774.26,4869.98,4774.26,4840.65,39.683447,113.87566360000005
1507744800,4840,4881.61,4824.76,4830,35.067613,112.97517150000006
1507755600,4834.99,4845.5,4800.57,4821.43,16.980956,110.90000595000006
1507766400,4821.43,4877.53,4810.16,4877.53,34.475849,109.66607800000006
1507777200,4860.53,4899.8,4840.02,4899.8,33.606414,107.80305910000007
1507788000,4899.8,5180,4891.01,5108,195.678289,109.09193645000008
1507798800,5108.01,5265.5,5085.16,5184,277.002837,116.87072790000006
1507809600,5184,5251.98,5173.1,5222.64,153.295051,118.36559765000007
1507820400,5225.63,5413.73,5207.11,5290.44,250.938142,127.92836625000007
1507831200,5290.44,5385.19,5239.99,5356.64,181.586794,130.82548245000004
1507842000,5356.56,5439.99,5265.05,5430,150.118106,135.93314030000005
1507852800,5439.99,5835,5379.84,5635.06,420.785177,150.72806125000002
1507863600,5641,5846.17,5516.5,5551,289.561854,154.83729850000003
1507874400,5516.51,5775,5458.84,5664.14,283.364647,161.86581385000002
1507885200,5664.13,5750,5568.98,5649,150.664861,158.72537085000005
1507896000,5658.97,5800,5566.84,5773.99,228.79224,159.90865590000004
1507906800,5774,5779.61,5691.99,5730.03,145.99414,158.3327542
1507917600,5730.02,5746.36,5520,5634.96,168.691571,159.08505935
1507928400,5649.98,5650,5533.77,5649.98,191.97313,164.8937981
1507939200,5650,5722.87,5580.01,5700,144.990875,169.66259965
1507950000,5700,5722.87,5620,5638.11,96.930763,172.52496545
1507960800,5638.15,5663.55,5585.02,5663.53,127.363782,177.13977389999997
1507971600,5655.02,5779,5600.03,5720.02,116.204482,182.1009502
1507982400,5720.02,5755.04,5686,5754.04,115.529138,186.15361464999998
1507993200,5745.02,5798.02,5740.85,5769.71,118.462896,190.39643875
1508004000,5769.7,5769.98,5685.02,5745.07,124.960448,186.8605467
1508014800,5745.07,5900,5735.01,5869.99,126.316662,179.32623795
1508025600,5855.03,5919.98,5830,5919.83,113.51058,177.3370144
1508036400,5919.88,5922.3,5737.27,5760,189.972181,174.28871635000002
1508047200,5767.75,5799.8,5500,5550.01,204.833333,175.4510433
1508058000,5571.96,5588,5400.01,5400.01,194.388139,177.66454495000002
1508068800,5419,5575,5404.98,5550.01,228.719123,168.06124225000002
1508079600,5574.97,5605,5468.01,5515,128.93865,160.03008205000003
1508090400,5515,5569.47,5485,5537.99,156.187953,153.67124735000004
1508101200,5509.02,5756.36,5508.61,5709.99,126.973416,152.4866751
1508112000,5710,5739.99,5680.01,5701.03,147.745279,148.43432705000004
1508122800,5701.14,5719.96,5600.02,5660.61,103.698227,146.31953140000002
1508133600,5660.62,5679.99,5599.32,5639.94,158.528684,145.81138705000004
1508144400,5639.94,5749.99,5585.19,5728.99,207.782441,146.60185260000003
1508155200,5739.96,5749.8,5679.97,5699.99,227.435729,150.72409530000002
1508166000,5680.03,5700,5642.02,5686.33,305.001484,161.12763135000003
1508176800,5686.34,5748.99,5660.65,5700.03,206.645407,165.09171260000002
1508187600,5700.02,5788.91,5700.01,5760.02,172.159211,167.88944905000002
1508198400,5760,5774.98,5590,5619.98,172.259222,170.72595325000003
1508209200,5615.12,5678.98,5591.01,5600.01,188.419671,174.22379200000006
1508220000,5600.03,5687.61,5600.02,5669.69,139.388903,174.94521475000005
1508230800,5669.7,5687.61,5540.02,5579.98,160.546261,176.65669470000006
1508241600,5579.89,5628.12,5508.63,5580.07,275.014451,184.73188825000005
1508252400,5580.09,5628.66,5573.06,5628.55,179.254955,184.19602695000003
1508263200,5624.95,5649.99,5601.02,5601.09,177.271651,182.81794285000004
1508274000,5603.57,5636.53,5585.25,5595,137.714262,179.98424900000003
1508284800,5595,5596,5465.01,5497.98,222.318426,179.66421415000002
1508295600,5497.98,5561.99,5422.01,5505.56,295.034663,187.96901480000002
1508306400,5490.02,5490.06,5230,5368.73,321.230373,196.2211358
1508317200,5344.01,5379,5226,5273.25,393.433115,209.54412075
1508328000,5283.98,5288.23,5037.95,5168,343.85308,219.34951080000002
1508338800,5168,5400,5145,5350.12,209.875262,224.65836255
1508349600,5355.13,5482.6,5355.13,5482.6,296.166194,231.54023805000003
1508360400,5480.39,5588,5447.01,5512.06,235.89326,232.945779
1508371200,5513,5631.3,5490.26,5580.99,196.41169,231.39457705
1508382000,5580.98,5628,5566.01,5613.9,181.802167,225.23461119999996
1508392800,5613.9,5628,5490.26,5600,178.509468,223.82781425
1508403600,5599.99,5706.09,5576.01,5690.12,258.336664,228.1366869
1508414400,5710,5710,5620.01,5688.97,288.630064,233.955229
1508425200,5688.97,5692.5,5611.5,5666.98,286.102123,238.83935160000001
1508436000,5649.07,5694,5600,5693.92,216.323531,242.686083
1508446800,5681.03,5693.88,5661.89,5683.9,275.6064,248.43908994999998
1508457600,5683.31,5688,5632.01,5661.58,170.266069,243.20167084999997
1508468400,5679.55,5697.99,5640.01,5664.98,163.721471,242.42499664999997
1508479200,5664.97,5689.99,5600,5630.08,180.136436,242.56823589999993
1508490000,5615.14,5679.99,5615.13,5662.75,211.485453,246.25679544999994
1508500800,5662.75,5916.62,5602.86,5915.98,243.992219,247.34048509999994
1508511600,5905.01,5995,5862.44,5944.52,411.491683,253.16333609999992
1508522400,5944.46,6110,5928.05,5941.16,383.624339,256.2830343999999
1508533200,5954,6048.99,5941.01,6010.01,208.25955,247.0243561499999
1508544000,6013.72,6100,5960,6092.76,187.431569,239.2032805999999
1508554800,6092.75,6167.99,6000,6062.95,250.704746,241.24475479999995
1508565600,6062.94,6124.02,6046.09,6097.99,237.642168,238.31855349999995
1508576400,6097.96,6118.99,6072.06,6116.98,200.836174,236.56569919999998
1508587200,6116.98,6171,6075.39,6124.01,208.662029,237.17821614999997
1508598000,6124.02,6170.05,5850.03,5980.02,226.956537,239.43593464999998
1508608800,5981.02,6110,5970.02,6093.93,184.029117,239.7119171
1508619600,6093.93,6093.93,5994,6024.97,168.045353,235.19735154999998
1508630400,6003.27,6060,5911.02,5912.03,142.015585,227.8666276
1508641200,5912.06,6018.18,5770,5884.97,213.842798,224.25366135
1508652000,5879.98,5937.89,5800,5910.4,208.999197,223.88744465
1508662800,5910.4,5917.98,5720.03,5819.98,189.849799,219.5996146
1508673600,5819.98,5998.99,5770.04,5965.05,215.964216,221.88452195
1508684400,5965.05,6000,5940,5989.84,193.946306,223.3957637
1508695200,5989.73,5989.79,5832.07,5860.79,67.106352,217.7442595
1508706000,5857.98,6000,5833.38,5950.02,130.367963,213.68838499999998
1508716800,5975,6000.02,5940,5989.97,210.608893,212.01921869999995
1508727600,5988.99,6080,5912,5960.03,157.680938,199.32868144999995
1508738400,5960.03,5960.04,5803,5815.01,192.724547,189.78369184999994
1508749200,5815.01,5909.84,5787.98,5881.99,250.40484,191.89095634999995
1508760000,5881.98,5881.99,5621.03,5686.88,344.886858,199.76372079999993
1508770800,5686.85,5878,5650.02,5825.96,248.355122,199.64623959999994
1508781600,5825.97,5969.98,5744.68,5910,154.956499,195.51195614999995
1508792400,5909.97,5929.93,5787.24,5915.93,252.940018,198.11714834999992
1508803200,5909.47,5925,5482.22,5612.5,614.519063,218.41000004999992
1508814000,5612.49,5719.99,5537.1,5700,374.149521,225.76964924999993
1508824800,5701.01,5748.98,5656.22,5658.12,277.037145,230.42005064999995
1508835600,5689.98,5712.99,5601.01,5676.04,234.068172,233.72119159999994
1508846400,5680,5697.97,5563.11,5615.92,249.895172,239.1151709499999
1508857200,5615.92,5719.03,5603.26,5670.47,313.800309,244.11304649999994
1508868000,5689.9,5689.93,5567.02,5567.12,249.132038,246.11968854999992
1508878800,5567.04,5603.01,5450,5477.03,267.817347,250.01806594999994
1508889600,5506.92,5513,5289.11,5299,337.117704,256.07574034999993
1508900400,5298.98,5527,5286.98,5435.47,354.661158,264.1114829499999
1508911200,5435.47,5650,5418.98,5593.18,282.833376,274.89783414999994
1508922000,5591.21,5598,5440.06,5469.98,322.505781,284.50472504999993
1508932800,5469.99,5500.01,5375,5474.96,252.459911,286.5972759499999
1508943600,5474.97,5517.94,5400,5496,229.899143,290.2081861999999
1508954400,5494.98,5649.51,5494.98,5609,232.363729,292.1901452999999
1508965200,5609,5704.96,5590.02,5689.99,270.972403,293.2185234499999
1508976000,5670.1,5715.5,5670,5682.65,256.171346,288.7827478499999
1508986800,5682.66,5735.02,5670,5699.99,277.311652,290.2305743499999
1508997600,5699.97,5714.99,5650,5713.98,293.082368,297.13686779999995
1509008400,5712,5853.99,5681.22,5853.99,191.926124,294.0861730999999
1509019200,5845.03,5939.99,5845.03,5889.86,316.431539,279.18179689999994
1509030000,5889.87,5930,5873.37,5928.97,254.448738,273.1967577499999
1509040800,5928.98,5938.58,5805,5810,186.101567,268.6499788499999
1509051600,5806.01,5912.01,5757,5861.77,197.492548,266.8211976499999
1509062400,5861.77,5980,5861.76,5920.08,166.851654,262.66902174999984
1509073200,5920.08,5924.96,5818.06,5842.24,202.547109,257.10636174999985
1509084000,5842.01,5878.93,5770.23,5868,199.279704,254.61374504999986
1509094800,5868.01,5928.97,5808.03,5843.18,161.887644,249.31725989999987
1509105600,5843.03,5843.04,5711.22,5751.96,146.810926,239.80192099999985
1509116400,5752.08,5812.03,5730,5754.97,181.683945,231.15306034999986
1509127200,5730,5789.61,5649.24,5720.15,178.862985,225.95454079999985
1509138000,5720.17,5789.45,5720.14,5768.83,165.782449,218.1183741999999
1509148800,5768.79,5850.02,5748.51,5748.52,142.035756,212.5971664499999
1509159600,5748.54,5799.96,5726.87,5789.58,131.397349,207.67207674999992
1509170400,5777,5799.63,5760.01,5771.96,109.323058,201.5200431999999
1509181200,5771.96,5790.09,5677.02,5680.28,153.380465,195.6404462999999
1509192000,5680.27,5718.16,5630.03,5669.98,240.455909,194.8546744499999
1509202800,5669.98,5708.98,5650,5700.37,166.666647,189.3224241999999
1509213600,5700.39,5733.03,5690.03,5707.69,158.619906,182.59930109999988
1509224400,5707.6,5733.02,5680.01,5719.64,174.875322,181.74676099999988
1509235200,5709.98,5719.65,5648.01,5689.97,142.296385,173.04000329999988
1509246000,5689.97,5766.99,5682,5747.93,150.128837,167.82400824999988
1509256800,5735.04,5815.84,5725.03,5770.28,216.94144,169.36600189999987
1509267600,5775.06,5800,5741.09,5784.97,174.127234,168.19773619999987
1509278400,5784.99,5800,5730,5790.04,262.171824,172.96374469999986
1509289200,5794.99,5988,5790.06,5925,255.31799,175.60228874999987
1509300000,5943.14,6189.88,5921.32,6153.05,313.911269,181.33386699999988
1509310800,6153.06,6189.87,6096.02,6169.98,289.883194,187.73364449999988
1509321600,6133.01,6145.92,6075.5,6112.02,260.858521,193.4360242499999
1509332400,6112.02,6172,6095.07,6137.99,151.255074,191.91458069999987
1509343200,6137.99,6160,6096.08,6137.94,149.180462,190.43045454999987
1509354000,6137.93,6248.68,6130.03,6181.98,253.894707,194.83606744999986
1509364800,6179.92,6198.98,6038.05,6060,234.732978,199.47092854999988
1509375600,6055.02,6119.49,6030,6099,182.367178,202.01941999999988
1509386400,6090.02,6146.86,6062.13,6116.16,103.645609,201.7355475499999
1509397200,6116.12,6135.04,6088.94,6120.5,137.752514,200.95414999999986
1509408000,6120.52,6172.18,6120.52,6133.19,87.659081,193.31430859999986
1509418800,6144.98,6172,6127,6158.01,152.433639,192.60265819999987
1509429600,6158.02,6172.18,6100,6129.79,112.256483,190.28448704999988
1509440400,6129.78,6223.33,6120.05,6223.33,177.044644,190.39295314999987
1509451200,6223.41,6420,6201.01,6371,304.882822,198.52227499999987
1509462000,6369.99,6398.88,6325.52,6369.02,207.766758,201.4041710499999
1509472800,6369.02,6399.93,6319.69,6367.66,254.66701,203.2904495499999
1509483600,6367.66,6498.01,6360.45,6463,215.064488,205.33731224999988
1509494400,6463,6464.55,6375.05,6435.02,155.024884,199.97996524999988
1509505200,6435.01,6473.88,6338.02,6423.01,145.723986,194.50026504999988
1509516000,6422.8,6482.84,6386.01,6461.99,171.339005,187.37165184999986
1509526800,6461.99,6645.32,6451.01,6614.97,268.461166,186.30055044999986
1509537600,6613.92,6613.93,6455,6550.17,264.294106,186.47232969999985
1509548400,6551.04,6644.8,6532.17,6629.96,217.8739,189.80327099999982
1509559200,6625.02,6629.97,6561.04,6599.98,220.863776,193.38743669999985
1509570000,6576.17,6774.67,6576.16,6753.98,232.034365,192.29441959999986
1509580800,6753.98,6967.61,6730,6795.02,315.329962,196.32426879999986
1509591600,6795.05,6941,6772.02,6846.01,221.640803,198.28795004999984
1509602400,6846.07,6977,6823.12,6959.01,231.792274,204.69528329999983
1509613200,6959.03,7300,6685.1,6887.81,481.390807,221.87719794999984
1509624000,6887.66,7100,6700,6948.88,467.806543,240.88457104999983
1509634800,6948.88,7041.51,6859.56,6945.03,288.202896,247.67303389999984
1509645600,6945.03,7132,6830,7028.04,289.390861,256.5297527999998
1509656400,7031.02,7115.18,7010,7019.98,208.056657,258.08035344999985
1509667200,7010.31,7039.99,6923,7025.02,171.482217,251.41032319999985
1509678000,7025.01,7235.34,7021.03,7197.98,256.251246,253.83454759999987
1509688800,7178.31,7346.34,7160.02,7289.02,266.36839,254.41961659999984
1509699600,7340.89,7345,7162.6,7230.95,323.611042,259.8469442999998
1509710400,7230.95,7298.98,7138.18,7235.02,245.753757,264.3833879499998
1509721200,7235.03,7299.99,7190.02,7270.02,227.608966,268.4776369499998
1509732000,7270.04,7298,7190.02,7190.02,185.141503,269.1677618499998
1509742800,7190.03,7216.99,7032,7115.04,215.280471,266.5087270999998
1509753600,7115.02,7139.99,6901,7101.3,246.227883,265.6054159499998
1509764400,7101.31,7192.99,7056,7134.01,196.555776,264.5395097499998
1509775200,7134.01,7199.99,7095.52,7158.91,165.538639,261.7732528999998
1509786000,7150,7159.99,7070.12,7085.02,146.691571,257.5061131999998
1509796800,7085.02,7308.02,7085,7295.98,189.120565,251.1956433499998
1509807600,7295.97,7375.5,7249,7275.09,186.266612,249.42693379999983
1509818400,7285.01,7480.99,7280.18,7400.02,166.364088,246.1555244999998
1509829200,7400.03,7448.92,7300,7357.09,102.426633,227.20731579999983
1509840000,7357.27,7390,7280,7372,111.537556,209.39386644999982
1509850800,7371.98,7447.12,7347.03,7420.41,110.184559,200.4929495999998
1509861600,7420.42,7457.9,7349.98,7390.54,105.79286,191.31304954999982
1509872400,7390.58,7513.82,7320,7513.82,177.355962,189.77801479999982
1509883200,7513.8,7590.25,7455,7501,269.356093,194.67170859999982
1509894000,7515,7560,7450.11,7485.38,168.301491,190.27422084999984
1509904800,7485.4,7548,7475,7521.92,81.750105,181.04330659999982
1509915600,7481.04,7521.86,7279.02,7345.01,183.553704,174.0404396999998
1509926400,7345.1,7401,7300,7319.22,156.311747,169.56833919999983
1509937200,7328.02,7328.02,7101,7280.01,245.653225,170.47055214999983
1509948000,7280,7349,7233.05,7311.67,181.211257,170.27403984999984
1509958800,7329.93,7336.02,7258.01,7304.11,155.643778,167.29220519999984
1509969600,7324.97,7400.98,7230.04,7289.93,179.062159,163.93391899999983
1509980400,7289.93,7289.94,7050,7129.99,252.185788,166.71541959999982
1509991200,7128.34,7143.01,6957,7081.03,296.365053,173.25674029999982
1510002000,7081.53,7155,6906,6960.12,296.586254,180.75147444999982
1510012800,6981.72,7107,6909.01,7065,262.156632,184.4032777999998
1510023600,7061.02,7198.49,7060.01,7129.75,136.241005,181.9019974499998
1510034400,7129.76,7182.99,7080.59,7171,124.755705,179.82157829999983
1510045200,7171.01,7175.73,7080.59,7160.55,151.244101,182.26245169999984
1510056000,7160.54,7195,6901,6980,238.860828,188.6286152999998
1510066800,6980.04,7041.98,6966.94,7041.97,210.769015,193.65783809999982
