time,open,high,low,close,Volume,Volume MA
1547690400,3593.46,3600,3551.16,3557.4,1102.69794,1198.4269252
1547694000,3558.57,3576.64,3556.82,3574.59,1455.80137,1225.19116415
1547697600,3574.57,3584.7,3568.17,3574.78,729.026598,1192.85203945
1547701200,3573.75,3580.84,3568.16,3571.56,634.092423,1138.5983223
1547704800,3571.58,3587.95,3568.19,3577.22,787.333087,1142.35270215
1547708400,3576.64,3584.36,3570,3584,699.825101,1151.80201495
1547712000,3583.73,3585,3574,3581.69,727.963239,1084.23691925
1547715600,3580.76,3582.47,3567,3570.18,980.439212,1027.80336475
1547719200,3570.56,3588.9,3530.39,3572.71,3209.878767,1124.7334984
1547722800,3572.71,3583.37,3569.75,3579.56,1199.338241,1106.28414445
1547726400,3580.3,3581.51,3560.84,3570,911.865943,1065.53674125
1547730000,3569.34,3575.65,3563.02,3568.2,909.283051,1060.73184035
1547733600,3568.2,3579.57,3558.87,3575.83,1096.288328,1041.55651605
1547737200,3575.83,3605,3570,3597.62,2046.588773,1080.67933585
1547740800,3597.17,3633,3576.12,3581.98,2791.456293,1175.372218
1547744400,3581.98,3600.98,3573,3594.27,1597.202835,1192.27600795
1547748000,3594.02,3618.78,3593.75,3605.69,1757.906618,1248.82262485
1547751600,3605.97,3613.91,3600.72,3604.95,1122.245956,1275.2958604
1547755200,3604.15,3610.59,3598,3605.46,680.811553,1260.9051375
1547758800,3606.05,3634.7,3597.5,3603.02,1440.514939,1294.02801335
1547762400,3603.02,3611.73,3590,3606.82,704.291117,1274.1076722
1547766000,3606.83,3626.79,3604.88,3616.21,1423.906021,1272.51290475
1547769600,3613.32,3620,3601.64,3607.42,636.158723,1267.869511
1547773200,3608.18,3613.94,3594.35,3598.52,786.609808,1275.49538025
1547776800,3598.52,3610,3598.5,3603.2,561.75177,1264.2163144
1547780400,3603.53,3606.08,3597.78,3600.87,498.414073,1254.145763
1547784000,3600.87,3604.8,3585.7,3591.2,610.764723,1248.2858372
1547787600,3590.65,3600,3588.98,3598.43,808.205233,1239.67413825
1547791200,3598.34,3611.3,3596.3,3607.85,499.401591,1104.15027945
1547794800,3608.85,3611.99,3597,3604.01,928.654706,1090.6161027
1547798400,3604.01,3619.8,3600,3604.07,1139.14914,1101.98026255
1547802000,3604.33,3613,3601.5,3611.15,1062.679271,1109.65007355
1547805600,3611.15,3616.12,3590,3594.97,2424.37805,1176.05455965
1547809200,3594.97,3600.67,3590,3599.01,985.938077,1123.02202485
1547812800,3599.08,3599.83,3576.68,3589.3,1316.517853,1049.27510285
1547816400,3589.53,3595.9,3583.4,3587.05,760.464549,1007.43818855
1547820000,3587.51,3593.56,3577.41,3590.63,1091.584195,974.1220674
1547823600,3591.91,3611.95,3590,3610.68,1601.614423,998.09049075
1547827200,3611.09,3612.07,3583.43,3590.75,1804.569351,1054.27838065
1547830800,3590.23,3597.61,3565.75,3577.44,1216.437877,1043.07452755
1547834400,3577.44,3587.49,3575.23,3582.23,794.687627,1047.59435305
1547838000,3582.56,3589,3566.1,3587.91,678.589643,1010.32853415
1547841600,3588,3599.25,3585.98,3593.95,675.615327,1012.30136435
1547845200,3593.89,3605,3590.16,3600.5,616.576351,1003.7996915
1547848800,3600.65,3609.19,3596.65,3598.68,686.528596,1010.0385328
1547852400,3598.29,3605.92,3588.5,3594.87,528.155798,1011.52561905
1547856000,3594.87,3610,3594.23,3597.85,633.784846,1012.6766252
1547859600,3598.19,3603,3596.12,3602.5,610.91317,1002.81202205
1547863200,3602.52,3614.79,3600.72,3605.07,772.514552,1016.4676701
1547866800,3604.26,3609.5,3602.95,3606.13,512.210852,995.6454774
1547870400,3605.04,3608.73,3604,3606.9,347.668227,956.07143175
1547874000,3606.66,3615,3602,3608,454.491742,925.6620553
1547877600,3608,3610.89,3600.72,3602.11,458.984666,827.3923861
1547881200,3602.11,3606.02,3600.72,3604.4,402.464988,798.21873165
1547884800,3604.42,3614.98,3604.01,3613.2,625.458339,763.66575595
1547888400,3613.81,3616.4,3611.01,3614.53,514.531792,751.3691181
1547892000,3614.48,3720,3613.4,3698.1,6346.451492,1014.11248295
1547895600,3698.1,3702.5,3687.91,3695.38,1574.908223,1012.77717295
1547899200,3695.78,3697.6,3689.07,3692.77,988.399126,971.9686617
1547902800,3692.63,3692.95,3681.84,3686.36,880.044841,955.1490099
1547906400,3686.34,3689.64,3681.94,3685.28,723.033374,951.56629725
1547910000,3685.28,3692.8,3684.45,3685.74,708.966261,953.08512815
1547913600,3685.64,3692.74,3684.5,3691.17,584.334454,948.5210845
1547917200,3691.81,3694.47,3688.68,3691.57,575.87141,946.48583745
1547920800,3691.6,3695.98,3662.2,3682.35,1689.437957,996.6313055
1547924400,3682.33,3689.76,3677.59,3686.53,873.034319,1013.87523155
1547928000,3686.56,3688,3670.64,3683.4,677.120653,1016.0420219
1547931600,3684.13,3689.23,3676.42,3681.71,405.180112,1005.755369
1547935200,3682.47,3687,3673.42,3678.14,373.636007,985.81144175
1547938800,3678.16,3679.39,3665.3,3665.3,438.13672,982.10773515
1547942400,3665.75,3673.86,3655,3673.86,724.873105,1000.96797905
1547946000,3673.81,3686,3673.72,3680.01,780.193444,1017.25306415
1547949600,3680,3684.63,3676.39,3680.19,473.149312,1017.96129645
1547953200,3680.59,3686,3679.16,3680.72,405.491774,1018.11263575
1547956800,3681.31,3686,3679.02,3679.93,441.779542,1008.9286959
1547960400,3679.61,3681.25,3673.42,3673.87,369.52028,1001.6781203
1547964000,3673.87,3679.43,3668.3,3675.42,730.058125,720.85845195
1547967600,3675.42,3682.73,3671.82,3678.87,548.701174,669.5480995
1547971200,3678.2,3683.84,3674.76,3682.19,482.667619,644.26152415
1547974800,3682.26,3693.73,3672.8,3682.07,812.428652,640.8807147
1547978400,3681.24,3683.03,3674.01,3680,806.547695,645.05643075
1547982000,3679.98,3682.47,3572,3580,5165.152967,867.86576605
1547985600,3580,3589.66,3475,3516.01,6069.771977,1142.1376422
1547989200,3515.99,3535.46,3510.12,3526.38,2267.514123,1226.71977785
1547992800,3526.31,3539,3522.51,3529.38,1165.820449,1200.53890245
1547996400,3529.39,3532.84,3508,3524.63,971.388219,1205.45659745
1548000000,3524.57,3537.6,3511.2,3527.63,968.19939,1220.0105343
1548003600,3527.64,3529.5,3513.99,3524.11,826.244554,1241.0637564
1548007200,3523.96,3529.68,3516.89,3523,487.312178,1246.74756495
1548010800,3523.02,3525.08,3513.44,3518,568.79021,1253.28023945
1548014400,3517.99,3544.51,3510.28,3534,993.747954,1266.7239819
1548018000,3533.58,3547.09,3530.68,3541.05,753.491656,1265.3888925
1548021600,3541.39,3554.29,3538.29,3546.2,513.941439,1267.42849885
1548025200,3546.2,3547.77,3524,3539.28,575.15276,1275.91154815
1548028800,3539.26,3549.07,3537.94,3539,700.116019,1288.828372
1548032400,3539,3544.77,3531.9,3539.61,499.241032,1295.3144096
1548036000,3537.19,3547,3535.01,3535.81,689.470484,1293.28502755
1548039600,3535.81,3536.68,3520,3530.95,773.444269,1304.5221823
1548043200,3530.85,3534.94,3501,3523.86,1064.101921,1333.5938974
1548046800,3523.01,3527.29,3516,3525.88,626.945857,1324.31975765
1548050400,3525.65,3537,3520,3527,728.337501,1320.40924795
1548054000,3527,3530,3511.47,3526.83,714.063511,1097.85477515
1548057600,3526.82,3527.98,3516.35,3523.65,564.853495,822.60885105
1548061200,3524.28,3539.04,3520.21,3525.29,771.688189,747.81755435
1548064800,3524.61,3547.26,3522.9,3532.01,1117.19679,745.3863714
1548068400,3532,3550,3527.19,3545.05,1094.194544,751.52668765
1548072000,3545.07,3546.98,3534.03,3538.95,708.57123,738.54527965
1548075600,3538.5,3559.51,3530,3536.41,1169.800011,755.7230525
1548079200,3536.29,3539.95,3525.1,3526.14,845.897427,773.65231495
1548082800,3526.84,3535.72,3518.32,3528.17,1032.248576,796.82523325
1548086400,3528.16,3540.81,3527.31,3536.75,767.711438,785.52340745
1548090000,3536.75,3539.48,3530,3533.76,647.951469,780.2463981
1548093600,3533.71,3535.35,3520.9,3534.98,749.491602,792.02390625
1548097200,3534.3,3540.22,3526,3528.82,506.213469,788.5769417
1548100800,3528.78,3531.72,3524.62,3530.4,431.727041,775.1574928
1548104400,3530.42,3533.07,3501,3513,967.768086,798.5838455
1548108000,3512.48,3527.98,3475.5,3522.14,1693.7603,848.7983363
1548111600,3522.14,3534.34,3521.81,3526.9,779.642578,849.10825175
1548115200,3526.88,3537.87,3523,3534.39,846.67851,838.2370812
1548118800,3534.99,3540,3532,3535.52,583.613351,836.0704559
1548122400,3535.44,3550,3529,3529.23,588.845625,829.0958621
1548126000,3530.75,3547.33,3514.43,3523,1042.082432,845.49680815
1548129600,3523.66,3590.51,3500.04,3523.86,2294.868401,931.99755345
1548133200,3523.86,3534.8,3515,3520.62,711.148213,928.97055465
1548136800,3520.64,3521.9,3511.94,3514.95,579.667455,902.0940879
1548140400,3514.95,3518,3510,3515.7,579.094857,876.33910355
1548144000,3516.58,3530.9,3515.07,3530.41,694.986904,875.65988725
1548147600,3530.41,3532,3510,3511.29,697.078964,852.0238349
1548151200,3510.13,3524.11,3495.5,3514.85,1279.423443,873.7001357
1548154800,3514.85,3540,3434.85,3535.15,4870.586855,1065.61704965
1548158400,3535.15,3570.32,3520,3551.02,3005.12971,1177.48796325
1548162000,3551.02,3560,3535.94,3550.51,1469.600031,1218.57039135
1548165600,3550.51,3578,3543.47,3562.02,1223.765137,1242.2840681
1548169200,3562,3585,3555.45,3577.32,1437.813701,1288.8640797
1548172800,3577.33,3590.36,3560,3571.76,1368.9655,1335.72600265
1548176400,3571.74,3586.91,3561.82,3580.08,803.981082,1327.53665245
1548180000,3580.08,3590.8,3567.01,3588,1142.770971,1299.987186
1548183600,3589.71,3608.5,3575,3578.46,1542.884736,1338.1492939
1548187200,3578.89,3596.01,3578.15,3584.28,609.127763,1326.27175655
1548190800,3584.28,3590.19,3564.51,3565.26,843.797805,1339.28097925
1548194400,3565.31,3579.67,3561.94,3577.99,575.222259,1338.59981095
1548198000,3577.74,3582.01,3564.01,3570.93,545.309262,1313.76115245
1548201600,3570.41,3580.86,3566.24,3574.99,502.325931,1224.13402895
1548205200,3574.9,3579.62,3571.29,3577.65,425.239347,1209.83858565
1548208800,3576.84,3589.95,3576,3588.52,582.108691,1209.96064745
1548212400,3588.52,3599.76,3575.37,3581.31,758.761239,1218.94396655
1548216000,3582.07,3583.01,3563,3570.24,1048.014404,1236.59534155
1548219600,3570.02,3575.56,3569.52,3574,606.981389,1232.0904628
1548223200,3573.15,3580.32,3573.15,3576.98,568.114855,1196.5250334
1548226800,3576.27,3577,3556.62,3561.73,800.672127,993.029297
1548230400,3561.75,3573.63,3551.92,3569.03,1067.345547,896.14008885
1548234000,3569.04,3569.45,3560,3561.68,832.671039,864.29363925
1548237600,3561.51,3574.64,3559.46,3573.89,848.662289,845.53849685
1548241200,3574.01,3582.96,3568.56,3577.8,965.472413,821.92143245
1548244800,3577.8,3579.02,3568,3568.98,805.650294,793.75567215
1548248400,3568.99,3589,3568.14,3586.75,1219.620464,814.53764125
1548252000,3586.71,3607.98,3543.99,3567.83,2746.492775,894.72373145
1548255600,3568.23,3580.11,3547.44,3549.07,1291.639464,882.16146785
1548259200,3549.09,3572.19,3547.49,3570.8,974.103044,900.4102319
1548262800,3571.42,3574.21,3566.08,3569.01,585.750985,887.5078909
1548266400,3568.9,3573,3563,3571.18,528.285249,885.1610404
1548270000,3571.11,3572.52,3533.39,3533.4,1824.244267,949.10779065
1548273600,3533.4,3548.4,3514.5,3534.11,3446.61774,1096.3223811
1548277200,3533.62,3544.71,3526,3544.5,1156.967191,1132.9087733
1548280800,3544.07,3555,3542.87,3552,759.398431,1141.7732603
1548284400,3551.99,3554.5,3541.13,3552.82,593.703523,1133.5203745
1548288000,3552.97,3555,3542,3551.51,547.439252,1108.4916169
1548291600,3551.52,3553.57,3529.22,3536,929.091961,1124.5971455
1548295200,3536,3550.91,3530.04,3547.14,850.607191,1138.7217623
1548298800,3547.14,3550,3530.45,3532.57,704.262277,1133.9012698
1548302400,3532.57,3541.69,3531.76,3540,592.28594,1110.14828945
1548306000,3539.59,3544.28,3532,3533.59,602.410491,1098.63526205
1548309600,3534.19,3539.57,3532.88,3536.81,606.927282,1086.5485117
1548313200,3536.81,3550.61,3535.81,3546.33,927.68291,1084.65903655
1548316800,3546.47,3552.12,3541.46,3548.84,691.341956,1078.94361965
1548320400,3548.84,3550,3540.4,3547.88,841.492865,1060.0372397
1548324000,3547.99,3549,3538,3543.1,735.972651,959.5112335
1548327600,3543.1,3572.59,3532.6,3563.23,1563.979009,973.12821075
1548331200,3562.15,3569.44,3551.56,3568.95,1028.858217,975.8659694
1548334800,3569.12,3576.97,3556.01,3560.15,1133.160138,1003.23642705
1548338400,3560.15,3573.99,3554.97,3562,1058.256802,1029.7350047
1548342000,3562.85,3562.86,3547.09,3553.41,978.190098,987.43229625
1548345600,3553.44,3556.99,3547.28,3554.69,677.893533,848.9960859
1548349200,3554.23,3557.5,3543.26,3549.22,961.73845,839.23464885
1548352800,3549.15,3558.92,3549.04,3555.88,702.811025,836.40527855
1548356400,3555.86,3589,3555.5,3574.93,1744.840149,893.96210985
1548360000,3574.78,3587.27,3562.01,3568.05,1093.727694,921.27653195
1548363600,3568.05,3569.62,3564.1,3569.56,469.961721,898.32001995
1548367200,3569.56,3576.99,3566.63,3566.65,529.679926,882.2736567
1548370800,3566.5,3577.27,3553.88,3569.62,853.639642,889.74252495
1548374400,3569.07,3574.3,3566.03,3569.83,453.303136,882.79338475
1548378000,3569.83,3587.15,3565.03,3578.39,574.853567,881.41553855
1548381600,3578.39,3579.68,3565.65,3566.92,458.176597,873.9780043
1548385200,3566.95,3574.91,3565,3568.06,363.195499,845.75363375
1548388800,3568.06,3571,3567.3,3570.66,387.512868,830.56217935
1548392400,3569.92,3570.8,3551,3565.52,853.945572,831.1848147
1548396000,3564.8,3569.35,3555,3567.14,451.977059,816.9850351
1548399600,3567.12,3571.99,3559.55,3568.48,588.472841,768.2097267
1548403200,3568.48,3568.56,3522.51,3549.67,1815.412448,807.53743825
1548406800,3549.7,3564.65,3543.38,3557.28,1154.415091,808.6001859
1548410400,3557.51,3557.69,3540,3544.53,898.157744,800.595233
1548414000,3544.97,3562.58,3532.3,3541.97,1449.652554,824.1683558
1548417600,3541.97,3552.61,3536.95,3548.7,902.692628,835.40831055
1548421200,3548.72,3558,3544,3553.14,625.652267,818.6040014
1548424800,3553.14,3563.01,3547.01,3563.01,803.390322,823.63296625
1548428400,3563.01,3568.79,3553.97,3566.92,951.822775,783.98209755
1548432000,3566.44,3571,3553.78,3557.73,691.046028,763.84801425
1548435600,3557.12,3564.14,3553.54,3561.53,631.731371,771.93649675
1548439200,3561.42,3562.54,3540.4,3545.3,843.798975,787.6424492
1548442800,3545.32,3554,3540.35,3553.21,718.718087,780.89637145
1548446400,3553.21,3559,3546.89,3558.06,337.672048,775.11481705
1548450000,3557.09,3570,3556.64,3562.77,794.867583,786.11551785
1548453600,3563.23,3574,3559.43,3569.03,543.347913,790.37408365
1548457200,3569.73,3571.44,3564.15,3565.29,314.531698,787.9408936
1548460800,3566.69,3571.64,3561.73,3562.68,417.695486,789.4500245
1548464400,3562.85,3568.49,3561.17,3566.9,359.187165,764.71210415
1548468000,3567.3,3576.12,3561.18,3575.83,400.623806,762.1444415
1548471600,3575.83,3583,3564.14,3577,1187.839028,792.11275085
1548475200,3578.07,3581.95,3570.7,3572.61,656.459112,734.16508405
1548478800,3572.6,3575,3567.6,3574.84,473.816455,700.13515225
1548482400,3574.07,3589,3573.93,3581.14,826.76245,696.56538755
1548486000,3581.14,3662.94,3572.02,3620.58,3083.048087,778.2351642
1548489600,3620.37,3624.06,3599,3602.03,1430.850588,804.6430622
1548493200,3602.97,3607.17,3594.14,3597.27,911.629777,818.9419377
1548496800,3597.05,3604.39,3592.58,3595.94,691.661575,813.35550035
1548500400,3595.96,3597.84,3587,3589.93,711.079817,801.31835245
1548504000,3589.93,3589.93,3573.7,3585.57,1007.340313,817.1330667
1548507600,3586.33,3595.2,3585.31,3586.76,722.549509,821.6739736
1548511200,3586.42,3590.27,3579.29,3585.66,650.038318,811.98594075
1548514800,3585.79,3586.64,3545,3557.72,1855.300974,868.8150851
1548518400,3558.01,3566,3553.79,3562.2,795.322581,891.69761175
1548522000,3562.18,3570.69,3558.9,3568.63,823.870521,893.14775865
1548525600,3568.97,3572.74,3565.15,3569.42,460.471902,889.0039581
1548529200,3569.98,3571.31,3565.2,3567.55,559.086243,901.23168535
1548532800,3567.55,3572,3562.01,3563.71,416.993627,901.1965924
1548536400,3563.76,3569.4,3562.71,3565.59,297.446323,898.1095503
1548540000,3565.59,3576.76,3564.1,3574.18,322.832106,894.2199653
1548543600,3574.41,3575,3562.11,3565.25,414.626581,855.55934295
1548547200,3565.62,3574.51,3539.16,3570,1131.712098,879.32199225
1548550800,3570,3573.95,3558.88,3568.84,645.63514,887.9129265
1548554400,3569.18,3579,3568.79,3577.44,498.244039,871.48700595
1548558000,3577.44,3578.92,3570.04,3578.46,381.364882,736.4028457
1548561600,3578.46,3578.92,3562.58,3565.08,697.413779,699.73100525
1548565200,3565.45,3566.24,3557.65,3561.25,471.301735,677.71460315
1548568800,3561.13,3567.17,3560.22,3562.08,441.599272,665.211488
1548572400,3563.6,3566.49,3554.18,3562.01,544.275109,656.8712526
1548576000,3562.77,3570.86,3562,3566.31,699.988999,641.5036869
1548579600,3566.29,3566.52,3544.3,3552.34,1053.436687,658.0480458
1548583200,3552.34,3556.46,3537.88,3541.99,1397.54555,695.4234074
1548586800,3541.99,3552,3526.41,3546.73,1602.032221,682.75996975
1548590400,3546.17,3551.76,3539.74,3544.68,826.282289,684.30795515
1548594000,3545.22,3547.77,3532,3543.56,1302.245521,708.22670515
1548597600,3543.52,3562.25,3486,3557.1,4505.202361,910.4632281
1548601200,3557.1,3568,3548.47,3556.53,1311.813104,948.09957115
1548604800,3557.31,3565.01,3554.89,3562.59,693.792649,961.93952225
1548608400,3562.59,3574.57,3543.07,3563.49,1261.069046,1010.1206584
1548612000,3564.28,3564.5,3555.8,3557.13,786.083483,1033.28322725
1548615600,3557.13,3564.9,3557.1,3564.29,398.369745,1032.47038545
1548619200,3563.69,3571.09,3563.49,3568.68,462.199046,998.99473285
1548622800,3568.59,3569.33,3556,3558.71,617.804483,997.6032
1548626400,3559.44,3562.91,3552.72,3560.72,493.09616,997.34580605
1548630000,3560.72,3562.6,3546.03,3550.84,513.090764,1003.93210015
1548633600,3550.05,3557.75,3540.01,3548.12,796.71727,1008.8972747
1548637200,3548.99,3554.98,3521.08,3523.78,1013.40363,1036.00236945
1548640800,3524.74,3536.42,3510,3517.05,1501.513846,1088.99809815
1548644400,3517.06,3521.83,3477.47,3481.64,3176.711275,1220.61990645
1548648000,3481.65,3499.51,3462.61,3479.01,2090.475046,1290.1442088
1548651600,3479.01,3480.57,3435,3438.22,3058.911997,1390.4179743
1548655200,3438.86,3460.64,3405,3451.3,3713.581071,1506.21975035
1548658800,3452.23,3471.58,3449.07,3454.4,1551.825996,1503.7094391
1548662400,3453.72,3454.34,3426,3431.93,1307.20905,1527.75577715
1548666000,3430.88,3453,3430.86,3452.5,1245.523318,1524.919667
1548669600,3452.1,3452.88,3435.15,3435.46,913.326992,1345.32589855
1548673200,3436.43,3442.3,3410.02,3427.57,1398.371156,1349.65380115
1548676800,3427.59,3434.82,3416.98,3421.15,1750.130704,1402.4707039
1548680400,3421,3434,3416.28,3427.92,1240.335649,1401.43403405
1548684000,3427.67,3428.69,3418,3426,1259.0211,1425.0809149
1548687600,3426.5,3435.7,3380.27,3420.06,5921.65055,1701.24495515
1548691200,3420.5,3435.7,3408.9,3411.05,2338.30751,1795.05037835
1548694800,3410.95,3423.8,3408.82,3418.64,1174.438729,1822.88209065
1548698400,3419.75,3430,3418.25,3424.01,1038.297066,1850.14213595
1548702000,3424.03,3426.93,3414.28,3424.39,704.09624,1859.69240975
1548705600,3424.41,3434,3420.07,3428,859.39224,1862.82615825
1548709200,3427.43,3433.3,3420.97,3423.01,677.474282,1846.02969085
1548712800,3423.03,3439.67,3422.87,3435.07,703.957717,1806.1518844
1548716400,3437.31,3445.99,3433.01,3434.15,970.438967,1695.838269
1548720000,3434,3443.45,3433,3436.54,885.102362,1635.5696348
1548723600,3436.24,3436.54,3416.04,3420.37,954.649727,1530.3565213
1548727200,3419.68,3425.86,3417.42,3421.9,553.745862,1372.36476085
1548730800,3420.51,3423.39,3402.83,3406.18,1240.109353,1356.7789287
1548734400,3406.27,3414.68,3400,3402.64,951.772587,1339.00710555
1548738000,3402.66,3406.83,3371,3385.42,2313.975431,1392.4297112
1548741600,3385.12,3400,3370.83,3386.96,1874.967008,1440.511712
1548745200,3386.94,3386.97,3349.92,3366.41,2409.590608,1491.0726846
1548748800,3366.63,3394.93,3364.5,3383.17,1945.703911,1500.85134495
1548752400,3383.01,3403.23,3380,3394.97,1456.872483,1511.67818665
1548756000,3394.95,3394.95,3383.41,3392.6,924.710323,1494.9626478
1548759600,3393,3398.13,3381,3385.32,918.835758,1244.8219082
1548763200,3385.34,3400,3381,3394.11,1270.389151,1191.42599025
1548766800,3393.78,3420,3393.53,3409.4,1880.600953,1226.73410145
1548770400,3409.42,3422,3401.12,3420.41,1429.524235,1246.2954599
1548774000,3420.41,3428.27,3409.98,3426.62,1218.211152,1272.0012055
1548777600,3426.15,3442,3418.46,3418.58,1811.32301,1319.597744
1548781200,3418.81,3431.48,3409.94,3413.97,1215.847861,1346.51642295
