time,open,high,low,close,Volume,Volume MA
1611576000,33185.25,34875,33050,34458.31,21109.742365,12706.4056493
1611590400,34458.31,34600,33373.92,33411.54,14607.087725,12341.1977224
1611604800,33411.54,33473.92,31910,32254.2,15722.817031,12040.253653
1611619200,32254.19,32827.33,31458,31518.66,13175.066372,11817.44871185
1611633600,31520.25,32312.46,31100,31643.61,16200.732868,12022.4175901
1611648000,31643.61,32450,31373,31796.95,13170.891552,12070.3860662
1611662400,31798.65,31972.73,30837.37,31750.23,17666.57223,12380.48884315
1611676800,31750.24,32403.88,31300.69,32208.33,14712.052128,12443.3761548
1611691200,32208.33,32921.88,31855.71,32467.77,10046.89176,12403.00898035
1611705600,32464.01,32557.29,31568.28,31800.86,10374.370726,12459.0545545
1611720000,31801.27,32030.28,31350,31743.33,8094.668192,12495.92553575
1611734400,31743.33,31749.28,30578.94,30639.05,16124.251288,12913.82825665
1611748800,30635.74,31057,29241.72,30322.61,26358.946289,13674.998345
1611763200,30322.59,30948,29500,30740.33,19597.19007,14274.81512495
1611777600,30731.57,31649.99,30084.24,30366.15,15362.535146,14545.9755755
1611792000,30362.19,31526.78,29842.1,31404.25,14152.379268,14623.49848415
1611806400,31406.9,31876.63,31045.7,31170.53,12487.834284,14801.1804547
1611820800,31170.2,31600,30812.26,31437.37,11864.190133,14672.06407995
1611835200,31437.37,32203.38,31161.96,31926.49,18406.774804,15031.1652312
1611849600,31926.49,32747.78,31650,32564.71,16889.869122,15306.24316765
1611864000,32564.71,33783.98,32392.34,33364.86,18820.098006,15191.7609497
1611878400,33368.18,34310,33330.93,33733.58,26746.707141,15798.7419205
1611892800,33728.99,33934.48,31915.4,32266.35,28364.158989,16430.8090184
1611907200,32266.36,37990,32006.91,37025.32,74717.370406,19507.9242201
1611921600,37023.83,38531.9,36456.78,37129.4,39582.779151,20677.02653425
1611936000,37129.4,37569,33500,34318.57,41001.26865,22068.54538915
1611950400,34322.5,35354.94,33700,34252.2,21414.721289,22255.9528421
1611964800,34246.28,34933,32825,33273.36,19111.756794,22475.9380754
1611979200,33273.36,34200,33001.52,34046.8,15377.313948,22742.4591848
1611993600,34046.82,34424.7,33510,33660.4,15905.5068,23019.0159885
1612008000,33660.4,34500,33410.63,34210.2,11980.511464,23213.3081521
1612022400,34210.18,34400.02,33520,34286.5,13229.455441,23068.56835975
1612036800,34286.5,34800,33966.4,34262.88,9285.136893,22214.87788995
1612051200,34262.89,34342.69,33655,33930.21,9135.958182,21691.81629555
1612065600,33930.22,34127.65,33450,33607.98,7736.688684,21310.52397245
1612080000,33607.68,33832.94,33205,33563.23,9660.993404,21085.95467925
1612094400,33563.24,34220,32554,32862.66,15985.658616,21260.84589585
1612108800,32862.65,33077.9,32171.67,32808.8,15824.566268,21458.8647026
1612123200,32807.29,33255.49,32461.23,33092.98,10398.41523,21058.4467239
1612137600,33092.97,33830,32296.16,33573.97,14674.649038,20947.6857197
1612152000,33573.25,34427,33284.24,33803.97,15350.212491,20774.19144395
1612166400,33802.6,34717.27,33589.23,34183.33,19521.507872,20412.9314805
1612180800,34183.33,34460,33160,33160.17,17478.706597,19868.6588609
1612195200,33160,34100,33133.26,33838.13,9133.519374,16589.4663093
1612209600,33838.13,34039,33430.76,33526.37,6559.68151,14938.31142725
1612224000,33517.09,34161.39,33418,33550.32,9103.943225,13343.445156
1612238400,33554.08,34400,33500,34223.38,10429.385997,12794.1783914
1612252800,34223.38,35668.1,34080,34720.15,22068.658748,12942.0234891
1612267200,34722.97,35200,34333,34708.47,12709.434507,12808.62951705
1612281600,34708.47,35800,34556.85,35762.03,13461.671642,12686.43775915
1612296000,35762.05,35984.33,35466,35466.24,10283.565761,12601.590474
1612310400,35472.71,36500,35362.38,36403.47,13559.347093,12618.0850566
1612324800,36403.47,36845,36231.66,36297.57,11921.875849,12749.9220044
1612339200,36297.58,36299.98,35511,35969.41,13023.209147,12944.28455265
1612353600,35969.41,36917.27,35810.9,36850,15213.605426,13318.13038975
1612368000,36850,37221.42,36643.07,36788.89,15217.459646,13595.95370185
1612382400,36788.89,37662.63,36644.44,37618.87,11848.836502,13389.11259615
1612396800,37620.26,38288,37363.17,37498.78,16048.730808,13400.32082315
1612411200,37498.78,38195,37326.83,37843.4,11666.89534,13463.74482865
1612425600,37843.4,38708.27,36662.45,37321.75,23733.885877,13916.7066706
1612440000,37319.43,37763.57,36161.95,36564.23,16990.989793,13998.7455357
1612454400,36564.23,37499.99,36399.79,37467.18,12863.24217,13665.8322506
1612468800,37467.18,37783.83,36841.77,36936.66,10773.712014,13330.58252145
1612483200,36936.65,37400,36570,37366.02,10632.929534,13405.55302945
1612497600,37366.01,37727.22,36995.27,37653.98,9321.439073,13543.6409076
1612512000,37659.64,37800,37200,37691.32,10411.097182,13608.99860545
1612526400,37691.32,38310.12,37527.14,37960.76,16107.660237,13892.91231745
1612540800,37960.76,38163.34,37230,37608.92,12503.52316,13414.65553805
1612555200,37608.91,38309,37485.94,38290.24,7704.685089,13164.41806715
1612569600,38289.32,39666,38215.94,39384.74,25430.066812,13762.83782565
1612584000,39386.92,39488.62,38600,39359.12,10697.931602,13783.5561177
1612598400,39362.27,40479.86,39297.75,40199.99,18448.756087,14028.0265674
1612612800,40199.52,40866.66,39836.72,40864.73,15572.225462,14210.54404805
1612627200,40865.12,40955.51,39940.44,40179.42,14276.247857,14273.19598355
1612641600,40179.42,40469.19,39035.33,39186.94,14332.083363,14229.1198804
1612656000,39181.01,39611.04,38344,38841.46,16160.624673,14276.27813175
1612670400,38839.52,39094.36,37923,39030,12893.364988,14328.50455605
1612684800,39030,39700,38762.16,39046.6,12809.523639,14166.5441976
1612699200,39044.37,39272.69,37580,37921.11,17482.438925,14457.32137685
1612713600,37921.12,38444,37351,38050,14665.039982,14003.8790821
1612728000,38050,39080,37660.97,38795.69,10352.687556,13671.96397025
1612742400,38795.69,39130,37988.89,38076.06,10542.216863,13555.9127049
1612756800,38073.02,39391.78,37992.39,39269.95,10267.219945,13530.58810145
1612771200,39269.78,39498.99,38844.75,39423.08,10896.465183,13543.7648839
1612785600,39423.08,44918,39094.01,43716.32,56900.182341,15922.7020473
1612800000,43703.23,44280,42521.62,43051.95,19943.671285,16399.33075245
1612814400,43049.98,46794.45,42905.29,46374.87,30039.933106,17095.9443959
1612828800,46374.86,47498,45500,46599.51,26874.248106,17814.4806432
1612843200,46599.51,48142.19,46198.76,47505.4,20161.332905,18437.313034
1612857600,47505.39,47928.23,45560.97,46380.92,20244.462092,18178.032798
1612872000,46390.95,47083.84,44961.09,46773.63,21012.571914,18693.7648136
1612886400,46773.63,47433.78,46011,47060.18,15682.987946,18555.47640655
1612900800,47060.38,47499.43,46201.37,46420.42,11524.258749,18353.0780709
1612915200,46420.42,46900,45979.58,46221.07,13015.141042,18290.02273015
1612929600,46225.71,46944.07,45589.98,46563.69,13550.960621,18250.96659305
1612944000,46565.11,47310,46262.22,46586.56,14054.918889,18145.68130385
1612958400,46586.55,46593.34,43727,44353.04,30243.508107,19013.1884598
1612972800,44354.5,45239.98,43800,45190.05,16317.486168,19188.58658625
1612987200,45190.05,45322.09,44355,44807.58,9972.167373,18813.07300865
1613001600,44807.58,45051.27,43994.02,44582.07,7762.676796,18467.95484935
1613016000,44583.71,45129.59,44397.62,44700.01,7366.424929,18318.641718
1613030400,44700,46546.47,44500,46061.49,15019.00178,18542.48096385
1613044800,46061.48,48399,46060.03,47960.85,27224.396328,19390.339783
1613059200,47960.86,48298,46900,47754.03,15046.197477,19597.8263977
1613073600,47754.02,48678.9,46542.29,47969.51,17142.384144,17609.93648785
1613088000,47968.66,48985.8,47338.35,47587.31,15421.007452,17383.8032962
1613102400,47587.31,47587.31,46789,47318.81,14527.297699,16608.17152585
1613116800,47318.02,47999,47027.03,47562.42,11750.767892,15851.99751515
1613131200,47560.06,48140,46125,47021.05,19696.603778,15828.7610588
1613145600,47021.05,47980,46915.32,47272.95,14218.669404,15527.4714244
1613160000,47272.96,48150,47140.26,47287.6,10255.689472,14989.6273023
1613174400,47298.15,48150,47200,47829.22,9645.00287,14687.7280485
1613188800,47829.21,47934.14,46990,46995.72,9730.900404,14598.06013125
1613203200,46995.01,47569.03,46251,46589.2,16199.897833,14757.2979708
1613217600,46586.23,47300,46202.53,47076.01,12688.606263,14714.1802529
1613232000,47076.02,47400.14,46708.94,46870.15,8667.447457,14444.8066813
1613246400,46871.95,47397.36,46653.58,47153.69,6836.242572,13274.44340455
1613260800,47156.78,47730,47014.17,47267.21,10236.610927,12970.3996425
1613275200,47267.2,49404.94,47220.42,48725.18,18793.643854,13411.47346655
1613289600,48725.18,49349.76,48389.55,49055.16,11298.429907,13588.2611221
1613304000,49055.17,49707.43,48101.38,48541.18,16238.033734,14031.84156235
1613318400,48537.96,49100,48400.31,48693.39,9057.269026,13733.75492465
1613332800,48693.38,49300,48505.79,48577.79,8111.488085,12778.1095125
1613347200,48580.47,49010.92,45570.79,47120.3,22312.047185,13141.4019979
1613361600,47120.31,47441.02,46174.78,47267.06,13387.263936,12953.6459875
1613376000,47270.5,47999,47112.38,47802.66,10811.104511,12723.15084045
1613390400,47802.67,48219.23,47423.99,47938.83,11553.361698,12574.4540404
1613404800,47938.84,48800,47938.83,48657.31,10563.589591,12515.09512535
1613419200,48657.31,48801,47643,47911.1,10770.789863,12068.8044296
1613433600,47911.1,49670,47003.62,49624.03,15120.889818,12113.9154503
1613448000,49624.02,49998,48550,49163.46,14337.84062,12318.0230077
1613462400,49161.75,49318.47,48700,48915.48,9119.55574,12291.7506512
1613476800,48915.49,50689.18,48403.21,48956.91,27491.092576,13179.7602598
1613491200,48956.91,49291,47750,48537.39,14216.137005,13080.5722184
1613505600,48536.35,49290,48173.81,49133.45,8527.750539,12872.5294322
1613520000,49133.45,50274.88,48947,49657.38,12106.492996,13044.48170915
1613534400,49657.84,51266.09,49106.75,51112.39,18385.2057,13621.92986555
1613548800,51116.77,51678.36,50628.58,51273.46,16605.902546,13940.3944465
1613563200,51270.86,51633.17,50542.3,51169.97,16137.047894,13807.5646485
1613577600,51169.97,52395,50780,52142.35,12940.181466,13889.65222645
1613592000,52142.36,52618.74,51893.34,52119.71,9568.807216,13556.19090055
1613606400,52117.67,52530,51933.24,52032.64,9620.973009,13584.3760997
1613620800,52032.64,52298,51295,51901.96,10614.619776,13709.53268425
1613635200,51901.95,52168.75,51133,51374.07,10579.246624,13122.8926562
1613649600,51375.12,52285,50901.9,51585.29,13094.147726,13108.2368457
1613664000,51585.29,52177.75,51450,51760.01,8310.034471,12983.1833437
1613678400,51760.01,52195.12,51510,51552.6,8539.025348,12832.4665262
1613692800,51552.61,51943.99,50710.2,51245,10969.351931,12852.7546432
1613707200,51247.86,51894.77,50918,51727.08,8967.826833,12762.6064917
1613721600,51727.09,52984.99,51649.82,52710,13691.896947,12691.15684815
1613736000,52709.99,53886.07,52315.37,53863.19,14169.274367,12682.7285355
1613750400,53863.82,55843.78,53605.58,54990.01,17346.458487,13094.07367285
1613764800,54994.85,56368,54800,55906,14514.969455,12445.2675168
1613779200,55906,56609.14,55322,55706.07,15272.233075,12498.0723203
1613793600,55711.9,56144.87,55185.98,55207.92,8688.915528,12506.13056975
1613808000,55207.93,56388.37,55030,56355.91,9919.378322,12396.77483605
1613822400,56355.94,57700.46,55722.11,56145.97,19530.014064,12454.01525425
1613836800,56136.55,57425,56136.55,56975.12,11639.209496,12205.68060175
1613851200,56975.12,57050,53863.93,55841.19,15898.454829,12193.7509485
1613865600,55841.19,56900,55477.59,56505.22,9303.292695,12011.90650995
1613880000,56505.22,56959.71,55863.54,56091.76,8307.586532,11948.84547575
1613894400,56092.02,57827,55821.03,57284.79,11011.845285,12018.38908955
1613908800,57284.78,57555,56589,57313.99,10293.68314,12002.34225775
1613923200,57313.99,58352.8,57006.16,58072.62,10032.907353,11975.0252942
1613937600,58072.62,58247.84,56935.03,57408.57,9217.393506,11781.1875832
1613952000,57412.35,57508.47,55351.15,55860.12,15325.861984,12131.97895885
1613966400,55858.99,56550,55102.77,56422.92,11448.854449,12277.4704139
1613980800,56422.23,56623.69,53505.7,54524.94,21669.790666,12812.49235065
1613995200,54515,54695.66,47622,53236.69,54636.652185,15095.93361825
1614009600,53236.69,53847.56,51570,53581.69,18340.983593,15328.38795055
1614024000,53587.41,54989.46,53279.02,54087.67,12597.292067,15249.78883555
1614038400,54087.67,54183.59,50901,51906.36,17682.466426,15266.5892325
1614052800,51900.73,52311.71,48615,49640.33,28651.316408,15973.40658015
1614067200,49642.92,50027.01,44892.56,46369.29,53950.470212,17907.318437
1614081600,46359.14,49600,45788.1,48602.03,36489.654503,19297.35538575
1614096000,48602.02,49247.69,45500,45523,17945.358124,19698.65437585
1614110400,45523.02,48938.85,45251,48891,14655.759378,19454.94164155
1614124800,48891,50993.57,46988.69,50874.99,17323.319093,19739.1471214
1614139200,50869.77,51357,49456,50090.57,15680.057783,19728.2272691
1614153600,50090.61,51374.99,49799.29,50360.02,14763.843981,20001.2548334
1614168000,50360.02,51294,48450,49819.5,21328.54895,20652.3029543
1614182400,49819.49,50150,48811.26,48959.93,11351.749479,20669.298164
1614196800,48959.93,49747.49,48028.18,49676.2,11433.689966,20726.2985053
1614211200,49676.21,50884.88,49517.01,50206.97,9569.795965,20703.1429359
1614225600,50206.97,50568.97,49533.44,50395.99,8843.947185,20684.47061985
1614240000,50395.58,50513.35,48581.71,50294.8,13127.823046,20574.56867295
1614254400,50299,52041.73,50077,50849.99,18358.406279,20920.04626445
1614268800,50850,51370.18,49226.09,49443.86,13908.644749,20531.9889686
1614283200,49442.2,49550.01,46674.34,47073.73,19502.055897,18775.2591542
1614297600,47073.73,47800,46000,47330.24,23059.555339,19011.1877415
1614312000,47331.34,47786.5,44106.78,44973.68,22805.685431,19521.6074097
1614326400,44986.99,46880.4,44939.19,46427.65,18853.108665,19580.13952165
1614340800,46427.65,47853.13,45800,47594.65,16757.95283,18985.47134275
1614355200,47590.66,48424.11,46602.62,46959.17,13628.069273,16969.3512958
1614369600,46959.18,47115.38,45000,46276.87,14318.829125,15860.8100269
1614384000,46276.88,48085.47,46156.24,47423.08,13497.210871,15638.40266425
1614398400,47423.07,48394,46712.18,47158.53,9851.748867,15398.2021387
1614412800,47153.01,47640.03,46224.84,47299.99,10802.247562,15072.14856215
1614427200,47299.99,47800,46337.53,46528.64,11493.374735,14862.81440975
1614441600,46528.82,47450.26,46271,47405.39,7068.379626,14478.041192
1614456000,47405.38,47557.14,45000,46106.43,13347.872631,14079.00737605
1614470400,46103.67,46638.46,44444,44629.17,13330.732703,14177.95653725
1614484800,44632.7,45600,43738.65,44400.83,16868.953737,14449.7197258
1614499200,44400.83,45530.62,44375.02,45284.86,10535.610663,14498.0104607
1614513600,45287.25,45500.17,43168,43391.14,16969.373891,14904.281796
1614528000,43391.14,44521.66,43000,44405.32,13480.337496,14921.9075185
1614542400,44402.88,45919.61,44088,45135.66,11870.360552,14597.50523215
1614556800,45134.11,46796.94,44950.53,46336.37,12482.260849,14526.18603715
1614571200,46336.38,46688.13,45641.02,46288.18,9524.423431,14027.30441385
1614585600,46291.87,48050,46272.1,47722.78,18329.468329,13790.80006335
1614600000,47722.42,49298,47450.32,49188,18745.242269,13587.77790525
1614614400,49187.99,49469.99,48019.06,48262.83,14706.654687,13380.45520635
1614628800,48262.66,49790,47876,49587.03,11298.062083,13107.460669
1614643200,49595.76,50200,48710,48974.75,12041.508215,13028.1326161
1614657600,48974.74,49402.07,48301.36,48331.61,9169.722845,12770.6773021
1614672000,48331.6,49265.54,48270.69,48844.13,9344.921392,12563.06282815
1614686400,48844.14,49699.99,48380.83,48676.08,11369.167696,12638.9337696
1614700800,48676.09,48718.18,47144.22,47467.43,13795.319946,12788.5873888
1614715200,47467.43,48489.24,47047.6,48440.65,8500.422046,12638.93975435
1614729600,48436.61,49000.51,48100.71,48704.75,6913.508963,12631.1962212
1614744000,48704.75,49960,48653.09,49752.97,10706.276896,12499.11643445
1614758400,49752.97,51777,49752.97,51666.33,19506.952832,12807.9274409
1614772800,51665.83,52640,50481,50767.36,23068.242056,13117.89185685
1614787200,50767.35,51600,50260,50857.17,13237.073303,13252.96498885
1614801600,50857.17,51356.86,50301.5,50349.37,7603.859655,12784.68927705
1614816000,50349.37,51773.88,49401.3,49574.89,14366.740391,12829.0094218
1614830400,49574.89,49870,49010.1,49696.49,11710.700601,12821.02642425
1614844800,49701.37,50756.23,48524.86,49323.32,15584.7146,12976.1491118
1614859200,49323.31,50569.41,48721.43,49412.6,14987.490348,13249.30245765
1614873600,49412.6,50033.92,47588.52,48000.36,17322.286115,13198.94334695
1614888000,48000.37,48710.94,47500,48374.09,8677.784774,12695.5704722
1614902400,48374.09,48376.2,46300,47289.81,17004.010427,12810.4382592
1614916800,47289.81,47547,46500,47380,8645.284996,12677.79940485
1614931200,47380,47523.59,46418.12,47478.87,10400.439914,12595.7459898
1614945600,47478.86,48728.21,46974.32,47867.45,17557.959315,13015.1578133
1614960000,47867.45,49400,46885,49295.47,15825.104819,13339.16698465
1614974400,49285.76,49448.93,48579.59,48751.71,8759.696901,13208.6934449
1614988800,48746.81,49156,48350,48657.72,3957.47899,12716.8013971
1615003200,48657.72,49117.32,48115.83,48820.12,6781.756591,12630.86812435
1615017600,48820.13,49100,48000,48171.01,7673.972275,12668.89128995
1615032000,48171.02,48212.85,47070,47267.88,9700.066412,12618.58076575
1615046400,47267.88,48690.6,47104.85,48341.01,8749.545083,12080.7103783
1615060800,48341,49200,48223.36,48882.2,7536.414891,11304.11902005
1615075200,48882.2,49900.99,48882.2,49551.44,8798.264665,11082.17858815
1615089600,49551.43,50179.17,49111.11,50052.68,6576.763435,11030.82377715
1615104000,50041.84,51148.22,50041.84,50705.52,13410.578059,10983.01566055
1615118400,50705.52,51250,50130.65,50585.23,8576.936188,10826.3274399
1615132800,50585.23,51352.1,50250,50381.68,9310.420991,10512.61275945
1615147200,50381.69,51450.03,49758.01,50971.75,8562.064694,10191.34147675
1615161600,50959.11,51847.38,50234.98,50598.49,11347.012986,9892.5778203
1615176000,50598.49,50944,49521.2,49755.24,11177.462576,10017.5617104
1615190400,49755.24,50560,49274.67,50496.82,11504.639727,9742.5931754
1615204800,50490.39,51233,50100.01,51054.99,12848.837492,9952.7708002
1615219200,51055,51485.35,50550.01,51310.82,8508.660515,9858.18183025
1615233600,51310.82,52402.78,51236.2,52375.17,11600.746368,9560.3211829
1615248000,52375.18,54100,51789.41,53840.62,18755.992184,9706.86555115
1615262400,53840.63,54448,53409.57,53546.9,12048.39221,9871.3003166
1615276800,53546.89,54355,53274.96,54233.32,11100.984222,10228.4755782
1615291200,54235.88,54815.84,53538.77,54097.02,13815.606768,10580.16808705
1615305600,54097.03,54338,53626.97,54108.79,7759.159092,10584.4274279
1615320000,54108.79,54895,53882.52,54884.5,8176.6026,10508.2542373
1615334400,54874.67,55813.09,53134.8,53467.8,18038.736022,10972.71378425
1615348800,53468.33,54407.74,53005,54173.38,9732.758797,11082.53097955
1615363200,54177.47,55444,54032.38,54858.47,10729.768059,11179.10614925
1615377600,54858.47,56489.66,54834,56328.81,16008.102539,11650.67310445
1615392000,56328.81,57387.69,56100,56739.4,15792.829262,11769.7856646
1615406400,56739.4,57225.73,55530.01,55851.59,14447.044264,12063.2910684
1615420800,55851.59,56499.98,55170.22,55992.6,11273.764538,12161.45824575
1615435200,55992.6,56179.87,55005,55034.2,9940.794384,12230.39473025
1615449600,55034.21,56270.75,54272.82,56227.34,15160.924651,12421.0903135
1615464000,56233.42,57238.5,55702.09,56347.19,17577.732112,12741.1037903
1615478400,56347.19,57682,56269.76,56827.84,14676.783778,12899.71099285
1615492800,56823.78,58150,56560,57773.16,13284.813396,12921.50978805
1615507200,57773.15,58081.51,56624,57104.17,9850.116033,12988.58256395
1615521600,57107.14,57430,56350,56670.9,9582.068545,12887.6486728
1615536000,56670.9,57095.76,55826.05,56500,12494.076162,12574.5528717
1615550400,56499.99,57095.41,54962.84,56956.95,19122.785556,12928.272539
1615564800,56956.96,57768,56712.51,56942.41,12155.414179,12980.99403685
1615579200,56942.41,57500,56262.14,57221.72,10200.945572,12800.26097705
1615593600,57221.72,57307.2,56078.23,56694.32,9358.059297,12880.2059873
1615608000,56694.32,57389.58,56257.47,57343.7,6737.545344,12808.2531245
1615622400,57343.7,60200,57126.2,59849.74,26582.600673,13235.44635705
1615636800,59853.58,60500,59232.53,59692.99,14160.436535,13456.83024395
1615651200,59693,60864.97,59458.67,60773.56,11563.139783,13498.49883015
1615665600,60773.56,61844,60605.5,61188.39,14843.309714,13440.2591889
1615680000,61188.38,61724.79,60724.26,61356.31,8305.661484,13065.9008
1615694400,61356.3,61595.09,60455.28,60494.8,7065.368915,12696.81703255
1615708800,60494.8,61110.53,59354.62,60308.31,11590.662658,12712.66193855
1615723200,60308.3,60550,59470,59681.26,9286.232301,12679.9338344
1615737600,59681.21,60369.99,59300,59931.7,7635.76908,12303.67605585
1615752000,59928.71,60750,58966.78,58968.31,8717.358312,11860.65736585
1615766400,58976.08,60491.47,58705.47,60379.99,10566.950192,11655.16568655
1615780800,60379.99,60633.43,57253,57789.76,19601.952645,11971.022649
1615795200,57789.75,58350,54600,56150.79,30900.505437,13023.5421192
1615809600,56150.8,57312.47,55050,56224.13,20113.866815,13550.1320327
1615824000,56224.14,56700,55478.01,56570.36,12218.45085,13536.3507671
1615838400,56570.37,56940,55537,55605.2,9369.701359,13048.69655725
1615852800,55605.2,56140.55,53271.34,54272.86,20518.31647,13466.8416718
1615867200,54272.66,55491,53607.93,55239.81,13685.69302,13641.0790442
1615881600,55239.81,56400,55079.63,55471.21,12531.176016,13799.73488015
1615896000,55464.11,55913.57,54596.89,55844.92,12049.016768,14065.30845135
1615910400,55844.92,56087.02,54950.16,55731.36,9989.949077,13235.67587155
1615924800,55731.36,56938.29,55673.23,56900.75,9212.543004,12988.281195
1615939200,56900.74,57189.43,55401.02,55506.23,8532.897711,12836.7690914
1615953600,55506.23,56326.53,55185.42,55821.01,7614.85155,12475.3461832
1615968000,55819.23,56052.63,54326.27,54840,11559.239532,12638.0250856
1615982400,54840.01,55413.63,54123.69,54930,13305.603496,12950.03681465
1615996800,54930,58201.58,54740,57867.42,17088.798112,13224.94358735
1616011200,57867.42,58974.73,57601.92,58912.97,12320.23044,13376.6434943
1616025600,58912.97,59561.54,58606.1,58712.33,10297.588324,13509.7344565
1616040000,58712.34,59200,58119,58355.15,8855.447128,13516.6388973
1616054400,58355.14,58660,57870.38,58170.37,8520.875667,13414.33517105
1616068800,58168.69,59637.39,57500,59533.68,13245.508907,13096.51298415
1616083200,59533.67,60129.97,57200,57293.79,17711.636937,12437.06955915
1616097600,57294.12,58146.6,57023,57648.16,7949.349712,11828.843704
1616112000,57641,57898.48,56270.74,57779.84,9425.032841,11689.17280355
1616126400,57779.84,58492.85,57603.92,57834.04,6908.655573,11566.12051425
1616140800,57834.04,58888,57499.63,58831.33,9700.052271,11025.2073043
1616155200,58831.34,59249.5,57950.59,58971.5,11376.032248,10909.7242657
1616169600,58977.04,59180,58345.14,58826.56,7315.781858,10648.9545578
1616184000,58826.56,59468,58000,58030.01,7667.09817,10429.8586279
1616198400,58030.01,58913.98,57820.17,58367.74,6481.212614,10254.42180475
1616212800,58367.75,58606.63,57980,58402.41,4672.108042,10027.40005665
1616227200,58402.41,59299,58402.4,59242.47,7801.519147,9990.83112845
1616241600,59242.91,59880,58610.62,59244.52,11543.91116,10187.28410895
1616256000,59244.51,59474.89,58901.66,59272.82,6058.435999,9912.2439323
1616270400,59272.83,59381.7,57966.85,58102.28,7919.754814,9642.9514982
1616284800,58100.02,58589.1,57363.07,57790,7341.722024,9155.5976938
1616299200,57790,57797.45,56668,56972.68,7789.449365,8929.05864005
1616313600,56972.68,57325.45,55450.11,56267.65,11052.710576,8966.81475265
1616328000,56270.13,57539,55870.23,57159.04,9130.913499,8980.5880712
1616342400,57159.04,57676,56750,57513.18,6649.476078,8887.01809175
1616356800,57517,58113,57128.89,57351.56,6600.198732,8554.752583
1616371200,57351.56,57647.89,56289,57563.63,7646.413375,8051.4914049
1616385600,57564.17,57895.78,57315.22,57576.5,5515.521708,7929.8000047
1616400000,57576.51,58430.73,57024.13,57713.79,8567.094721,7886.9030987
1616414400,57713.79,57761,56521.01,57083,10958.171176,8089.37887885
1616428800,57082.99,57195,55508,55524.99,11230.027768,8165.8776537
1616443200,55524.99,56000,53650,54083.25,18664.397421,8530.29591235
1616457600,54083.25,55344.26,53777.68,54684.83,10523.357656,8690.67470225
1616472000,54683.6,54780.02,53000,54161.34,13345.4296,8974.59127375
1616486400,54166.12,54865.37,53821.79,54249.81,8304.198869,9065.7405865
1616500800,54249.8,55450,54234.96,55165.19,9845.228387,9324.39660375
1616515200,55165.2,55830.9,54825.42,55008.46,9501.19711,9409.3805019
1616529600,55008.45,55080.16,54190.1,54340.89,8269.953805,9245.68263415
1616544000,54342.8,54769.44,53511.39,54350.54,8371.999229,9361.36079565
1616558400,54350.54,55612.92,53700,55464.2,12126.348721,9571.690491
1616572800,55464.46,56662.08,55452.14,56541.03,13246.796385,9866.94420905
1616587200,56536.08,57200,56000,56298.12,12218.745011,10088.40899135
1616601600,56298.12,56422.02,54666.66,54736.53,12040.844638,10137.81569445
1616616000,54736.52,54743.38,51700,52303.65,25532.731037,10957.90657135
1616630400,52303.66,52900,51500,52122.86,14806.595798,11365.76255735
1616644800,52131.51,53287,51905.58,52270.71,10221.083743,11546.8068079
1616659200,52270.72,53160.85,52101,52163.19,10479.969662,11688.48462225
1616673600,52163.2,52408.64,50427.56,50996.15,27329.305494,12779.17381155
1616688000,50996.15,52532,50550,52195.19,14297.646312,13065.7013911
1616702400,52195.19,52720.24,51220.72,51293.78,10265.933529,13031.08950875
1616716800,51293.78,52723.68,51214.6,52407.19,9651.70632,12952.17343635
1616731200,52407.19,53600.9,52172.34,53569.85,10548.80431,12546.3937808
1616745600,53569.24,53826.48,52570,52710.96,13085.113465,12674.48157125
1616760000,52710.95,53542,52508.19,53308.27,9528.988699,12483.6595262
1616774400,53315.54,54060.24,52888.81,53778.55,10494.364565,12593.167811
1616788800,53773.38,55073.46,53773.38,55025.59,10504.797333,12626.1462583
1616803200,55025.59,55555,54495.12,54760.97,8623.814866,12582.2771461
1616817600,54759.96,55378.7,54660.11,54950.28,6848.977817,12511.2283467
1616832000,54950.27,55146.23,54311.6,54442.89,7416.604288,12463.45859965
1616846400,54442.89,55041.79,53950,54961.85,8230.331438,12268.6577355
1616860800,54961.85,56271,54949.27,55765.01,10746.640262,12143.64992935
1616875200,55765.01,56700.36,55675,55817.14,8239.106384,11944.667998
1616889600,55817.14,56200,55572,56052.05,6162.209791,11650.73625565
1616904000,56052.52,56496,55831.43,56200.66,5040.427134,10626.1210605
1616918400,56200.66,56559.75,55683.56,55787.03,6006.465729,10186.11455705
1616932800,55787.02,56375.19,55291.13,56354.35,7131.117369,10031.61623835
1616947200,56356.98,56490,54691.84,55208.69,9323.750714,9973.80529095
1616961600,55208.7,55884.4,54743.18,55777.63,5386.416774,8876.66085495
1616976000,55777.65,56013.76,54977.8,55371.6,6624.573908,8493.00723475
1616990400,55371.61,56167.37,54800.01,55911.99,9399.022284,8449.6616725
1617004800,55911.99,58350,55911.99,57854.32,18699.79886,8902.0662995
1617019200,57854.14,58405.82,57267.98,57719.74,15011.328622,9125.1925151
1617033600,57719.74,58290,57170,57676.42,10846.657096,9013.26969665
1617048000,57676.41,57900,57103.43,57635.47,7276.556628,8900.6480931
1617062400,57635.46,57769.01,57117.36,57181.33,7100.362335,8730.9479816
1617076800,57181.33,58277,57071.35,58116.17,8609.505328,8636.18338135
1617091200,58116.16,59335,57726.72,59240.34,15656.099775,8987.7976268
