time,open,high,low,close,Volume,Volume MA
1505764800,3969.5,4053.59,3951,4047.53,45.324228,73.69512329999989
1505772000,4053.6,4085,4010.01,4035.01,71.484417,75.0163333999999
1505779200,4060,4089.97,3938,3969.11,94.234499,74.6292138499999
1505786400,3974.56,3990,3901,3971.02,69.409252,75.1607423499999
1505793600,3972,3981.19,3830.91,3860,102.663033,76.67263084999989
1505800800,3860,3980,3848.07,3936.28,79.118697,77.4526293499999
1505808000,3880.06,3982.23,3873,3940.2,46.124184,77.13421659999989
1505815200,3940.2,4032.02,3923.15,3969.01,79.323931,79.47132424999988
1505822400,3969.32,4029.99,3930,3930,92.196929,82.30869794999988
1505829600,3930,3979,3901.02,3965.01,78.997343,83.60371614999988
1505836800,3970,4014.56,3952.87,3960.01,58.156244,84.0663141499999
1505844000,3960.01,3999.15,3871.99,3890.01,64.323932,83.23954104999989
1505851200,3890.02,3913.99,3830.91,3848.01,88.583153,83.35045244999989
1505858400,3870.3,3920,3830.93,3910.04,49.200932,78.74450964999988
1505865600,3910.04,3923.26,3850.5,3850.5,53.092266,77.4750559999999
1505872800,3850.5,3908.99,3843,3875.93,57.229113,76.7466328499999
1505880000,3875.91,3880,3820,3851,63.194126,72.9672766999999
1505887200,3851,3988.83,3850,3913.89,84.680562,69.5415526999999
1505894400,3913.91,3979.99,3913.91,3927.86,56.412361,69.07654029999989
1505901600,3920.21,3930,3859.31,3927.77,51.817137,69.27831694999989
1505908800,3927.77,3992.02,3912.08,3992.02,45.367529,69.2804819999999
1505916000,3992.02,4046.08,3983.1,4005,82.565229,69.83452259999991
1505923200,3997.5,4039.99,3995,4008.49,36.450555,66.94532539999992
1505930400,4008.51,4020.01,3962.76,3962.93,68.7711,66.9134177999999
1505937600,3962.93,4000,3960,3960,40.54069,63.80730064999991
1505944800,3960.37,3990,3860.09,3900,80.814408,63.892086199999916
1505952000,3889.99,3910,3816.63,3835.67,103.908135,66.78128374999991
1505959200,3859.97,3884.45,3820,3827.66,63.481738,65.98917409999991
1505966400,3820.02,3879.24,3800,3870,54.597228,64.10918904999991
1505973600,3851.87,3903.28,3851.87,3885.23,55.186129,62.91862834999991
1505980800,3885.23,3900,3835.88,3860,37.124137,61.86702299999992
1505988000,3850,3904.81,3836.39,3864.95,32.334252,60.26753899999992
1505995200,3862.99,3879.99,3836.33,3856.67,50.219489,58.34935579999992
1506002400,3859.53,3870.74,3668.6,3727.44,224.400797,67.10934904999992
1506009600,3730,3747.48,3633.83,3663.82,87.177849,68.81362819999991
1506016800,3653.99,3709.98,3592.62,3605.03,118.357641,71.87005459999992
1506024000,3605.03,3678.26,3567,3630,113.946089,74.40765274999991
1506031200,3640,3678.25,3572.86,3609.99,60.9206,73.21965464999991
1506038400,3592.84,3679.28,3592.84,3651.75,68.728626,73.83546789999991
1506045600,3651.75,3697.51,3615.11,3697.51,62.985197,74.39387089999991
1506052800,3693.01,3750,3677.35,3713.43,83.855687,76.3182787999999
1506060000,3713.42,3740,3658.46,3658.46,55.818381,74.9809363999999
1506067200,3658.46,3669,3600,3606.95,56.597471,75.98828219999992
1506074400,3620.23,3620.23,3522.22,3539.97,95.362767,77.31786554999992
1506081600,3528.36,3599.99,3520,3566.11,60.726415,78.32715179999992
1506088800,3566.11,3645.99,3505.55,3514.07,119.148218,80.24384229999993
1506096000,3527.97,3572.14,3514.08,3557.01,58.81761,77.98931604999993
1506103200,3557.01,3590,3542.92,3590,50.683297,77.34939399999993
1506110400,3590,3645.18,3574.7,3624.21,76.657286,78.45239689999994
1506117600,3624.21,3644.25,3575.02,3595.87,49.58547,78.17236394999995
1506124800,3595.88,3615.06,3542.91,3584.49,56.090474,79.12068079999995
1506132000,3584.47,3628,3583.24,3605,39.695628,79.48874959999993
1506139200,3614.87,3717.44,3600.9,3682.37,87.932127,81.37438149999994
1506146400,3682.37,3717.44,3669.5,3689.38,41.27725,72.21820414999993
1506153600,3689.38,3739.99,3688,3726.83,61.327542,70.92568879999995
1506160800,3711,3798.9,3711,3798,64.315443,68.22357889999994
1506168000,3798.9,3817.19,3719.56,3780,82.739099,66.66322939999993
1506175200,3759.53,3796.8,3717.57,3746.36,65.086927,66.87154574999994
1506182400,3746.37,3769.99,3700,3753.14,75.668299,67.21852939999994
1506189600,3753.16,3779.52,3724.55,3779.5,71.169725,67.62775579999993
1506196800,3766.41,3785.57,3725.01,3727.45,52.307526,66.05034774999993
1506204000,3725.01,3790,3718.12,3780,55.182751,66.01856624999994
1506211200,3779.54,3789.99,3731.54,3767.47,60.027545,66.19006994999992
1506218400,3767.46,3786.07,3731.88,3782.9,53.240615,64.08396234999992
1506225600,3782.9,3783.99,3650.82,3687.62,126.127648,67.35402399999991
1506232800,3691.45,3718.85,3622.76,3669,57.465108,64.26986849999992
1506240000,3668,3675.67,3627.19,3663.68,46.484956,63.65323579999991
1506247200,3669,3698.4,3636.51,3683.36,59.188961,64.07851899999991
1506254400,3674.22,3730,3674.21,3716,67.445961,63.6179527499999
1506261600,3716,3728,3675.65,3691.31,57.348568,64.0061076499999
1506268800,3707.89,3707.9,3675.6,3675.62,31.859888,62.794578349999895
1506276000,3675.62,3687.37,3624.38,3687.36,61.598704,63.889732149999894
1506283200,3665.68,3707.94,3650.7,3670,32.958015,61.14102654999989
1506290400,3662.59,3689.99,3654.15,3660.02,7.890421,59.47168509999989
1506297600,3660.02,3682.47,3653.69,3669.66,38.893446,58.34998029999989
1506304800,3670,3772,3669.66,3751,104.348688,60.351642549999895
1506312000,3750.01,3815.74,3750,3777,88.452149,60.6372950499999
1506319200,3770,3793.55,3752,3780.6,54.030153,60.08445634999989
1506326400,3789.5,3793.56,3747.94,3760.47,51.232408,58.8626617999999
1506333600,3768,3807.53,3753,3781.05,37.52259,57.1803050499999
1506340800,3781.05,3807.52,3770,3779,45.003879,56.815122699999904
1506348000,3779,3945,3779,3910.01,120.383636,60.075166949999904
1506355200,3915.01,3979.87,3887.8,3892.31,72.205964,60.68408789999991
1506362400,3892.31,3939.5,3888.22,3930.36,36.858111,59.86496269999991
1506369600,3934.68,3963,3920.17,3941.05,35.906437,55.35390214999992
1506376800,3950,3957.47,3904.19,3920.75,43.157252,54.638509349999914
1506384000,3928,3954.5,3918.54,3931.02,50.21471,54.82499704999991
1506391200,3940,3959.56,3886.67,3896.02,72.782364,55.5046671999999
1506398400,3896.02,3937.19,3850.05,3851,86.781358,56.471437049999906
1506405600,3865,3940,3851,3925,40.521754,55.6300963499999
1506412800,3925,3937.98,3888.28,3892.61,47.53198,56.41370094999991
1506420000,3908,3949.92,3903.51,3949.45,27.516365,54.70958399999991
1506427200,3950,3976.99,3928.33,3928.33,24.19038,54.27120224999991
1506434400,3933.66,3954.98,3892.51,3920,29.610452,55.3572037999999
1506441600,3925,3939.99,3890.98,3891.03,25.608473,54.6929551499999
1506448800,3891.03,3925,3890.98,3906.13,14.479244,50.1994829499999
1506456000,3911.06,3935,3880,3930,36.232337,47.588492349999896
1506463200,3929,3934.9,3882.35,3882.35,71.25857,48.4499131999999
1506470400,3882.36,3927.17,3872.81,3920,25.29619,47.1531022999999
1506477600,3920,3973,3900,3947,42.607866,47.4073660999999
1506484800,3931,3964.99,3930,3945,18.564944,46.085419349999896
1506492000,3950,3968,3930,3968,27.69773,41.4511240499999
1506499200,3952.1,3970,3931,3970,26.964752,39.18906344999989
1506506400,3970,4099.95,3970,4073,137.542358,44.2232757999999
1506513600,4072.2,4099.95,4053.4,4055,47.593429,44.8076253999999
1506520800,4070,4119,4056.02,4090,100.76587,47.6880562999999
1506528000,4099.8,4119,4075.05,4095,50.524065,47.7035240499999
1506535200,4096.22,4200,4092.1,4190,84.882114,48.3085115499999
1506542400,4189,4207.54,4152.01,4207.54,24.943212,45.216604249999904
1506549600,4208.02,4249.94,4181.72,4193,40.788436,45.229938349999905
1506556800,4192.11,4219.99,4152.02,4187.99,59.076814,45.80718004999991
1506564000,4178,4200.01,4140.01,4200,76.270791,48.244901349999914
1506571200,4200,4300,4185,4230,67.455249,50.40814479999991
1506578400,4239.99,4258.83,4200.02,4246,58.377343,51.84648934999991
1506585600,4247,4272.45,4230,4256.56,53.026274,53.21737939999991
1506592800,4267.99,4269,4136,4180,94.310669,57.208950649999906
1506600000,4170.19,4210,4136.1,4150.05,94.487679,60.12171774999992
1506607200,4180,4195,4101,4168,97.837108,61.450644649999916
1506614400,4133.03,4209.68,4133.03,4187,60.395703,63.20562029999991
1506621600,4188.74,4190,4110,4149.99,58.040175,63.977235749999906
1506628800,4143.12,4194.99,4114.03,4184.98,65.806934,66.3393352499999
1506636000,4184.98,4190,4136.26,4174.5,64.700586,68.1894780499999
1506643200,4178.98,4215,4150,4150,65.508225,70.11665169999989
1506650400,4160,4189.96,3952.01,4032.87,504.465192,88.4627933999999
1506657600,4000,4113.81,3970,4030,224.813874,97.32381564999989
1506664800,4030,4109.96,4010.1,4090.1,107.537226,97.6623834499999
1506672000,4090.1,4135,4060.02,4063.01,79.974527,99.1349065499999
1506679200,4063.03,4248,4063.01,4220.01,105.588585,100.17023009999988
1506686400,4234.99,4251,4131.68,4158,132.782226,105.5621807999999
1506693600,4158,4210,4142.01,4143.02,71.82595,107.1140564999999
1506700800,4145.03,4259.99,4132.04,4158.41,96.091696,108.9648005999999
1506708000,4132.05,4188.47,4101.01,4179.99,56.846721,107.9935970999999
1506715200,4146.96,4263.86,4146.58,4151.66,52.175371,107.22960319999989
1506722400,4209.99,4250,4106,4174.69,104.699972,109.54573464999987
1506729600,4175,4230,4138.1,4200,64.590321,110.12393699999988
1506736800,4200,4298,4186.79,4214,58.73681,108.34524404999988
1506744000,4216.01,4263.86,4180.81,4256.22,79.290281,107.5853741499999
1506751200,4256.22,4300,4230,4300,90.555792,107.22130834999989
1506758400,4310,4344.9,4266.11,4296,49.967417,106.69989404999987
1506765600,4280,4345,4266.12,4324.99,59.11621,106.75369579999987
1506772800,4320.21,4332,4280,4297.32,46.275402,105.77711919999987
1506780000,4286.82,4358.99,4275.35,4353.98,72.815435,106.18286164999988
1506787200,4349,4349,4307.5,4318.07,75.099943,106.66244754999988
1506794400,4329.96,4380,4312.88,4368.98,55.518293,84.21510259999988
1506801600,4343.18,4371.99,4317.88,4317.88,32.751988,74.61200829999989
1506808800,4318,4379.95,4310.25,4378.51,35.635291,71.01691154999989
1506816000,4378.49,4378.49,4311,4335,76.720667,70.8542185499999
1506823200,4336,4336,4265.02,4312.58,56.647479,68.4071632499999
1506830400,4312.77,4330.48,4275,4310,47.686467,64.15237529999989
1506837600,4281.07,4335.82,4280,4335.82,38.153342,62.4687448999999
1506844800,4335.82,4349.69,4288,4305.03,39.827074,59.6555137999999
1506852000,4305.03,4359.6,4305.03,4337.01,47.42757,59.184556249999915
1506859200,4337.01,4356.99,4240.04,4265,137.499914,63.45078339999991
1506866400,4279,4338.12,4250.1,4299.99,61.02556,61.26706279999992
1506873600,4290.17,4325,4270.01,4291.84,61.794602,61.127276849999916
1506880800,4291.84,4329.99,4291.84,4329.52,48.058312,60.59335194999992
1506888000,4307,4374.99,4300,4347.04,64.045085,59.83109214999992
1506895200,4348.01,4406.52,4320,4378.48,48.077613,57.70718319999992
1506902400,4400,4560,4380.01,4437.98,73.256308,58.87162774999992
1506909600,4410.01,4482.72,4390,4419.85,54.392533,58.63544389999991
1506916800,4411,4459.82,4405.15,4458.48,41.628633,58.40310544999992
1506924000,4435.26,4465.43,4421.05,4424.01,58.697889,57.69722814999992
1506931200,4434.22,4477.94,4401,4475.96,63.875418,57.136001899999926
1506938400,4477.48,4479.9,4410.01,4410.01,49.108345,56.81550449999993
1506945600,4419.99,4439.5,4390,4413.01,85.560797,59.45594494999993
1506952800,4413.01,4561.63,4404,4409.09,90.047566,62.17655869999993
1506960000,4409.09,4433.11,4385,4385,46.882904,60.68467054999993
1506967200,4385,4421.99,4378.51,4419.94,39.034303,59.80401174999993
1506974400,4410,4431.78,4395,4401.5,22.327698,58.53607329999993
1506981600,4400,4429,4360,4380,30.94458,58.17563519999993
1506988800,4380,4400,4361,4399,33.689878,57.868775399999926
1506996000,4399.5,4467.33,4388.06,4405,45.068008,57.75079729999992
1507003200,4405,4417,4265.61,4280,84.56022,55.10381259999993
1507010400,4280,4330,4213.21,4271,246.611107,64.38308994999991
1507017600,4280,4310,4230,4261.05,116.858852,67.13630244999993
1507024800,4271.97,4298.9,4189.71,4297.99,90.110052,69.23888944999992
1507032000,4290,4297.66,4180.8,4208,89.063233,70.48979684999992
1507039200,4208,4268.91,4185.56,4258.57,131.795262,74.67567929999993
1507046400,4258.58,4295.99,4235,4285.69,75.600355,74.79288164999994
1507053600,4282.85,4288.02,4235,4235.01,63.411718,75.24384089999994
1507060800,4235.02,4319.94,4222.02,4280,49.646177,75.64471809999995
1507068000,4271.02,4329.86,4241.61,4310,55.908701,75.50525869999994
1507075200,4314.9,4334.42,4283.01,4315,52.778303,74.95040294999994
1507082400,4315,4360,4274,4290.01,47.336482,74.86180979999993
1507089600,4290.01,4368.27,4280,4342.01,51.043405,73.13594019999992
1507096800,4342.01,4373,4301.12,4310.01,91.168229,73.19197334999993
1507104000,4310.01,4328,4214.76,4228,91.629598,75.42930804999992
1507111200,4229.99,4237.98,4185.01,4228,97.473821,78.35128394999992
1507118400,4230,4248.97,4142,4190,125.677335,83.51876579999993
1507125600,4194.79,4245,4162.01,4211.01,80.182439,85.98065874999992
1507132800,4211.01,4225.5,4165,4198,65.678629,87.58009629999992
1507140000,4198,4220,4153.02,4173.11,57.536226,88.20350719999992
1507147200,4170.05,4215.89,4156,4199.99,66.390581,87.29502524999991
1507154400,4187.56,4236.63,4185.63,4208.59,41.570053,77.04297254999992
1507161600,4208.59,4235,4197.04,4218,35.029373,72.95149859999991
1507168800,4218,4234.77,4142,4143.04,69.529373,71.92246464999991
1507176000,4143.06,4161,4120,4150,87.510022,71.8448040999999
1507183200,4122.05,4174.49,4110,4154.1,103.588425,70.4344622499999
1507190400,4154.1,4202.99,4112.23,4199.12,79.385225,70.6237057499999
1507197600,4182.06,4234.77,4182.06,4226.05,82.460442,71.5761419499999
1507204800,4226.05,4334.4,4226.05,4310.01,92.173455,73.7025058499999
1507212000,4311.13,4335,4267.92,4314.49,64.096735,74.1119075499999
1507219200,4288,4331.86,4275,4318.99,66.047813,74.77538304999989
1507226400,4300,4340,4281.21,4327.63,36.083471,74.21273249999989
1507233600,4345,4355,4307.11,4323.01,34.808441,73.40098429999989
1507240800,4325.01,4350,4292.43,4292.43,28.425863,70.2638659999999
1507248000,4318.99,4348,4292,4308.03,36.536224,67.5091972999999
1507255200,4299.04,4344.99,4296,4316.98,32.751671,64.2730897999999
1507262400,4316.98,4377.03,4300.02,4372,44.043707,60.19140839999989
1507269600,4374.52,4410,4358,4392.36,74.166361,59.890604499999895
1507276800,4396,4409.99,4370.45,4394,22.956532,57.754499649999886
1507284000,4399.73,4417,4386.1,4405,62.343889,57.99488279999989
1507291200,4391.11,4416.78,4312.57,4340.01,84.724151,58.91156129999988
1507298400,4340.01,4411.09,4330.22,4382.07,47.888762,59.22749674999989
1507305600,4382.07,4400,4336.01,4336.16,44.457138,59.69888499999988
1507312800,4377.91,4379.73,4315.95,4379.73,29.239275,57.68438009999987
1507320000,4331.02,4360,4330.06,4330.08,9.530993,53.78542864999988
1507327200,4343.33,4399,4330.1,4369,17.890473,49.50053104999988
1507334400,4369,4399,4369,4380.5,15.460129,46.30427624999989
1507341600,4380.5,4395,4362.02,4381,56.159351,44.98922169999988
1507348800,4381,4389,4363.01,4384.93,12.85585,41.02334144999988
1507356000,4384.93,4389.48,4330.09,4334,27.958889,39.21644914999989
1507363200,4335,4388.54,4312.56,4339.98,28.238449,37.32598094999988
1507370400,4339.99,4359.67,4317,4335.9,22.52883,36.64824889999988
1507377600,4335.9,4380,4326,4365.99,17.777241,35.79668889999988
1507384800,4345.02,4378.95,4340.01,4343.01,17.833328,35.26706214999988
1507392000,4343.01,4370.86,4326.02,4359.9,19.462321,34.41336699999988
1507399200,4359.9,4359.9,4335.38,4335.38,16.173351,33.58445099999988
1507406400,4342.23,4379,4336.01,4377.95,8.98025,31.83127814999988
1507413600,4377.93,4479.5,4377.89,4423,54.169511,30.83143564999988
1507420800,4425,4517,4425,4479.99,44.293239,31.898270999999873
1507428000,4478.47,4480,4436.03,4457.62,38.757931,30.718973099999875
1507435200,4478,4478,4437,4439.81,29.93062,27.979296549999873
1507442400,4439.81,4479.98,4439.81,4455.99,23.014842,26.735600549999873
1507449600,4454.99,4479.94,4441.01,4470,26.219544,25.823720849999876
1507456800,4446.05,4514.99,4446.04,4487.99,62.771939,27.500354049999874
1507464000,4487.99,4580,4460.02,4538,56.95987,29.871797899999876
1507471200,4539,4599,4539,4590,55.710756,31.762812049999877
1507478400,4590,4600,4560,4579.21,37.29914,32.85476259999987
1507485600,4584.78,4600,4525,4575.01,62.498352,33.17171264999987
1507492800,4597.49,4652.84,4573.04,4590,49.627675,35.01030389999987
1507500000,4600,4658,4600,4640,31.378096,35.18126424999987
1507507200,4640,4658,4600,4623,29.475317,35.24310764999987
1507514400,4628,4660,4613,4659,33.334463,35.783389299999875
1507521600,4650,4660,4576.1,4600.02,50.742693,37.431661899999874
1507528800,4605.01,4610,4550,4584.06,36.95104,38.387547499999876
1507536000,4587.02,4600,4564.32,4592.01,32.039235,39.016393199999875
1507543200,4596.01,4630,4578.23,4615,42.571447,40.33629799999987
1507550400,4615,4647,4615,4634.99,32.379348,41.50625289999988
1507557600,4634.99,4699.98,4634.99,4664.31,55.001656,41.54786014999988
1507564800,4684.99,4729.99,4664.11,4729.99,42.640196,41.46520799999988
1507572000,4733.49,4889.98,4717.02,4787.49,115.979203,45.326271599999885
1507579200,4803.35,4852,4745.94,4809.99,120.733973,49.866439249999885
1507586400,4809,4825,4720.12,4786.95,54.614574,51.446425849999876
1507593600,4786.95,4888.88,4780,4820.01,96.25108,54.94800264999988
1507600800,4820.01,4848,4788,4788.02,55.451742,54.581992799999874
1507608000,4819.99,4851.05,4788,4842.09,31.377604,53.30287949999988
1507615200,4844.61,4879.99,4785.78,4785.78,45.103752,52.77252929999988
1507622400,4787.88,4819.99,4720.16,4785.04,96.69224,55.742184299999884
1507629600,4799.08,4839.41,4767,4790,29.813427,54.10793804999988
1507636800,4790.01,4880,4780.02,4850,82.012143,55.72716144999988
1507644000,4849.99,4874,4790.3,4831.99,105.216652,59.419089249999885
1507651200,4830.97,4944,4800.07,4937,145.035072,65.1970769999999
1507658400,4933,4960,4880,4911,100.697096,68.5652086499999
1507665600,4910.99,4933.14,4847,4865.39,91.600148,70.60808139999992
1507672800,4847,4865.39,4680.59,4783.06,163.970817,76.95907024999993
1507680000,4783.06,4819.98,4710,4780.05,138.431537,82.27868534999992
1507687200,4799.97,4823.17,4721.22,4753.16,123.744474,86.33733669999992
1507694400,4740.73,4797.99,4720.02,4750.05,120.462702,90.74150439999993
1507701600,4763.99,4840,4761.99,4829.99,97.294715,92.85615734999993
1507708800,4820,4852.22,4791.01,4814.99,100.771027,95.76269889999993
1507716000,4818,4851.98,4795.01,4818.99,31.378081,91.53264279999993
1507723200,4804.93,4804.93,4751.01,4790,30.135548,87.00272154999992
1507730400,4789.99,4839.99,4751.02,4825.01,38.811446,86.21256514999992
1507737600,4839.99,4869.98,4824.74,4840.65,20.351297,82.41757599999991
1507744800,4840,4881.61,4824.76,4872.1,28.918913,81.09093454999991
1507752000,4850.42,4862.43,4800.57,4817.41,17.006117,80.37236019999992
1507759200,4817.41,4845.5,4810,4821.43,6.123539,78.42334954999991
1507766400,4821.43,4850,4810.16,4849.76,21.356542,74.65656464999991
1507773600,4849,4880,4835.03,4843.37,28.145166,74.5731515999999
1507780800,4848.02,4899.8,4843.21,4899.8,18.580555,71.4015721999999
1507788000,4899.8,5010.2,4891.01,5010.2,47.897531,68.53561614999991
1507795200,5010.2,5180,5010.2,5155.42,214.324637,72.00009439999991
1507802400,5155.41,5265.5,5119.61,5184,210.458958,77.4881874999999
