time,open,high,low,close,Volume,Volume MA
1604620800,15590.02,15960,15166,15579.92,122618.197695,71284.01067295
1604707200,15579.93,15753.52,14344.22,14818.3,101431.206553,75191.36894105
1604793600,14818.3,15650,14703.88,15475.1,65547.178574,76098.00113515
1604880000,15475.1,15840,14805.54,15328.41,108976.334134,78440.0803087
1604966400,15328.41,15460,15072.46,15297.21,61681.919606,75794.95345065
1605052800,15297.21,15965,15272.68,15684.24,78469.746458,76216.49956635
1605139200,15684.25,16340.7,15440.64,16291.86,102196.356592,78806.9674039
1605225600,16291.85,16480,15952.35,16320.7,75691.881014,80793.9510011
1605312000,16320.04,16326.99,15670,16070.45,59116.347179,81825.68938485
1605398400,16069.56,16180,15774.72,15957,43596.841513,80957.9478112
1605484800,15957,16880,15864,16713.57,81300.675924,80983.1539076
1605571200,16713.08,17858.82,16538,17659.38,115221.403102,82022.1960014
1605657600,17659.38,18476.93,17214.45,17776.12,149019.788134,85729.5553015
1605744000,17777.75,18179.8,17335.65,17802.82,93009.561008,86847.14440785
1605830400,17802.81,18815.22,17740.04,18655.67,88423.018489,87901.33340655
1605916800,18655.66,18965.9,18308.58,18703.8,75577.458394,89865.92389995
1606003200,18703.8,18750,17610.86,18414.43,81645.737778,90719.88969345
1606089600,18413.88,18766,18000,18368,82961.506093,91162.18345875
1606176000,18368.01,19418.97,18018,19160.01,113581.509241,92190.4095077
1606262400,19160,19484.21,18500.27,18719.11,93266.576887,89666.6622184
1606348800,18718.83,18915.03,16188,17149.47,181005.246693,92586.0146683
1606435200,17149.47,17457.62,16438.08,17139.52,85297.024787,91779.30558
1606521600,17139.53,17880.49,16865.56,17719.85,64910.69997,91747.4816498
1606608000,17719.84,18360.05,17517,18184.99,55329.016303,89065.11575825
1606694400,18185,19863.16,18184.99,19695.87,115463.466888,91754.19312235
1606780800,19695.87,19888,18001.12,18764.96,127698.762652,94215.64393205
1606867200,18764.96,19342,18330,19204.09,75911.013478,92901.37677635
1606953600,19204.08,19598,18867.2,19421.9,66689.391279,92451.2522896
1607040000,19422.34,19527,18565.31,18650.52,71283.6682,93059.61834065
1607126400,18650.51,19177,18500,19147.66,42922.748573,93025.91369365
1607212800,19147.66,19420,18857,19359.4,37043.091861,90813.0344905
1607299200,19358.67,19420.91,18902.88,19166.9,41372.296293,87120.57915005
1607385600,19166.9,19294.84,18200,18324.11,61626.947614,82750.93712405
1607472000,18324.11,18639.57,17650,18541.28,79585.553801,82079.7367637
1607558400,18541.29,18557.32,17911.12,18254.63,52890.675094,80303.11959395
1607644800,18254.81,18292.73,17572.33,18036.53,72610.724259,80154.7828872
1607731200,18036.53,18948.66,18020.7,18808.69,49519.978432,78548.4949199
1607817600,18808.69,19411,18711.12,19174.99,56560.821744,77228.46070245
1607904000,19174.99,19349,19000,19273.14,47257.201294,73912.2453051
1607990400,19273.69,19570,19050,19426.43,61834.366011,72340.6347613
1608076800,19426.43,21560,19278.6,21335.52,114306.33557,69005.68920515
1608163200,21335.52,23800,21230,22797.16,184882.476748,73984.9618032
1608249600,22797.15,23285.18,22350,23107.39,79646.134315,74721.73352045
1608336000,23107.39,24171.47,22750,23821.61,86045.064677,76257.53593915
1608422400,23821.6,24295,23060,23455.52,76690.145685,74318.869879
1608508800,23455.54,24102.77,21815,22719.71,87175.188425,72292.69116765
1608595200,22719.88,23837.1,22353.4,23810.79,87033.12616,72848.79680175
1608681600,23810.79,24100,22600,23232.76,119047.259733,75466.69022445
1608768000,23232.39,23794.43,22703.42,23729.2,69013.834252,75353.19852705
1608854400,23728.99,24789.86,23433.6,24712.47,79519.943569,77183.05827685
1608940800,24712.47,26867.03,24500,26493.39,97806.513386,80221.2293531
1609027200,26493.4,28422,25700,26281.66,148455.586214,85575.39384915
1609113600,26281.54,27500,26101,27079.41,79721.742496,86480.13359325
1609200000,27079.42,27410,25880,27385,69411.592606,85971.4355335
1609286400,27385,28996,27320,28875.54,95356.057826,88094.7046701
1609372800,28875.55,29300,27850,28923.63,75508.505152,88239.59371475
1609459200,28923.63,29600,28624.57,29331.69,54182.925011,88472.7410437
1609545600,29331.7,33300,28946.53,32178.33,129993.873362,92144.3936246
1609632000,32176.45,34778.11,31962.99,33000.05,120957.56675,95829.4118974
1609718400,33000.05,33600,28130,31988.71,140899.88569,99782.68788135
1609804800,31989.75,34360,29900,33949.53,116049.997038,99869.87095475
1609891200,33949.53,36939.21,33288,36769.36,127139.20131,96982.70718285
1609977600,36769.36,40365,36300,39432.28,132825.700437,99641.68548895
1610064000,39432.48,41950,36500,40582.81,139789.957499,102328.93013005
1610150400,40586.96,41380,38720,40088.22,75785.979675,102283.72182955
1610236800,40088.22,41350,35111.11,38150.02,118209.544503,103835.43963345
1610323200,38150.02,38264.74,30420,35404.47,249131.539943,111940.3603226
1610409600,35410.37,36628,32531,34051.24,133948.151996,112685.40493575
1610496000,34049.15,37850,32380,37371.38,124477.914938,115458.60897005
1610582400,37371.38,40100,36701.23,39144.5,102950.389421,116630.13126265
1610668800,39145.21,39747.76,34408,36742.22,118300.920916,117654.85163915
1610755200,36737.43,37950,35357.8,35994.98,86348.431508,114549.49390385
1610841600,35994.98,36852.5,33850,35828.61,80157.727384,114571.29314825
1610928000,35824.99,37469.83,34800,36631.27,70698.11875,114635.61945545
1611014400,36622.46,37850,35844.06,35891.49,79611.307769,113848.3819526
1611100800,35901.94,36415.31,33400,35468.23,89368.422918,114541.3778409
1611187200,35468.23,35600,30071,30850.13,135004.076658,118582.43542325
1611273600,30851.99,33826.53,28850,32945.17,142971.684049,119231.3259576
1611360000,32950,33456,31390.16,32078,64595.287675,116413.21200385
1611446400,32078,33071,30900,32259.9,57978.037966,112267.11961765
1611532800,32259.45,34875,31910,32254.2,88499.226921,110889.5811118
1611619200,32254.19,32921.88,30837.37,32467.77,84972.20691,108781.2313918
1611705600,32464.01,32557.29,29241.72,30366.15,95911.961711,106935.5444555
1611792000,30362.19,33783.98,29842.1,33364.86,92621.145617,104577.1038614
1611878400,33368.18,38531.9,31915.4,34252.2,231827.005626,112379.15515895
1611964800,34246.28,34933,32825,34262.88,84889.68134,110713.1620008
1612051200,34262.89,34342.69,32171.67,33092.98,68742.280384,101693.69902285
1612137600,33092.97,34717.27,32296.16,33526.37,82718.276882,99132.20526715
1612224000,33517.09,35984.33,33418,35466.24,78056.65988,96811.14251425
1612310400,35472.71,37662.63,35362.38,37618.87,80784.333663,95702.83972635
1612396800,37620.26,38708.27,36161.95,36936.66,92077.456002,94391.66648065
1612483200,36936.65,38310.12,36570,38290.24,66681.334275,93408.311619
1612569600,38289.32,40955.51,38215.94,39186.94,98757.311183,94338.29080895
1612656000,39181.01,39700,37351,38795.69,84363.679763,95021.5688596
1612742400,38795.69,46794.45,37988.89,46374.87,138589.688723,97970.4879073
1612828800,46374.86,48142.19,44961.09,46420.42,115499.861712,99277.059847
1612915200,46420.42,47310,43727,44807.58,97154.1822,97384.5651241
1613001600,44807.58,48678.9,43994.02,47969.51,89561.081454,94714.03499435
1613088000,47968.66,48985.8,46125,47287.6,85870.035697,95777.77239545
1613174400,47298.15,48150,46202.53,47153.69,63768.097399,96067.2753671
1613260800,47156.78,49707.43,47014.17,48577.79,73735.475533,95329.0877977
1613347200,48580.47,49010.92,45570.79,47911.1,79398.156784,95050.3852914
1613433600,47911.1,50689.18,47003.62,49133.45,88813.266298,94695.45052075
1613520000,49133.45,52618.74,48947,52119.71,85743.637818,94351.5751308
1613606400,52117.67,52530,50901.9,51552.6,60758.046954,85798.1271972
1613692800,51552.61,56368,50710.2,55906,79659.77802,85536.6320312
1613779200,55906,57700.46,53863.93,55841.19,80948.205314,86146.9282777
1613865600,55841.19,58352.8,55477.59,57408.57,58166.708511,84919.34985915
1613952000,57412.35,57508.47,47622,54087.67,134019.434944,87717.48861235
1614038400,54087.67,54183.59,44892.56,48891,169375.025051,92147.02318175
1614124800,48891,51374.99,46988.69,49676.2,91881.209252,92137.21084425
1614211200,49676.21,52041.73,46674.34,47073.73,83310.673121,92968.67778655
1614297600,47073.73,48424.11,44106.78,46276.87,109423.200663,93501.97226055
1614384000,46276.88,48394,45000,46106.43,66060.834292,92586.829987
1614470400,46103.67,46638.46,43000,45135.66,83055.369042,89810.11400295
1614556800,45134.11,49790,44950.53,49587.03,85086.111648,88289.42649975
1614643200,49595.76,50200,47047.6,48440.65,64221.06214,86642.77049675
1614729600,48436.61,52640,48100.71,50349.37,81035.913705,86216.5121093
1614816000,50349.37,51773.88,47500,48374.09,82649.716829,86055.4961659
1614902400,48374.09,49448.93,46300,48751.71,78192.496372,86776.71611455
1614988800,48746.81,49200,47070,48882.2,44399.234242,85309.90405
1615075200,48882.2,51450.03,48882.2,50971.75,55235.028032,84101.7476124
1615161600,50959.11,52402.78,49274.67,52375.17,66987.359664,83010.4522807
1615248000,52375.18,54895,51789.41,54884.5,71656.737076,82306.1072436
1615334400,54874.67,57387.69,53005,55851.59,84749.238943,83505.66684305
1615420800,55851.59,58150,54272.82,57773.16,81914.812859,83618.418585
1615507200,57773.15,58081.51,54962.84,57221.72,73405.406047,83241.27862165
1615593600,57221.72,61844,56078.23,61188.39,83245.091346,84495.1977634
1615680000,61188.38,61724.79,58966.78,58968.31,52601.05275,80424.2786537
1615766400,58976.08,60633.43,54600,55605.2,102771.427298,77094.09876605
1615852800,55605.2,56938.29,53271.34,56900.75,77986.694355,76399.3730212
1615939200,56900.74,58974.73,54123.69,58912.97,70421.620841,75754.9204072
1616025600,58912.97,60129.97,57023,57648.16,66580.406675,73612.7807078
1616112000,57641,59468,56270.74,58030.01,52392.652961,72929.37164125
1616198400,58030.01,59880,57820.17,58102.28,44476.941776,71000.45027795
1616284800,58100.02,58589.1,55450.11,57351.56,48564.470274,69174.36820925
1616371200,57351.56,58430.73,53650,54083.25,62581.626169,69092.3964107
1616457600,54083.25,55830.9,53000,54340.89,59789.365427,68030.0689968
1616544000,54342.8,57200,51700,52303.65,83537.465021,68074.4564064
1616630400,52303.66,53287,50427.56,51293.78,87400.534538,68534.8583147
1616716800,51293.78,55073.46,51214.6,55025.59,63813.774692,69505.5853372
1616803200,55025.59,56700.36,53950,55817.14,50105.475055,69249.10768835
1616889600,55817.14,56559.75,54691.84,55777.63,39050.387511,67852.2590807
1616976000,55777.65,58405.82,54800.01,57635.47,67857.937398,67662.3190968
1617062400,57635.46,59368,57071.35,58746.57,55122.443122,66180.97930575
1617148800,58746.57,59800,56769,58740.55,60975.542666,65134.0157961
1617235200,58739.46,59490,57935.45,58720.44,47390.744659,63833.2827267
1617321600,58720.45,60200,58428.57,58950.01,47382.418781,62040.14909845
1617408000,58950.01,59791.72,56880,57051.94,47409.852113,61780.5890666
1617494400,57051.95,58492.85,56388,58202.01,41314.081973,58707.72180035
1617580800,58202.01,59272,56777.77,59129.99,54258.01579,57521.2878721
1617667200,59129.99,59495.24,57413.02,57991.15,54201.000727,56710.2568664
1617753600,57990.03,58655,55473,55953.45,71228.405659,56942.6568156
1617840000,55953.44,58153.31,55700,58077.52,44283.147019,56537.1815185
1617926400,58077.52,58894.9,57654,58142.54,40831.884911,56354.92867525
1618012800,58142.55,61500,57900.01,59769.13,69906.424117,57422.0263674
1618099200,59769.13,60699,59232.52,60002.43,41156.715391,56350.7808285
1618185600,59998.8,61300,59350.59,59860,56375.037117,56180.064413
1618272000,59860.01,63777.77,59805.15,63575,82848.688746,56145.62559925
1618358400,63575.01,64854,61301,62959.53,82616.343993,55906.416072
1618444800,62959.53,63800,62020,63159.98,51649.70034,55298.2123544
1618531200,63158.74,63520.61,60000,61334.8,91764.139884,57381.14559585
1618617600,61334.81,62506.05,59580.91,60006.66,58912.256128,58374.2390267
1618704000,60006.67,60499,50931.3,56150.01,124882.131824,61225.448748
1618790400,56150.01,57526.81,54221.58,55633.14,78229.042267,62380.77870525
1618876800,55633.14,57076.24,53329.96,56425,72744.482151,62969.2256795
1618963200,56425,56757.91,53536.02,53787.63,66984.756909,63948.926292
1619049600,53787.62,55521.48,50500,51690.96,104199.478711,66789.7792885
1619136000,51690.95,52131.85,47500,51125.14,126439.334755,70741.2534206
1619222400,51110.56,51166.22,48657.14,50047.84,55361.512573,71443.6249506
1619308800,50047.84,50567.91,46930,49066.77,58255.645004,71643.5064113
1619395200,49066.76,54356.62,48753.44,54001.39,86310.802124,73248.99648115
1619481600,54001.38,55460,53222,55011.97,54064.034675,72390.77793195
1619568000,55011.97,56428,53813.16,54846.22,55130.459015,72933.14353175
1619654400,54846.23,55195.84,52330.94,53555,52486.019455,73515.85025895
1619740800,53555,57963,53013.01,57694.27,68578.910045,73449.47455535
1619827200,57697.25,58458.07,56956.14,57800.37,42600.351836,73521.6563776
1619913600,57797.35,57911.02,56035.25,56578.21,36812.878863,72543.5484649
1620000000,56578.21,58981.44,56435,57169.39,57649.931286,71283.6105919
1620086400,57169.39,57200,53046.69,53200.01,85324.625903,71419.0246874
1620172800,53205.05,58069.82,52900,57436.11,77263.923439,72699.73584235
1620259200,57436.11,58360,55200,56393.68,70181.671908,71620.61244355
1620345600,56393.68,58650,55241.63,57314.75,74542.747829,72402.1370286
1620432000,57315.49,59500,56900,58862.05,69709.906028,69643.5257388
1620518400,58866.53,59300,56235.66,58240.84,69806.11991,69222.37962095
1620604800,58240.83,59500,53400,55816.14,89586.34925,70064.4729759
1620691200,55816.14,56862.43,54370,56670.02,64329.54055,69931.71215795
1620777600,56670.02,58000.01,48600,49631.32,99842.789836,69713.8777142
1620864000,49537.15,51367.19,46000,49670.97,147332.002121,70758.5110825
1620950400,49671.92,51483,48799.75,49841.45,80082.204306,71994.54566915
1621036800,49844.16,50700,46555,46762.99,89437.449359,73553.6358869
1621123200,46762.99,49795.89,43825.39,46431.5,114269.812775,74951.58641945
1621209600,46426.83,46686,42001,43538.04,166657.172736,80581.2433225
1621296000,43538.02,45799.29,42250.02,42849.78,116979.860784,83673.71341095
1621382400,42849.78,43584.9,30000,36690.09,354347.243161,98766.77459625
1621468800,36671.23,42451.67,34850,40526.64,203017.596923,105488.70894015
1621555200,40525.39,42200,33488,37252.01,202100.888258,113463.73576125
1621641600,37263.35,38829,35200.62,37449.73,126542.243689,117950.20400255
1621728000,37458.51,38270.64,31111.01,34655.25,217136.046593,125924.5097679
1621814400,34681.44,39920,34031,38796.29,161630.893971,129739.8231713
1621900800,38810.99,39791.77,36419.62,38324.72,111996.228404,131476.43841955
1621987200,38324.72,40841,37800.44,39241.91,104780.773396,133206.39349395
1622073600,39241.92,40411.14,37134.27,38529.98,86547.158794,133806.6140422
1622160000,38529.99,38877.83,34684,35663.49,135377.62972,137090.0002268
1622246400,35661.79,37338.58,33632.76,34605.15,112663.092689,139232.84886575
1622332800,34605.15,36488,33379,35641.27,73535.386967,138430.3007516
1622419200,35641.26,37499,34153.84,37253.81,94160.735289,139921.86048855
1622505600,37253.82,37894.81,35666,36693.09,81234.66377,138991.45418525
1622592000,36694.85,38225,35920,37568.68,67587.372495,135004.22270395
1622678400,37568.68,39476,37170,39246.79,75889.106011,134794.5677892
1622764800,39246.78,39289.07,35555.15,36829,91317.799245,134888.5852835
1622851200,36829.15,37925,34800,35513.2,70459.62149,132698.07571925
1622937600,35516.07,36480,35222,35796.31,47650.206637,126747.7274143
1623024000,35796.31,36900,33300,33552.79,77574.952573,124777.48200375
1623110400,33556.96,34068.01,31000,33380.81,123251.189037,113222.67929755
1623196800,33380.8,37534.79,32396.82,37388.05,136607.597517,109902.17932725
1623283200,37388.05,38491,35782,36675.72,109527.284943,105273.4991615
1623369600,36677.83,37680.4,35936.77,37331.98,78466.0053,102869.68724205
1623456000,37331.98,37463.63,34600.36,35546.11,87717.54999,96398.7624119
1623542400,35546.12,39380,34757,39020.57,86921.025555,92663.2689911
1623628800,39020.56,41064.05,38730,40516.29,108522.391949,92489.57716835
1623715200,40516.28,41330,39506.4,40144.04,80679.622838,91284.51964045
1623801600,40143.8,40527.14,38116.01,38349.01,87771.976937,91345.7605476
1623888000,38349,39559.88,37365,38092.97,79541.307119,88553.94441755
1623974400,38092.97,38202.84,35129.29,35819.84,95228.042935,87682.19192985
1624060800,35820.48,36457,34803.52,35483.72,68712.449461,87441.04505455
1624147200,35483.72,36137.72,33336,35600.16,89878.17085,87226.9168326
1624233600,35600.17,35750,31251.23,31608.93,168778.873159,91604.12730205
1624320000,31614.12,33298.78,28805,32509.56,204208.179762,98435.1676654
1624406400,32509.56,34881,31683,33678.07,126966.100563,100989.017393
1624492800,33675.07,35298,32286.57,34663.09,86625.80426,100754.41764375
1624579200,34663.08,35500,31275,31584.45,116061.130356,103034.49308705
1624665600,31576.09,32730,30151,32283.65,107820.375287,106043.00151955
1624752000,32283.65,34749,31973.45,34700.34,96613.244211,106994.91610145
1624838400,34702.49,35297.71,33862.72,34494.89,82222.267819,104943.47004055
1624924800,34494.89,36600,34225.43,35911.73,90788.79622,102652.5299757
1625011200,35911.72,36100,34017.55,35045,77152.197634,101033.77561025
1625097600,35045,35057.57,32711,33504.69,71708.266112,100695.88865085
1625184000,33502.33,33977.04,32699,33786.55,56172.181378,99118.62022025
1625270400,33786.54,34945.61,33316.73,34669.13,43044.578641,96924.79787455
1625356800,34669.12,35967.85,34357.15,35286.51,43703.475789,93683.85206655
1625443200,35288.13,35293.78,33125.55,33690.14,64123.874245,92856.0646369
1625529600,33690.15,35118.88,33532,34220.01,58210.596349,91377.9956075
1625616000,34220.02,35059.09,33777.77,33862.12,53807.521675,90091.3063353
1625702400,33862.11,33929.64,32077,32875.71,70136.48032,88836.72820455
1625788800,32875.71,34100,32261.07,33815.81,47153.939899,87758.80272645
1625875200,33815.81,34262,33004.78,33502.87,34761.175468,85002.95295735
1625961600,33502.87,34666,33306.47,34258.99,31572.647448,78142.6416718
1626048000,34259,34678.43,32658.34,33086.63,48181.403762,70341.3028718
1626134400,33086.94,33340,32202.25,32729.77,41126.361008,66049.31589405
1626220800,32729.12,33114.03,31550,32820.02,46777.823484,64056.91685525
1626307200,32820.03,33185.25,31133,31880,51639.576353,60835.8391551
1626393600,31874.49,32249.18,31020,31383.87,48499.864154,57869.81359845
1626480000,31383.86,31955.92,31164.31,31520.07,34012.242132,54739.7634945
1626566400,31520.07,32435,31108.97,31778.56,35923.716186,52424.83591285
1626652800,31778.57,31899,30407.44,30839.65,47340.468499,50252.4195268
1626739200,30839.65,31063.07,29278,29790.35,61034.049017,49446.51209595
1626825600,29790.34,32858,29482.61,32144.51,82796.265128,50000.91204675
1626912000,32144.51,32591.35,31708,32287.83,46148.092433,49499.7075995
1626998400,32287.58,33650,31924.32,33634.09,50112.863626,49853.12184875
1627084800,33634.1,34500,33401.14,34258.14,47977.550138,50066.8255662
1627171200,34261.51,35398,33851.12,35381.02,47852.928313,49253.2782696
1627257600,35381.02,40550,35205.78,37237.6,152452.512724,53965.37408835
1627344000,37241.33,39542.61,36383,39457.87,88397.267015,55694.86135535
1627430400,39456.61,40900,38772,40019.56,101344.528441,57255.2637614
1627516800,40019.57,40640,39200,40016.48,53998.439283,57597.4887306
1627603200,40018.49,42316.71,38313.23,42206.37,73602.784805,59539.56919745
1627689600,42206.36,42448,41000.15,41461.83,44849.791012,60203.42637565
1627776000,41461.84,42599,39422.01,39845.44,53953.186326,60492.01550385
1627862400,39850.27,40480.01,38690,39147.82,50837.351954,60977.56505115
1627948800,39146.86,39780,37642.03,38207.05,57117.435853,61494.5456696
1628035200,38207.04,39969.66,37508.56,39723.18,52329.35243,61529.03447345
1628121600,39723.17,41350,37332.7,40862.46,84343.755621,63321.2290468
1628208000,40862.46,43392.43,39853.86,42836.87,75753.941347,65408.31400755
1628294400,42836.87,44700,42446.41,44572.54,73396.740808,67281.96523865
1628380800,44572.54,45310,43261,43794.37,69329.092698,68381.3964486
1628467200,43794.36,46454.15,42779,46253.4,74587.884845,69059.08824
1628553600,46248.87,46700,44589.46,45584.99,53814.643421,67610.00715465
1628640000,45585,46743.47,45341.14,45511,52734.901977,67939.34763185
1628726400,45510.67,46218.12,43770,44399,55266.108781,68197.0098896
1628812800,44400.06,47886,44217.39,47800,48239.370431,68210.10090425
1628899200,47799.99,48144,45971.03,47068.51,46114.359022,68123.1724397
1628985600,47068.5,47372.27,45500,46973.82,42110.711334,62606.0823702
1629072000,46973.82,48053.83,45660,45901.29,52480.574014,60810.24772015
1629158400,45901.3,47160,44376,44695.95,57039.341629,58594.98837955
1629244800,44695.95,46000,44203.28,44705.29,54099.415985,58600.03721465
1629331200,44699.37,47033,43927.7,46760.62,53411.75392,57590.4856704
1629417600,46760.62,49382.99,46622.99,49322.47,56850.352228,58190.5137312
1629504000,49322.47,49757.04,48222,48821.87,46745.136584,57830.1112441
1629590400,48821.88,49500,48050,49239.22,37007.887795,57138.63803615
1629676800,49239.22,50500,49029,49488.85,52462.541954,56905.8933412
1629763200,49488.85,49860,47600,47674.01,51014.594748,56840.1554571
1629849600,47674.01,49264.3,47126.28,48973.32,44655.830342,54855.75919315
1629936000,48973.32,49352.84,46250,46843.87,49371.277774,53536.6260145
1630022400,46843.86,49149.93,46348,49069.9,42068.104965,51970.19422235
1630108800,49069.9,49299,48346.88,48895.35,26681.063786,49837.79277675
1630195200,48895.35,49632.27,47762.54,48767.83,32652.283473,47741.01270815
1630281600,48767.84,48888.61,46853,46982.91,40288.35083,47064.6980786
1630368000,46982.91,48246.11,46700,47100.89,48645.52737,46860.22934825
1630454400,47100.89,49156,46512,48810.52,49904.65528,46592.1566732
1630540800,48810.51,50450.13,48584.06,49246.64,54410.770538,46900.72667855
1630627200,49246.63,51000,48316.84,49999.14,59025.644157,47546.2909353
1630713600,49998,50535.69,49370,49915.64,34664.65959,47173.9883481
1630800000,49917.54,51900,49450,51756.88,40544.835873,46577.20144105
1630886400,51756.88,52780,50969.33,52663.9,49249.667081,46187.71771365
1630972800,52666.2,52920,42843.05,46863.73,123048.802719,49635.18705035
1631059200,46868.57,47340.99,44412.02,46048.31,65069.3152,50218.06511435
1631145600,46048.31,47399.97,45513.08,46395.14,50651.66002,49908.13050395
1631232000,46395.14,47033,44132.29,44850.91,49048.26618,50023.28698375
1631318400,44842.2,45987.93,44722.22,45173.69,30440.4081,49694.912999
1631404800,45173.68,46460,44742.06,46025.24,32094.28052,48676.4999273
1631491200,46025.23,46880,43370,44940.73,65429.15056,49397.2277179
1631577600,44940.72,47250,44594.44,47111.52,44855.85099,49407.2287503
1631664000,47103.28,48500,46682.32,48121.41,43204.71174,49098.9004486
1631750400,48121.4,48557,47021.1,47737.82,40725.08895,49031.74964785
1631836800,47737.81,48150,46699.56,47299.98,34461.92776,49420.79284655
1631923200,47299.98,48843.2,47035.56,48292.74,30906.47038,49333.5021919
1632009600,48292.75,48372.83,46829.18,47241.75,29847.24349,48811.4468249
1632096000,47241.75,47347.25,42500,43015.62,78003.524443,50279.34667855
1632182400,43016.64,43639,39600,40734.38,84534.080485,52010.8179388
1632268800,40734.09,44000.55,40565.39,43543.61,58349.05542,52207.7321829
1632355200,43546.37,44978,43069.09,44865.26,48699.57655,51691.42880255
1632441600,44865.26,45200,40675,42810.57,84113.426292,54163.86713765
1632528000,42810.58,42966.84,41646.28,42670.64,33594.57189,53816.3539385
1632614400,42670.63,43950,40750,43160.9,49879.99765,53847.87046695
1632700800,43160.9,44350,42098,42147.35,39776.84383,49684.2725225
1632787200,42147.35,42787.38,40888,41026.54,43372.2624,48599.4198825
1632873600,41025.01,42590,40753.88,41524.28,33511.53487,47742.413625
1632960000,41524.29,44141.37,41410.17,43824.1,46381.22781,47609.0617065
1633046400,43820.01,48495,43283.03,48141.61,66244.87492,49399.2850475
1633132800,48141.6,48336.59,47430.18,47634.9,30508.98131,49320.020087
1633219200,47634.89,49228.08,47088,48200.01,30825.05601,47589.8153595
1633305600,48200.01,49536.12,46891,49224.94,46796.49372,47686.847496
1633392000,49224.93,51886.3,49022.4,51471.99,52125.66793,48132.8953055
1633478400,51471.99,55750,50382.41,55315,79877.545181,50090.51811705
1633564800,55315,55332.31,53357,53785.22,54917.37766,51113.29061205
1633651200,53785.22,56100,53617.61,53951.43,46160.25785,51875.97998555
1633737600,53955.67,55489,53661.67,54949.72,55177.08013,53142.47181755
1633824000,54949.72,56561.31,54080,54659,89237.836128,53704.1874018
1633910400,54659.01,57839.04,54415.06,57471.35,52933.165751,52124.1416651
1633996800,57471.35,57680,53879,55996.93,53471.2855,51880.2531691
1634083200,55996.91,57777,54167.19,57367,55808.44492,52235.6965876
1634169600,57370.83,58532.54,56818.05,57347.94,43053.336781,50182.69211205
1634256000,57347.94,62933,56850,61672.42,82512.908022,52628.60891865
1634342400,61672.42,62378.42,60150,60875.57,35467.88096,51908.00308415
1634428800,60875.57,61718.39,58963,61528.33,39099.24124,51874.12295465
1634515200,61528.32,62695.78,59844.45,62009.84,51798.44844,52295.43225665
1634601600,62005.6,64486,61322.22,64280.59,53628.107744,53301.26090035
1634688000,64280.59,67000,63481.4,66001.41,51428.934856,53553.64625265
1634774400,66001.4,66639.74,62000,62193.15,68538.64537,53668.33477515
1634860800,62193.15,63732.39,60000,60688.22,52119.35886,54748.85365265
1634947200,60688.23,61747.64,59562.15,61286.75,27617.30936,54588.46632015
1635033600,61286.75,61500,59510.63,60852.22,31226.57676,53809.97047215
1635120000,60852.22,63710.63,60650,63078.78,36853.83806,53046.37897865
1635206400,63078.78,63293.48,59817.55,60328.81,40217.50083,51063.3767611
1635292800,60328.81,61496,58000,58413.44,62124.49016,51423.7323861
1635379200,58413.44,62499,57820,60575.89,61056.35301,52168.5371441
1635465600,60575.9,62980,60174.81,62253.71,43973.90414,51608.3783446
1635552000,62253.7,62359.25,60673,61859.19,31478.12566,48720.3928212
1635638400,61859.19,62405.3,59945.36,61299.8,39267.63794,48037.11643065
1635724800,61299.81,62437.74,59405,60911.11,44687.66672,47597.93549165
1635811200,60911.12,64270,60624.68,63219.99,46368.2841,47125.92745065
1635897600,63220.57,63500,60382.76,62896.48,43336.09049,47140.0651361
1635984000,62896.49,63086.31,60677.01,61395.01,35930.93314,44810.966392
1636070400,61395.01,62595.72,60721,60937.12,31604.48749,44617.7967185
1636156800,60940.18,61560.49,60050,61470.61,25590.57408,43942.3633605
1636243200,61470.62,63286.35,61322.78,63273.59,25515.6883,42628.2253535
1636329600,63273.58,67789,63273.58,67525.83,54442.089684,42668.9244505
1636416000,67525.82,68524.25,66222.4,66947.66,44661.378068,42330.5466111
1636502400,66947.67,69000,62822.9,64882.43,65171.504046,42162.1895449
1636588800,64882.42,65600.07,64100,64774.26,37237.98058,41418.1206309
1636675200,64774.25,65450.7,62278,64122.23,44490.10816,42261.7605709
1636761600,64122.22,65000,63360.22,64380,22504.97383,41825.6804244
1636848000,64380.01,65550.51,63576.27,65519.1,25705.07347,41268.2421949
1636934400,65519.11,66401.82,63400,63606.74,37829.37124,41148.8357154
1637020800,63606.73,63617.31,58574.07,60058.87,77455.15609,41915.3690119
1637107200,60058.87,60840.23,58373,60344.87,46289.38491,41177.0206069
1637193600,60344.86,60976,56474.26,56891.62,62146.99931,42085.6753654
1637280000,56891.62,58320,55600,58052.24,50715.88726,43047.5634454
1637366400,58057.1,59845,57353,59707.51,33811.5901,42774.7610534
1637452800,59707.52,60029.76,58486.65,58622.02,31902.22785,42135.4891099
1637539200,58617.7,59444,55610,56247.18,51724.32047,42403.2909284
1637625600,56243.83,58009.99,55317,57541.27,49917.85017,42732.3789124
1637712000,57541.26,57735,55837,57138.29,39612.04964,42916.4347374
1637798400,57138.29,59398.9,57000,58960.36,42153.51522,43443.8861239
1637884800,58960.37,59150,53500,53726.53,65927.87066,45460.7509529
1637971200,53723.72,55280,53610,54721.03,29716.99957,45670.8165164
1638057600,54716.47,57445.05,53256.64,57274.88,36163.7137,44756.8977172
1638144000,57274.89,58865.97,56666.67,57776.25,40125.28009,44530.0928183
