time,open,high,low,close,Volume,Volume MA
1646428620,39286.99,39340,39284.7,39331.77,26.29762,37.843699
1646428680,39331.78,39331.78,39200,39258.18,86.37989,41.439833
1646428740,39258.18,39300,39249.97,39284.11,28.3589,40.416964
1646428800,39284.54,39341.24,39277.34,39341.24,17.88422,39.4728185
1646428860,39341.24,39380.01,39340.84,39365.51,27.03193,39.4358525
1646428920,39365.51,39371.78,39337.73,39339.24,20.96097,39.142109
1646428980,39339.23,39361.8,39333.08,39358.4,16.918,37.223223
1646429040,39358.4,39423.72,39358.39,39375.53,28.04443,33.5975965
1646429100,39375.53,39423.61,39375.53,39400,12.62547,33.242977
1646429160,39400,39411.22,39385.9,39410.73,14.21798,31.691637
1646429220,39410.72,39410.73,39371.61,39375.6,38.51128,31.861608
1646429280,39375.61,39382.28,39306.01,39338.94,22.66642,32.3876595
1646429340,39338.94,39356.05,39322.51,39347.33,16.85202,30.6683855
1646429400,39347.34,39347.34,39269.58,39290.24,49.44582,30.6240845
1646429460,39290.24,39310.11,39290.24,39303,27.83406,29.5230885
1646429520,39302.99,39327.49,39302.99,39315.79,22.27308,26.826904
1646429580,39315.79,39325.18,39251,39251,27.22067,27.360924
1646429640,39251.01,39289.23,39236.27,39236.36,32.88735,28.106665
1646429700,39236.37,39275.89,39230.75,39274.43,19.33178,27.8872295
1646429760,39274.44,39275.89,39257.68,39268.03,16.20077,27.597133
1646429820,39268.02,39290.63,39265.88,39281.59,34.72884,28.018694
1646429880,39281.6,39333.33,39276.07,39330.8,12.48907,24.324153
1646429940,39330.8,39420.15,39330.8,39418.52,23.95541,24.1039785
1646430000,39418.51,39497.03,39418.51,39495.11,64.57237,26.438386
1646430060,39495.11,39570.63,39478.9,39546.09,85.45062,29.3593205
1646430120,39546.1,39563.56,39503.13,39552.56,36.32045,30.1272945
1646430180,39552.56,39630.94,39552.56,39577.44,86.23723,33.593256
1646430240,39577.44,39577.45,39502,39504.58,62.83367,35.332718
1646430300,39504.58,39523.14,39492.15,39520.06,33.81035,36.391962
1646430360,39520.06,39533.12,39496.88,39496.9,14.27472,36.394799
1646430420,39496.9,39496.9,39483.12,39483.12,20.89264,35.513867
1646430480,39483.13,39534.42,39473.35,39496.47,25.06219,35.6336555
1646430540,39496.47,39512.08,39484.42,39485.37,12.67469,35.424789
1646430600,39485.37,39518.5,39476.5,39481.11,18.02929,33.8539625
1646430660,39481.1,39529.66,39456.85,39458.17,21.85878,33.5551985
1646430720,39458.17,39465.64,39430.58,39446.04,39.99285,34.441187
1646430780,39446.04,39465.81,39440,39440,12.28646,33.6944765
1646430840,39440.01,39444.74,39391.01,39396.36,31.8197,33.641094
1646430900,39396.36,39432.97,39370.01,39399.56,21.7077,33.75989
1646430960,39399.57,39436.29,39390.93,39411.76,16.78345,33.789024
1646431020,39411.53,39412.02,39359.31,39381.49,23.48303,33.2267335
1646431080,39381.49,39404.66,39372.03,39400.12,7.82494,32.993527
1646431140,39400.12,39400.13,39365.26,39394.46,11.60097,32.375805
1646431200,39392.83,39399.18,39334.01,39396.92,25.90807,30.44259
1646431260,39396.92,39414.27,39395.61,39412.01,9.75899,26.6580085
1646431320,39412.01,39415.27,39359.8,39384.99,14.41008,25.56249
1646431380,39384.98,39400.59,39372.97,39400,11.83607,21.842432
1646431440,39399.99,39403.88,39386.25,39392.17,6.6646,19.0339785
1646431500,39392.16,39448.74,39392.16,39448.74,13.12865,17.9998935
1646431560,39448.73,39473.07,39422,39422.01,15.44741,18.058528
1646431620,39422,39436.22,39350.2,39355.18,18.78307,17.9530495
1646431680,39355.18,39358.96,39310,39347.04,17.02356,17.551118
1646431740,39347.03,39347.04,39300,39303.52,46.95972,19.2653695
1646431800,39303.52,39308.69,39263.12,39272.7,27.87965,19.7578875
1646431860,39270.4,39308.07,39250,39297.01,36.90462,20.5101795
1646431920,39297.02,39297.02,39250,39268.88,22.92363,19.6567185
1646431980,39268.88,39275.33,39239.52,39239.52,27.37655,20.411223
1646432040,39240.16,39245.95,39222.71,39232.36,26.38604,20.13954
1646432100,39232.36,39258.88,39226.13,39226.13,14.58519,19.7834145
1646432160,39226.13,39258.86,39072.43,39174.72,151.45974,26.517229
1646432220,39174.72,39234.54,39163.42,39232.11,42.45613,27.465884
1646432280,39232.1,39233.04,39085.52,39109.81,30.98039,28.6236565
1646432340,39109.81,39114.44,38924.87,39023.3,316.98027,43.8926215
1646432400,39018.97,39156.79,38984.94,39095.29,102.3531,47.714873
1646432460,39095.3,39107.18,39060.38,39060.39,50.06187,49.730017
1646432520,39060.38,39060.39,38888,38899.99,223.33846,60.176436
1646432580,38899.99,38981.88,38888,38944.79,148.88599,67.028932
1646432640,38944.8,38981.86,38906.34,38952.18,48.65361,69.1283825
1646432700,38952.18,38952.19,38889.36,38929.22,47.69291,70.8565955
1646432760,38929.22,38970.05,38929.22,38968.21,28.40827,71.5046385
1646432820,38968.21,38968.21,38700,38724.34,174.50377,79.2906735
1646432880,38724.34,38793.17,38698,38727.66,167.45972,86.8124815
1646432940,38727.65,38736.56,38650,38651.8,77.15802,88.3223965
1646433000,38651.8,38655.02,38600,38600,131.16988,93.486908
1646433060,38600.01,38765.65,38550,38758.86,157.6207,99.522712
1646433120,38754.78,38790,38648.16,38666.84,51.45114,100.9490875
1646433180,38666.85,38747.99,38666.84,38697.58,49.90287,102.0754035
1646433240,38697.57,38764.86,38697.57,38743.67,42.80717,102.89646
1646433300,38743.67,38777.82,38740,38766.07,26.75965,103.505183
1646433360,38766.07,38770,38761.58,38768.97,27.73589,97.3189905
1646433420,38768.97,38842.2,38768.97,38838.63,64.55426,98.423897
1646433480,38838.63,38847.82,38691.58,38750.7,60.42116,99.8959355
1646433540,38750.71,38758.9,38738.89,38751.61,18.89954,84.991899
1646433600,38751.61,38760,38750,38756.2,17.87204,80.767846
1646433660,38756.2,38850,38752.63,38844.61,38.58822,80.1941635
1646433720,38844.6,38866.36,38844.6,38866.03,75.51262,72.8028715
1646433780,38866.03,38896.36,38809.77,38812,45.07467,67.6123055
1646433840,38812.01,38892.46,38808.27,38859.21,68.6574,68.612495
1646433900,38859.21,38879.19,38810,38866.7,37.63273,68.109486
1646433960,38866.7,38869.52,38821.3,38858.68,30.65635,68.22189
1646434020,38858.67,38864.94,38852.11,38855.26,28.43323,60.918363
1646434080,38855.26,38856.73,38758.23,38787.79,60.03948,55.547351
1646434140,38787.78,38799.98,38782.05,38798.73,29.86243,53.1825715
1646434200,38798.73,38858.23,38798.72,38856.89,63.90051,49.819103
1646434260,38856.89,38858.23,38843.39,38858.23,20.49689,42.9629125
1646434320,38858.22,38965.32,38855.97,38916.55,83.01314,44.5410125
1646434380,38916.55,38927.34,38871.37,38915.5,29.42721,43.5172295
1646434440,38915.49,38975.34,38915.49,38965.93,46.28896,43.691319
1646434500,38965.92,38975.34,38947.12,38953.89,23.34003,43.520338
1646434560,38953.89,38953.89,38882.45,38908.55,45.99142,44.4331145
1646434620,38908.55,38923.84,38902.56,38919.61,32.41953,42.826378
1646434680,38919.6,39017.92,38919.6,38997.02,241.35762,51.873201
1646434740,38997.02,39063.65,38989.67,39004.73,63.18377,54.0874125
1646434800,39004.73,39073.56,38953.05,39030.87,87.99724,57.5936725
1646434860,39030.87,39047.41,38991.87,39047.41,73.10268,59.3193955
1646434920,39047.41,39047.41,38994.01,39002.06,43.24713,57.706121
1646434980,39002.05,39002.06,38949.16,38969.68,42.84578,57.5946765
1646435040,38969.69,39005.18,38958.48,39000,22.62682,55.2931475
1646435100,38999.99,39001.88,38918.02,38945.97,45.60599,55.6918105
1646435160,38945.98,38965.6,38934.12,38934.91,25.43687,55.4308365
1646435220,38934.92,38962.28,38920,38962.27,33.219,55.670125
1646435280,38962.28,38980.38,38915.79,38964.23,52.97248,55.316775
1646435340,38964.23,38964.23,38906.42,38938.84,50.81993,56.36465
1646435400,38938.83,38981.92,38918.82,38966.67,35.93609,54.966429
1646435460,38966.68,38980.2,38936.46,38939.14,55.98329,56.740749
1646435520,38939.15,38948.23,38922.24,38930.34,27.12011,53.9460975
1646435580,38930.35,38958.39,38905.1,38953.11,27.87125,53.8682995
1646435640,38953.11,38976.93,38953.11,38972.35,26.59407,52.883555
1646435700,38972.34,39015.21,38962.7,38999.49,65.27538,54.9803225
1646435760,38999.49,39083.3,38996.33,39082.99,52.82423,55.321963
1646435820,39083.29,39090.67,38981.75,38991.89,77.35496,57.5687345
1646435880,38991.89,38992.82,38937.92,38937.93,45.96056,47.7988815
1646435940,38937.92,38949.37,38839.28,38843.59,102.81251,49.7803185
1646436000,38843.59,38894.66,38838.9,38884.36,68.2751,48.7942115
1646436060,38884.36,38932.53,38875.25,38930.3,44.36766,47.3574605
1646436120,38930.31,38960.27,38924.74,38956.15,26.17411,46.5038095
1646436180,38956.16,38958.53,38913.61,38952.25,43.86882,46.5549615
1646436240,38952.26,38991.41,38952.25,38991.4,12.67519,46.05738
1646436300,38991.4,39044.21,38991.4,39018.19,25.20893,45.037527
1646436360,39018.2,39022.09,38987.9,39012.24,22.83951,44.907659
1646436420,39012.24,39017.12,38984.4,38994.4,24.21736,44.457577
1646436480,38994.41,39019.99,38992.76,39019.99,15.05609,42.5617575
1646436540,39019.98,39034.91,39018,39022.76,32.09233,41.6253775
1646436600,39022.76,39031.3,39008.7,39031.28,19.83324,40.820235
1646436660,39031.27,39036.99,39009.53,39026.69,23.43479,39.19281
1646436720,39026.69,39045.46,39025.11,39042.65,16.11642,38.6426255
1646436780,39042.66,39102.83,39025.94,39066.43,31.43608,38.820867
1646436840,39066.43,39103.84,39066.43,39092.45,19.84728,38.4835275
1646436900,39092.45,39105.31,39061.6,39082.26,22.29442,36.3344795
1646436960,39082.26,39084.04,39053.39,39061.16,18.7574,34.631138
1646437020,39061.15,39071.94,39053.28,39069.69,14.63057,31.4949185
1646437080,39069.68,39080.51,39060.69,39071.13,12.89922,29.8418515
1646437140,39071.12,39098.21,39070.73,39098.21,9.38294,25.170373
1646437200,39098.21,39127.03,39097.69,39116.21,35.32227,23.5227315
1646437260,39116.22,39169.6,39100.71,39160.93,41.56805,23.382751
1646437320,39160.93,39160.94,39130.35,39140.58,45.12288,24.3301895
1646437380,39140.58,39247.76,39138.12,39214.3,133.4355,28.8085235
1646437440,39214.3,39221.51,39207.03,39215.94,36.1669,29.983109
1646437500,39215.94,39217.75,39144.98,39177.52,107.48569,34.096947
1646437560,39176.12,39185.53,39151.08,39174.25,30.48015,34.478979
1646437620,39174.25,39181.87,39162.51,39172.47,24.85595,34.5109085
1646437680,39172.47,39174,39130.01,39152.51,34.35254,35.475731
1646437740,39152.51,39154.71,39124.34,39130.15,34.31082,35.5866555
1646437800,39130.14,39149,39120.34,39131.99,41.85526,36.6877565
1646437860,39131.99,39148.53,39129.06,39140.8,23.33977,36.6830055
1646437920,39140.79,39140.8,39115.53,39119.21,28.85266,37.3198175
1646437980,39119.21,39136.2,39116.99,39131.33,21.54036,36.8250315
1646438040,39131.33,39135.26,39117.54,39120.69,20.28675,36.847005
1646438100,39120.69,39124.78,39090.9,39094.22,24.37469,36.9510185
1646438160,39094.22,39105.56,39086.93,39099.16,18.13026,36.9196615
1646438220,39099.15,39100,39091.35,39099.99,8.86092,36.631179
1646438280,39099.99,39139.24,39099.99,39133.45,16.36907,36.8046715
1646438340,39133.44,39154.84,39133.44,39148.66,21.27444,37.3992465
1646438400,39148.65,39197.94,39140.54,39191.68,67.76121,39.0211935
1646438460,39191.67,39191.68,39112.69,39120.31,53.91211,39.6383965
1646438520,39119.98,39120.31,39002.93,39007.76,154.39337,45.101921
1646438580,39007.76,39075.13,38967.01,39065.93,160.43827,46.4520595
1646438640,39065.93,39076.03,39028.98,39052.3,37.49077,46.518253
1646438700,39052.31,39052.31,39000,39000.01,39.36809,43.112373
1646438760,39000,39005.21,38942.58,38943.34,56.41981,44.409356
1646438820,38943.35,38995.85,38920,38991.11,51.21828,45.7274725
1646438880,38991.11,38991.12,38901.58,38923.23,60.92438,47.0560645
1646438940,38923.23,38954.99,38923.23,38948.03,43.31683,47.506365
1646439000,38948.03,39046.12,38948.03,38991.51,31.13188,46.970196
1646439060,38991.51,38998.85,38955.09,38955.09,47.15353,48.160884
1646439120,38955.09,39055.65,38918.88,39038.28,61.33545,49.7850235
1646439180,39038.27,39060.62,39011.02,39011.02,34.19576,50.4177935
1646439240,39011.02,39100,38985.09,39070.36,56.89558,52.248235
1646439300,39070.36,39100.53,38963.38,38963.38,139.86996,58.0229985
1646439360,38963.38,38993.78,38914.07,38914.08,42.81606,59.2572885
1646439420,38914.07,39040.71,38914.07,39022.73,38.31696,60.7300905
1646439480,39022.74,39047.4,39019.99,39025.83,37.9598,61.809627
1646439540,39025.83,39036.01,38980.55,38984.44,27.96087,62.1439485
1646439600,38984.43,39018.68,38962.45,38962.46,20.439,59.777838
1646439660,38962.46,38996.95,38962.45,38987.01,18.05885,57.985175
1646439720,38987.01,39004.01,38985.55,39004.01,18.24108,51.1775605
1646439780,39004,39024.09,38993.83,39014.11,21.95558,44.253426
1646439840,39014.12,39014.12,38993.78,39008,29.16624,43.8371995
1646439900,39007.99,39048.64,39006.68,39028.43,19.88077,42.8628335
1646439960,39028.43,39090.63,39022.02,39085.6,39.50196,42.016941
1646440020,39085.6,39110.21,39084.36,39096.87,54.11124,42.161589
1646440080,39096.87,39096.88,39050,39060.38,33.07368,40.769054
1646440140,39060.39,39070.7,39029.99,39038.55,51.60824,41.1836245
1646440200,39038.55,39047.57,39003.45,39003.46,20.54231,40.654146
1646440260,39003.45,39009.68,38981.55,38993.5,20.84252,39.3385955
1646440320,38993.49,38993.5,38904.48,38904.48,67.62488,39.653067
1646440380,38904.48,38910.7,38844.01,38874.74,88.0779,42.347174
1646440440,38874.75,38936.29,38874.74,38896.99,76.06212,43.305501
1646440500,38897,38944.13,38880.11,38902.35,61.08618,39.366312
1646440560,38902.35,38937.76,38894.1,38927.35,26.74389,38.5627035
1646440620,38927.35,38943.38,38891.41,38900.58,21.70638,37.7321745
1646440680,38900.57,38900.58,38760.62,38810.74,116.32947,41.650658
1646440740,38810.74,38833.43,38786.41,38786.41,55.56373,43.030801
1646440800,38786.42,38824.19,38757.91,38801.59,48.80589,44.4491455
1646440860,38801.59,38833.79,38801.59,38807.99,26.70772,44.881589
1646440920,38807.98,38826.19,38792.31,38801.52,28.92013,45.4155415
1646440980,38801.53,38824.45,38780,38780,31.75772,45.9056485
1646441040,38780.01,38780.35,38723.33,38761.93,69.27825,47.911249
1646441100,38761.92,38792.09,38761.92,38787.44,23.57768,48.0960945
1646441160,38787.44,38812.07,38787.43,38809.2,20.08946,47.1254695
1646441220,38809.21,38860.5,38805.42,38859.36,46.42289,46.741052
1646441280,38859.36,38895.38,38832.5,38873.48,32.47796,46.711266
1646441340,38873.49,38880.18,38862.88,38864.3,20.28503,45.1451055
1646441400,38864.31,38924.44,38850.5,38910.06,27.93981,45.5149805
1646441460,38910.06,38943.43,38910.06,38931.53,19.4155,45.4436295
1646441520,38931.53,38931.95,38904.63,38926.65,25.73468,43.3491195
1646441580,38926.66,38931.28,38885.71,38885.71,51.25185,41.507817
1646441640,38885.72,38885.72,38845.73,38853.91,25.21165,38.9652935
1646441700,38853.9,38896.59,38852,38861,29.71431,37.3967
1646441760,38861,38886.65,38828.08,38828.09,37.67342,37.9431765
1646441820,38828.08,38832.63,38774.29,38788.33,41.96085,38.9559
1646441880,38788.33,38789.61,38761.64,38774.85,34.75576,34.8772145
1646441940,38774.86,38796.95,38737,38744,32.54929,33.7264925
1646442000,38743.99,38820,38743.99,38813.9,34.63238,33.017817
1646442060,38813.9,38843.86,38801.8,38806.32,31.88523,33.2766925
1646442120,38806.31,38806.32,38666,38683.25,163.50034,40.005703
1646442180,38683.25,38747.63,38564.04,38741.11,167.03803,46.7697185
1646442240,38741.11,38840.6,38741.11,38832.65,65.39532,46.575572
1646442300,38832.65,38926.65,38832.65,38894.12,61.45144,48.46926
1646442360,38894.11,38904.78,38832.67,38900,62.63805,50.5966895
1646442420,38900,38903.89,38840.16,38865.05,68.11883,51.6814865
1646442480,38865.05,38926.23,38863.05,38916.58,58.49036,52.9821065
1646442540,38916.57,38939.39,38903.94,38939.39,98.18494,56.877102
1646442600,38939.38,38939.39,38906.78,38931.09,32.16226,57.0882245
1646442660,38931.1,38941.75,38910.31,38914.46,25.66806,57.4008525
1646442720,38914.45,38933.81,38907.75,38933.8,20.65764,57.1470005
1646442780,38933.81,38942.08,38920.37,38935.94,25.63437,55.8661265
1646442840,38935.95,39046.21,38934.73,39040.15,96.70533,59.4408105
1646442900,39040.15,39066,38958.06,38965.3,51.40411,60.5253005
1646442960,38965.3,38965.3,38905.77,38905.78,91.17553,63.200406
1646443020,38905.77,38947.56,38896.78,38917.71,72.08237,64.706482
1646443080,38917.7,38920.62,38910.29,38918.5,21.44714,64.041051
1646443140,38918.49,38921.24,38888.19,38913.76,72.87263,66.057218
1646443200,38913.75,38950.4,38911.69,38947.91,25.28646,65.589922
1646443260,38947.91,38984.85,38947.91,38984.84,25.65169,65.278245
1646443320,38984.84,38990,38974.01,38978.21,19.03393,58.0549245
1646443380,38978.21,38980.27,38936.09,38947.07,26.66625,51.0363355
1646443440,38945.71,38996.5,38944.83,38977.24,42.1253,49.8728345
1646443500,38977.23,38998.43,38974.73,38982.02,19.58112,47.7793185
1646443560,38982.02,38986.13,38912.17,38912.17,28.69925,46.0823785
1646443620,38912.18,38937.18,38889.59,38924.65,27.37705,44.0452895
1646443680,38924.65,38948.55,38920.57,38930.01,42.4584,43.2436915
1646443740,38930.01,38966.93,38930,38966.38,19.30141,39.299515
1646443800,38966.37,38973.38,38938.6,38940.88,28.96294,39.139549
1646443860,38940.87,38944.19,38912.12,38920.08,28.30674,39.271483
1646443920,38920.08,38924.66,38900.35,38906.97,25.25046,39.501124
1646443980,38906.97,38926.56,38906.97,38918.56,20.08911,39.223861
1646444040,38918.56,38939.55,38906.99,38939.55,18.30256,35.3037225
1646444100,38939.54,38939.55,38900,38900,14.79323,33.4731785
1646444160,38900,38900.01,38829.62,38829.72,58.84445,31.8566245
1646444220,38829.73,38874.21,38792.9,38811.17,57.70746,31.137879
1646444280,38811.16,38853.53,38796.8,38828.68,29.44598,31.537821
1646444340,38828.68,38926.57,38822.16,38926.57,39.90112,29.8892455
1646444400,38926.56,38979.53,38926.56,38979.52,21.2374,29.6867925
1646444460,38979.51,38999.99,38979.51,38996.36,23.78861,29.5936385
1646444520,38996.36,39007.99,38986.56,39007.99,24.98181,29.8910325
1646444580,39007.99,39038.22,38999.99,39013.34,22.59319,29.6873795
1646444640,39013.35,39081,39013.34,39059.8,41.60379,29.661304
1646444700,39059.79,39069.15,39040.21,39041.26,20.13377,29.6889365
1646444760,39041.26,39051.36,39002.77,39032.61,29.08448,29.708198
1646444820,39032.6,39033.32,39013.01,39027.47,14.90795,29.084743
1646444880,39027.46,39027.47,38994.87,39006.94,19.51717,27.9376815
1646444940,39006.94,39006.94,38998.49,39004.67,12.21637,27.5834295
1646445000,39004.68,39004.68,38971.92,38975.6,19.0032,27.0854425
1646445060,38975.6,38990.57,38972.2,38983.5,17.91746,26.5659785
1646445120,38983.51,38999.65,38983.5,38989.4,11.78184,25.8925475
1646445180,38989.41,39002.23,38983.51,38987.95,22.48632,26.012408
1646445240,38987.95,38987.96,38983.51,38983.52,9.91734,25.593147
1646445300,38983.52,38983.52,38954.27,38964.07,18.02499,25.754735
1646445360,38964.06,38984,38948.38,38978.15,17.57599,23.691312
1646445420,38978.15,38978.75,38965.88,38965.88,11.15829,21.3638535
1646445480,38965.88,38967.17,38945.04,38967.16,22.75628,21.0293685
1646445540,38967.17,38987.25,38953.11,38987.24,13.99864,19.7342445
1646445600,38987.25,38987.25,38963.43,38963.45,15.86637,19.465693
1646445660,38963.45,38977.35,38963.44,38977.25,11.66182,18.8593535
1646445720,38977.26,38977.26,38963.46,38970.29,13.21014,18.27077
1646445780,38970.28,38972.33,38938.03,38938.46,14.60241,17.871231
1646445840,38938.47,38938.47,38935.05,38935.05,12.84292,16.4331875
1646445900,38935.06,39010.29,38935.05,39005.76,30.94574,16.973786
1646445960,39005.76,39051.6,39005.75,39051.59,16.06402,16.322763
1646446020,39051.6,39051.6,39017.37,39028.31,23.12151,16.733441
1646446080,39028.3,39037.52,39018.17,39020.13,11.98243,16.356704
1646446140,39020.12,39036.69,39017.99,39033.85,12.46916,16.3693435
1646446200,39033.58,39055.5,39026.45,39043.66,18.36827,16.337597
1646446260,39043.66,39050.13,39022.03,39043.45,15.82928,16.233188
1646446320,39043.46,39064.26,39034.96,39060.04,28.82282,17.085237
1646446380,39060.03,39060.04,39026.27,39040.87,36.27538,17.77469
1646446440,39040.87,39047.48,39035.14,39043.17,11.31143,17.8443945
1646446500,39043.16,39043.17,39034.8,39035.92,12.52733,17.5695115
1646446560,39035.92,39042.5,39025.9,39027.19,12.90324,17.335874
1646446620,39027.18,39027.19,39000,39024.92,14.29753,17.492836
1646446680,39024.91,39035.86,39016.62,39035.85,17.68216,17.23913
1646446740,39035.84,39035.85,39015.94,39021.43,14.13206,17.245801
1646446800,39021.43,39031.2,38976.92,38976.93,25.75025,17.739995
1646446860,38976.92,38976.93,38935.22,38935.9,21.10683,18.2122455
1646446920,38935.89,38965.57,38935.89,38964.43,36.03215,19.353346
1646446980,38964.43,38971.61,38938.35,38971.6,18.31476,19.5389635
1646447040,38971.61,38993.29,38959.04,38966.67,25.52134,20.1728845
1646447100,38966.69,38970.32,38884.07,38886.26,65.43767,21.897481
1646447160,38886.25,38924.78,38886.25,38901.22,16.18989,21.9037745
1646447220,38901.22,38925,38889.09,38920.92,17.06278,21.600838
1646447280,38920.92,38921.92,38908.73,38908.74,12.79479,21.641456
1646447340,38908.74,38909.9,38896.64,38907.85,13.98568,21.717282
1646447400,38907.85,38920.62,38900.03,38915.3,11.58661,21.378199
1646447460,38915.31,38919.4,38884.27,38908.92,19.97824,21.585647
1646447520,38908.93,38917.8,38896.81,38896.81,9.31387,20.6101995
1646447580,38896.81,38908.45,38896.81,38897.45,15.39435,19.566148
1646447640,38897.45,38897.46,38878.12,38878.12,15.69569,19.785361
1646447700,38878.12,38931.82,38859.19,38930.87,26.91206,20.5045975
1646447760,38930.87,38954.12,38930.86,38949.71,13.90472,20.5546715
1646447820,38949.71,38952.95,38926.92,38928.78,11.19997,20.3997935
1646447880,38928.78,38929.05,38904.13,38905.68,11.19231,20.075301
1646447940,38905.67,38918.23,38890.12,38890.13,14.42404,20.0899
1646448000,38890.13,38890.13,38855.59,38858.55,35.61453,20.583114
1646448060,38858.56,38879.12,38827.77,38876.78,42.01177,21.628361
1646448120,38876.78,38886.62,38865.91,38884.64,14.73086,20.5632965
1646448180,38884.63,38885.11,38870.58,38879.99,16.0813,20.4516235
1646448240,38880,38883.85,38853.78,38859.45,16.4831,19.9997115
1646448300,38858.52,38890.66,38855.56,38870.13,19.58249,17.7069525
1646448360,38870.14,38895.05,38870.13,38895.05,14.24323,17.6096195
1646448420,38895.04,38897.59,38871.5,38890.18,15.88321,17.550641
1646448480,38890.19,38897.57,38889.87,38897.57,9.33952,17.3778775
1646448540,38897.56,38903.22,38894.28,38899.47,18.27933,17.59256
1646448600,38899.46,38915.15,38894.45,38915.14,11.57197,17.591828
1646448660,38915.15,38915.15,38900,38900.35,21.1071,17.648271
1646448720,38900.35,38909,38900.35,38904.81,10.43484,17.7043195
1646448780,38904.81,38922.79,38901.06,38918.98,11.78391,17.5237975
1646448840,38918.97,38931.68,38915.39,38926.93,9.42682,17.210354
1646448900,38926.92,38951.85,38926.92,38951.84,16.84393,16.7069475
1646448960,38951.84,38951.85,38940.71,38942.14,7.67911,16.395667
1646449020,38942.13,38942.14,38920.32,38920.33,10.09007,16.340172
1646449080,38920.33,38931.31,38919.86,38931.3,3.73447,15.96728
1646449140,38931.3,38931.31,38866.23,38866.23,21.92457,16.3423065
1646449200,38866.24,38866.24,38831.16,38863.73,24.70245,15.7967025
1646449260,38863.73,38933.55,38863.72,38913.97,23.65444,14.878836
1646449320,38913.98,38933.28,38913.97,38926.77,10.27287,14.6559365
1646449380,38926.78,38951.75,38926.77,38946.35,11.05161,14.404452
1646449440,38946.35,38952.09,38931.76,38944.58,24.22345,14.7914695
1646449500,38944.58,38997.79,38944.58,38990.84,18.85402,14.755046
1646449560,38990.85,38996.44,38973.09,38990.49,20.71971,15.07887
1646449620,38990.48,38996.89,38967.98,38967.99,11.17182,14.8433005
1646449680,38967.98,38979.16,38961.79,38972.95,14.30389,15.091519
1646449740,38972.96,38972.96,38956.47,38956.47,16.52272,15.0036885
1646449800,38956.47,38970.02,38944.91,38944.91,11.22234,14.986207
1646449860,38944.91,38962.31,38934.12,38934.12,7.58808,14.310256
1646449920,38934.12,38934.13,38909.16,38909.69,8.77618,14.227323
1646449980,38909.7,38920.05,38891.57,38907.8,13.84335,14.330295
1646450040,38907.8,38923.15,38907.79,38913.81,7.08875,14.2133915
1646450100,38913.81,38934.99,38913.78,38928.07,9.47672,13.845031
1646450160,38928.08,38956.78,38928.07,38940.61,13.48458,14.1353045
1646450220,38940.61,38970.55,38940.61,38964.71,19.41542,14.601572
1646450280,38964.71,38998.5,38963.56,38980.17,20.84783,15.45724
1646450340,38980.17,38995.79,38980.16,38995.78,5.41305,14.631664
1646450400,38995.79,39002.49,38956.69,38960.96,20.86987,14.440035
1646450460,38960.96,39005.08,38960.96,38996.8,14.00869,13.9577475
1646450520,38996.8,39002.04,38986.63,38991.11,9.87233,13.9377205
1646450580,38991.11,38991.12,38975.82,38991.11,23.76436,14.573358
1646450640,38991.11,38991.75,38961.31,38969.83,14.75271,14.099821
1646450700,38969.84,39029.64,38969.83,39023.3,36.19116,14.966678
1646450760,39023.3,39052.49,39016.26,39052.49,24.51787,15.156586
1646450820,39052.48,39065.83,39039.18,39065.82,17.50714,15.473352
1646450880,39065.82,39071.67,39020.41,39037.42,24.65651,15.990983
1646450940,39037.41,39037.42,39016.53,39024.68,13.68538,15.849116
1646451000,39024.67,39031.32,39012.88,39018.56,8.76929,15.7264635
1646451060,39018.56,39031.32,39018.55,39031.31,10.62288,15.8782035
1646451120,39031.31,39057.18,39030.09,39057.17,8.71704,15.8752465
1646451180,39057.18,39076.35,39057.17,39076.35,8.73753,15.6199555
1646451240,39076.34,39111,39066.77,39074.58,31.82944,16.85699
1646451300,39074.58,39107.23,39072.78,39097.44,24.57072,17.61169
1646451360,39097.45,39102.17,39094.64,39097.45,7.76734,17.325828
1646451420,39097.46,39119.12,39083.13,39089.35,38.49102,18.279608
1646451480,39089.35,39096.2,39052.84,39093.8,27.19485,18.596959
1646451540,39093.81,39102.16,39060.83,39060.83,14.10825,19.031719
1646451600,39060.83,39074.76,39059.52,39071.14,16.25082,18.8007665
1646451660,39071.13,39082.34,39062.5,39074.26,13.6376,18.782212
1646451720,39074.25,39074.26,39051,39054.22,18.22673,19.199932
1646451780,39054.23,39063.99,39051.14,39059.86,13.10348,18.666888
1646451840,39059.87,39065.85,39059.86,39061.14,7.53149,18.305827
1646451900,39061.14,39065.85,39059,39065.01,9.01087,16.9468125
1646451960,39065.01,39086.8,39065,39074.06,10.4937,16.245604
1646452020,39074.06,39074.07,39059.77,39059.77,22.19448,16.479971
1646452080,39059.78,39059.78,39020.21,39020.21,88.94123,19.694207
1646452140,39020.21,39041.78,39020.21,39039.53,7.18048,19.368962
1646452200,39039.53,39040,39025.19,39036.59,14.43129,19.652062
1646452260,39036.59,39044.4,39033.22,39038.63,13.78607,19.8102215
1646452320,39038.62,39045.87,39031.98,39031.98,10.60225,19.904482
1646452380,39031.99,39032.14,39026.22,39026.22,10.81185,20.008198
1646452440,39026.22,39038.98,39022.38,39035.38,17.92815,19.3131335
