time,open,high,low,close,Volume,Volume MA
1520467200,9910,10099,9470,9910.09,17131.415417,14185.6486476
1520510400,9902.98,9968.75,9060,9271.64,23978.057809,14266.81082545
1520553600,9267.07,9410,8329,8923,36360.799801,15253.64040745
1520596800,8933.91,9333.33,8630,9227,27751.491606,15937.15613965
1520640000,9230,9490,9073.66,9345,17807.189099,15943.0049764
1520683200,9345,9468.88,8667.07,8770.22,19372.823758,16256.1075934
1520726400,8770.22,9100.66,8450,9027.68,17635.444572,16581.01661945
1520769600,9025.03,9740,9015.11,9533.57,26690.528814,17217.7785662
1520812800,9533.57,9888.88,9356.02,9837.03,15357.523693,17261.50365835
1520856000,9837.04,9838,8780,9131.34,26872.82382,18133.76043735
1520899200,9131.34,9474,8870,9044.9,20406.743269,18581.0049719
1520942400,9049.47,9275,8823,9150,19784.666089,19078.97324125
1520985600,9151.92,9333.78,8631.78,8675.08,16943.956747,19479.88849505
1521028800,8675.08,8791.49,7900.28,8170,32764.137361,20708.25381805
1521072000,8184.01,8299,7650,8235,28181.483706,21770.5475144
1521115200,8235,8430,7925.15,8240.98,24109.538571,22565.59337875
1521158400,8240.98,8324.96,7900,8192.94,18147.798111,22776.0785177
1521201600,8182.07,8611.64,8139.02,8260,20667.611782,23030.58525525
1521244800,8260,8348.62,8078,8158,12971.273087,23017.86122615
1521288000,8158.01,8177.93,7721.99,7824.8,20138.933242,22153.7120177
1521331200,7824.01,7857.24,7519.84,7760.09,20558.719457,22325.0772197
1521374400,7761.19,8317.4,7322,8189.99,38929.512254,23072.64994195
1521417600,8189,8456,8088.4,8330,24954.710371,22502.34547045
1521460800,8330,8705.23,8205.01,8600,30342.374571,22631.8896187
1521504000,8595.01,8667,8280,8516,19636.550838,22723.35770565
1521547200,8517.44,9050,8429,8909.98,25226.825328,23016.05778415
1521590400,8909.96,9145.3,8860.01,9063,16467.913268,22957.68121895
1521633600,9063,9177.01,8750.6,8885,23504.492103,22798.3793834
1521676800,8884.82,9100,8620,8642.01,18884.016321,22974.7040148
1521720000,8645,8770,8465.1,8722.9,21733.540488,22717.7398482
1521763200,8720,8729.5,8330,8510,18943.684826,22644.58692605
1521806400,8509.99,8909,8269,8898.03,21047.183182,22707.7127807
1521849600,8898.04,8987.97,8683,8723,16517.960112,22686.41294895
1521892800,8723,8999.95,8491,8546.86,18948.64946,21995.6385539
1521936000,8531.25,8599,8365.77,8407,14196.614337,21296.39508545
1521979200,8408,8669.85,8380.41,8470.15,14805.154979,20831.17590585
1522022400,8470.14,8514.89,8050,8089,17455.073427,20796.53967165
1522065600,8089,8268.5,7831,8134.23,26576.900405,21092.0041028
1522108800,8134.22,8215.94,7730,7934.22,19666.011903,21426.7410436
1522152000,7932.2,8150.17,7755.58,7795.51,17761.636147,21307.87618885
1522195200,7795.51,8109,7728,8040,13622.827428,20961.0815874
1522238400,8040,8055.99,7825,7949.3,12778.504242,19653.5311868
1522281600,7949.3,7975,7425.4,7466.97,21442.95771,19477.94355375
1522324800,7466.89,7580,6941.11,7090.14,33177.957415,19619.72269595
1522368000,7090.16,7292.43,6666.66,7027.72,37577.898142,20516.79006115
1522411200,7027.73,7040.01,6600.1,6840.23,27728.133834,20641.85548645
1522454400,6840.24,7148.2,6777,7073.63,20263.488808,20831.63426345
1522497600,7079.72,7223.36,6842.97,6923.91,16605.050279,20486.66217225
1522540800,6922,7049.98,6623.97,6685.1,14578.838833,20271.40329785
1522584000,6688.53,6961.83,6430,6813.01,29492.59163,20659.35585495
1522627200,6813.01,7125,6765,7046.01,16763.392279,20550.3412276
1522670400,7046,7070,6873.32,7056,15360.167793,20265.99045815
1522713600,7063.97,7447.99,7011.01,7307.48,20247.387067,20452.4618059
1522756800,7302.03,7520,7277,7405.21,17539.944744,20382.0265701
1522800000,7405.21,7427.52,7001,7058,20139.322048,20679.16195565
1522843200,7055,7123.98,6707,6796.1,22087.861756,21043.2972945
1522886400,6796.1,6902,6566.69,6779,20658.831999,21203.4852231
1522929600,6778.99,6899,6612.11,6770.76,18370.899461,20793.1851759
1522972800,6770,6850,6500,6600,17299.40651,20674.85490625
1523016000,6600,6634.88,6516.67,6601.39,10155.60541,20294.5533694
1523059200,6601.39,6929.86,6586.28,6862.04,16223.885991,20424.60629755
1523102400,6862.04,7070,6760,6895.8,16045.692276,20587.96569925
1523145600,6895.81,7100,6880,7099.85,10649.784758,20048.30705165
1523188800,7100,7109.13,6937.03,7018,10777.888407,18928.30360125
1523232000,7011.04,7185,6691.18,6745,19507.74773,18024.79608065
1523275200,6740,6795,6611,6782.72,14570.549476,17366.91686275
1523318400,6781.55,6820,6656,6735,10808.334848,16894.15916475
1523361600,6735,6890,6719.91,6843.9,11518.393247,16639.82631315
1523404800,6839.56,6872.71,6787,6851.97,10255.173843,16423.64306365
1523448000,6851.53,6990,6840,6953.79,13742.697334,15636.14834885
1523491200,6953.78,8012.23,6743.2,7690,31646.817637,16380.31961675
1523534400,7685.55,7986.1,7542,7923,33214.77835,17273.0501446
1523577600,7922.99,8195.84,7732,8091,27022.676585,17611.8146205
1523620800,8091.4,8233.39,7768.47,7877.41,28021.846563,18135.90971145
1523664000,7877.48,8186,7810,7965.32,17721.661899,18015.026704
1523707200,7965,8090.23,7849.46,7999.01,13899.624458,17605.6148391
1523750400,8004,8429.54,7999.02,8330,14948.59978,17320.10322815
1523793600,8330,8380,8230,8355,12997.272838,17051.421897
1523836800,8355.07,8419,8000,8086,20076.570217,17190.28008235
1523880000,8086,8087.11,7867,8064.92,16587.499498,17511.87478675
1523923200,8064.92,8173.7,7956.17,8124.87,14532.045928,17427.2827836
1523966400,8124.87,8156,7825.4,7885.02,17620.557639,17506.02605175
1524009600,7890.96,8149.89,7868,8103,12531.287874,17600.10120755
1524052800,8104,8236.43,7931.01,8173,14437.756696,17783.094622
1524096000,8173.99,8290,8080,8207.01,15270.818441,17571.24815755
1524139200,8207,8296,8171.56,8278,11843.029023,17434.8721349
1524182400,8273.84,8540.37,8177.09,8515.01,20736.89308,17931.3000465
1524225600,8515,8930,8431.86,8856.98,19058.444405,18308.3026044
1524268800,8852.12,9035,8565,8700,26058.186328,19098.45322865
1524312000,8700.01,8930,8680,8915.31,14814.043581,19152.020541
1524355200,8915.31,9020,8786.8,8916.01,12368.081112,18188.08371475
1524398400,8916.01,9020.67,8727.68,8787.02,17090.172368,17381.85341565
1524441600,8785.7,8970.01,8745,8910.02,13631.125276,16712.2758502
1524484800,8910.02,8985,8800.6,8934.01,12206.989433,15921.5329937
1524528000,8934,9349,8922,9294.57,20615.802073,16066.2400024
1524571200,9294.59,9731.01,9155,9619.99,25652.988033,16653.90818115
1524614400,9618.96,9759.82,8960,9144.03,45362.929231,18174.6246537
1524657600,9137,9210.21,8730,8869.99,35747.108358,19312.1164297
1524700800,8869.99,8977,8651.62,8857.01,24608.392709,19538.7075543
1524744000,8858.51,9307.48,8740.01,9266,18691.911536,19643.9281562
1524787200,9267.03,9395,9104.88,9309,17631.888624,19798.920291
1524830400,9308.9,9355,8889,8915.35,19609.458412,19898.36532965
1524873600,8915.35,9330,8870,9218.57,16996.888847,20121.6453783
1524916800,9218.57,9427.48,9210,9348,17762.739573,20287.89452215
1524960000,9348,9570.51,9163.74,9265,24427.700556,20745.7386279
1525003200,9265,9438,9205,9419,13722.149479,20839.6946507
1525046400,9417.04,9458.64,9124.99,9276,19557.976023,20780.74879785
1525089600,9276,9369.18,9165.96,9246.01,15444.057852,20600.0294702
1525132800,9246.01,9248.99,8870,8975.01,24466.409364,20520.440622
1525176000,8983.94,9114.59,8800.49,9071.48,16552.054269,20607.3411564
1525219200,9071.48,9217.3,8970.2,9170.15,13292.70392,20653.5722968
1525262400,9170.15,9268,9031,9247.84,12830.840041,20440.60568045
1525305600,9247.81,9315.68,9168.4,9224.75,14507.008237,20484.3998285
1525348800,9220,9844,9207.39,9750,24261.380051,21087.1193594
1525392000,9750,9830.04,9520.85,9765,15933.154913,20852.9870014
1525435200,9760.33,9789.3,9570.1,9713.99,12748.433966,20207.75929805
1525478400,9714,9972,9682,9900,12193.405888,18549.2831309
1525521600,9900.56,10020,9730.01,9864,12796.612457,17401.75833585
1525564800,9863.99,9970,9488.88,9539.94,16110.887971,16976.88309895
1525608000,9536.98,9682.28,9417.03,9659.01,11579.463588,16621.26070155
1525651200,9661.02,9689.67,9252,9339,18650.594505,16672.1959956
1525694400,9335.88,9465.64,9181,9365,15137.045507,16448.57535035
1525737600,9365,9475.7,9185,9198,12749.686285,16236.21522225
1525780800,9200,9271,9060.54,9187.56,12784.145604,15987.2855238
1525824000,9178,9272,8965,9258.13,15081.816764,15519.9913342
1525867200,9258.65,9390,9231,9310,10591.708135,15363.469267
1525910400,9310,9395.12,9260,9344,10327.296972,14901.93531445
1525953600,9344,9395,8970,9002.2,14727.766746,14866.12075915
1525996800,9002.21,9016.8,8582.5,8594.98,26935.137273,14989.5571546
1526040000,8594.98,8684,8341,8400,21291.910788,15226.54998055
1526083200,8405.94,8588,8153,8524.02,22561.274792,15689.97852415
1526126400,8524.02,8646.88,8250,8465.94,17680.046018,15932.438823
1526169600,8475.44,8610,8298,8555,11212.684597,15767.722641
1526212800,8555,8763.36,8505.99,8679.71,14420.184765,15275.6628767
1526256000,8679.71,8709.93,8277,8415.01,17173.824922,15337.69637715
1526299200,8415.02,8879.99,8300,8663.34,20215.841611,15711.0667594
1526342400,8663.37,8859.99,8611,8760,11194.336773,15661.11330365
1526385600,8759.48,8793.84,8401.3,8462,16932.619363,15867.91364895
1526428800,8462,8488,8083.01,8355,17897.781378,15957.2583193
1526472000,8355,8387,8109.73,8330,13232.443602,16039.90732
1526515200,8330,8464,8200,8296.98,10846.548978,15649.70504365
1526558400,8296.98,8354,7979,8041.46,14593.295821,15622.51755935
1526601600,8038.82,8172.05,7911.9,8103.96,13025.558573,15636.31117375
1526644800,8110.04,8273.21,8030,8239.81,10450.599678,15519.63387745
1526688000,8238.01,8372.86,8095.73,8366.08,8477.388934,15189.41248595
1526731200,8372.83,8390.8,8165,8233.49,8716.035342,15095.6288463
1526774400,8233.49,8386,8163.9,8340.88,8119.39631,14985.2338132
1526817600,8340.88,8609,8291,8526.98,11837.660799,14840.72851585
1526860800,8526.97,8595.31,8419.61,8469.98,10419.402419,14014.94177315
1526904000,8469.99,8505.2,8305,8381.24,11097.194067,13505.2059371
1526947200,8386.89,8400.18,8191.41,8202.21,9999.47277,12877.115836
1526990400,8205.01,8262,7935.11,7977.11,13711.430088,12678.6850395
1527033600,7977.12,8031.9,7783,7834,16477.251231,12941.9133712
1527076800,7839.96,7938.84,7425,7501.95,26431.441442,13542.47620505
1527120000,7501.95,7730.73,7266.99,7364.99,19756.968699,13671.6333939
1527163200,7361.98,7640.79,7268,7575.01,18088.477896,13565.26520815
1527206400,7578.99,7649.55,7308.15,7463.97,15574.490905,13784.27291475
1527249600,7460,7542.99,7344.35,7457,11165.465735,13495.91523335
1527292800,7456.99,7620,7357.4,7528.68,8396.021986,13020.82726375
1527336000,7528.69,7620,7300,7333.96,11068.064085,12912.6082879
1527379200,7334,7394.4,7231.11,7334,9532.726675,12846.91717275
1527422400,7334,7400,7255,7338.99,9174.21884,12575.9633237
1527465600,7338.99,7437,7159.1,7191.65,14544.575195,12651.9141548
1527508800,7196.74,7300,7058.02,7099,12674.863768,12763.1273593
1527552000,7099,7483.78,7032.95,7405.61,20658.176713,13372.16674825
1527595200,7403.98,7540,7382.12,7461.29,18748.662807,13873.7981215
1527638400,7467.98,7569,7418,7518.51,14444.761667,14190.06638935
1527681600,7518.51,7549,7260.5,7375.96,17596.821956,14478.0244472
1527724800,7382.07,7600.18,7327.51,7531.97,15943.878503,14754.2482514
1527768000,7531,7699,7420.23,7485.01,14832.184599,14940.997778
1527811200,7485.01,7608.55,7361.39,7361.39,14983.869629,15190.21762095
1527854400,7361.49,7540,7355.54,7521.01,13274.994222,15168.39582765
1527897600,7521.01,7695.17,7437,7652.28,13889.899615,15039.02824685
1527940800,7650,7697.33,7590.67,7640.03,12830.790604,14358.99570495
1527984000,7636.81,7786.69,7600,7714.85,13465.764759,14044.43550795
1528027200,7714.85,7750.26,7636.21,7714.26,14039.394192,13841.98132275
1528070400,7714.26,7760.52,7484.25,7505,17947.337401,13960.62364755
1528113600,7505,7548.82,7446.5,7487,14311.497714,14117.9252465
1528156800,7487,7518.8,7367.83,7428.88,14945.784929,14445.41339365
1528200000,7422.1,7679.49,7358,7625,16776.708049,14730.84559185
1528243200,7626.64,7690.52,7557,7619,12765.394553,14892.47898575
1528286400,7615.02,7699,7467.05,7658.84,14464.597345,15156.997911
1528329600,7658.79,7765,7647.84,7696.23,14035.915908,15131.56494665
1528372800,7695.02,7740.9,7620,7691.08,11026.311294,15049.13732295
1528416000,7691.08,7703.5,7536,7558.99,12787.570475,14655.60701105
1528459200,7558.99,7668,7531,7603.44,10609.234196,14248.6355805
1528502400,7603.44,7683.98,7601.22,7635.01,7736.194106,13913.20720245
1528545600,7635.01,7650,7450,7491.73,11603.69107,13613.55065815
1528588800,7491.73,7491.73,7165.72,7235.1,19016.873344,13767.2004002
1528632000,7235.1,7293.21,6622.81,6764.99,33325.146688,14691.84850465
1528675200,6765,6826,6610,6770.56,17906.718304,14837.9909384
1528718400,6770.62,6922,6634.77,6872,16645.443999,15006.51342725
1528761600,6872,6890.51,6770.63,6831.7,13747.124922,14999.3746926
1528804800,6831.68,6834.01,6435,6530,22975.086269,15506.58947585
1528848000,6530,6627.6,6333,6447.01,20032.634608,15834.9329683
1528891200,6447.01,6487.96,6118.68,6292.78,26152.883492,16440.6074333
1528934400,6292.78,6556.77,6260,6528,18740.770533,16480.2790899
1528977600,6529.71,6720,6275.16,6635.98,25737.360304,17051.5722194
1529020800,6638.67,6666.66,6445,6525,16070.812541,17107.8236
1529064000,6530.47,6620,6362.31,6388.9,13947.517364,16966.36406575
1529107200,6380.01,6511.5,6370,6447,10624.520393,16859.32035775
1529150400,6448.97,6560,6320.86,6483.98,11652.720754,16718.7265282
1529193600,6482.5,6589.03,6480.99,6508.01,8938.035195,16463.83249255
1529236800,6511.47,6560,6422,6449.61,10909.212493,16457.9775525
1529280000,6444.06,6500,6380,6418.26,12666.57999,16451.92802825
1529323200,6419.63,6794.38,6401.42,6712.46,19154.855005,16879.2090687
1529366400,6711.39,6779.6,6656.5,6726.11,11141.10728,17049.4547274
1529409600,6726.11,6841.74,6653,6741.21,13170.313863,17127.78586705
1529452800,6740,6745.06,6551.81,6626.61,12319.927069,16792.9385533
1529496000,6626.6,6817.23,6572,6761.51,14033.345025,15828.34847015
1529539200,6763.21,6795,6680,6732.85,12833.964411,15574.7107755
1529582400,6730,6748,6672.57,6718.84,12594.889637,15372.1830574
1529625600,6717.69,6733.97,6272.94,6348.52,20677.8641,15718.7200163
1529668800,6351,6357.86,5918.94,6045,31479.506733,16143.9410395
1529712000,6045.92,6169.64,6008.48,6126,14632.888608,15873.9537395
1529755200,6126,6260,6049,6149.98,11989.899981,15165.80456395
1529798400,6149.98,6180.24,5777.77,5904.98,23083.497693,15382.94092195
1529841600,5900.01,6259.8,5750,6136.97,24362.501262,15314.19796985
1529884800,6137.95,6239.73,6097.58,6232.82,16393.45095,15330.3298903
1529928000,6231,6350,6061.97,6252,22771.064356,15771.5072399
1529971200,6252,6266.47,6180,6227.99,2669.964853,15373.7794629
1530014400,6228,6272.54,6035,6070.78,16707.275631,15626.50720675
1530057600,6065.89,6141.8,6001,6091.74,11247.946912,15742.0027926
1530100800,6092,6190.43,5971,6133.73,7977.724186,15595.42837725
1530144000,6134.73,6173.01,6069.91,6103.51,11764.15216,15550.30698575
1530187200,6108,6136.27,5827,5853.98,18821.113866,15533.6199288
1530230400,5851.01,5979,5780,5877.12,16128.205148,15782.9748222
1530273600,5877.12,6300,5811.02,6197.92,17783.08213,16013.61323555
1530316800,6197.92,6528.99,6186.03,6399,22416.438315,16518.43879785
1530360000,6399,6466.75,6301.01,6390.07,15503.174525,16591.93027285
1530403200,6391.08,6441.06,6315,6385,12012.335845,16550.84884455
1530446400,6384.73,6429.99,6251,6356.81,15550.630129,16698.63586915
1530489600,6360.82,6381.33,6271.62,6343.99,12601.219843,16294.8036563
1530532800,6344,6685,6325.88,6615.29,23629.232421,15902.2899407
1530576000,6615.29,6679.35,6519.99,6576.51,18213.269068,16081.3089637
1530619200,6576.51,6655,6463.01,6513.86,20444.512623,16504.0395958
1530662400,6511.01,6600,6441.11,6536.93,5527.207641,15626.2250932
1530705600,6536.93,6784.92,6532.65,6586.98,18044.685136,15310.3342869
1530748800,6585.53,6712,6510,6614.65,15793.280829,15280.32578085
1530792000,6613.52,6673.79,6453.33,6529.2,19278.692069,15105.7071665
1530835200,6529.2,6553,6425,6526.56,15220.608012,15733.23932445
1530878400,6526.42,6648.54,6512.46,6609.78,14176.486736,15606.6998797
1530921600,6609.79,6618.8,6555,6584.79,9461.143042,15517.3596862
1530964800,6584.79,6818.16,6508.88,6756.98,14512.733844,15844.1101691
1531008000,6753.48,6780,6708,6735.43,12113.723445,15861.58873335
1531051200,6738.78,6778.73,6667.44,6712.1,12509.224349,15545.9942575
1531094400,6712.1,6752.62,6657.02,6718.01,12190.269077,15349.09745395
1531137600,6718.02,6802.06,6612.24,6662.12,14542.137473,15187.0502211
1531180800,6662.78,6681,6327,6365.06,21468.478912,15139.65225095
1531224000,6365.06,6413.97,6263,6296.91,17092.19379,15219.1032142
1531267200,6296.91,6406,6278.99,6374.97,17061.646968,15471.56877035
1531310400,6374.94,6391.91,6282.83,6378.07,11653.851519,15276.72983985
1531353600,6378.07,6380.28,6135,6165.76,17742.272808,15533.7824881
1531396800,6165.76,6274.44,6070,6250.57,13564.39054,15030.54039405
1531440000,6251.4,6350,6211.58,6247.62,12814.25513,14760.58969715
1531483200,6250.55,6347.38,6110,6214.57,13561.070156,14416.4175738
1531526400,6214.57,6280,6178,6237.01,7874.795905,14533.796987
1531569600,6237.01,6335,6205,6251.99,9908.276094,14126.9765349
1531612800,6250.9,6395,6225.4,6355.51,11517.037664,13913.16437665
1531656000,6355.97,6395,6329,6353.01,11462.173844,13522.3384654
1531699200,6354.15,6670,6330.4,6635.57,18063.377013,13664.47691545
1531742400,6631.12,6747.3,6579.99,6723.35,18141.500067,13862.727582
1531785600,6723.33,6754.99,6652.04,6675.76,16561.691746,14217.7550172
1531828800,6675.76,7468.99,6667.72,7317.44,35543.731713,15269.30491065
1531872000,7317.44,7550,7309.64,7419,25287.204033,15927.97894005
1531915200,7418.02,7588.08,7225.38,7381.9,34200.439417,17012.53969345
1531958400,7381.88,7440.48,7270,7414.49,16807.3235,17243.3924146
1532001600,7419.65,7576.28,7352,7466.21,24410.932937,17736.8321878
1532044800,7468.86,7517.86,7336.66,7504.65,18493.261806,17588.0713325
1532088000,7504,7700,7273,7337.53,27647.051641,18115.81422505
1532131200,7337.47,7359.63,7211,7314.19,15273.321786,18026.39796595
1532174400,7314.18,7458.47,7297.44,7398.78,13613.168505,18124.36381525
1532217600,7399.25,7487.49,7339,7445.02,12592.755738,17866.88796175
1532260800,7446,7582.4,7335.5,7394.79,17677.462702,18072.54156985
1532304000,7394.78,7790,7375,7695,22373.761982,18550.51691245
1532347200,7695,7833,7638.8,7721.01,19272.584689,18836.0926391
1532390400,7721.65,8280,7696,8257.99,29216.91297,19903.19849235
1532433600,8257.98,8486,8120.01,8397.24,30904.250779,20952.9972266
1532476800,8397.24,8491.77,8137.01,8179.1,24763.116787,21615.30118275
1532520000,8184.6,8337.6,8050,8175.64,23494.532337,22216.9191074
1532563200,8175.63,8315.69,8169.26,8251.9,16000.017203,22113.7511169
1532606400,8255.29,8299.08,7850.06,7920,27223.464479,22567.8493375
1532649600,7920,8003.81,7861.04,7938.07,17352.290684,22607.3792844
1532692800,7934.69,8285,7805,8188.57,26318.715207,22146.1284591
