time,open,high,low,close,Volume,Volume MA
1643886000,36378.83,36518,36292.61,36500.57,590.32311,605.683637
1643887800,36500.57,36796.44,36474.47,36785,1181.15682,633.858837
1643889600,36785,36791.98,36267.44,36336.99,993.00146,650.7102175
1643891400,36336.99,36710,36250,36694,904.12336,675.274547
1643893200,36690.76,36774.58,36618.24,36674.12,648.60121,693.09741
1643895000,36674.12,36750.72,36451,36585.08,714.10574,711.9335115
1643896800,36585.08,36707.36,36511.12,36558.53,669.12803,727.1685025
1643898600,36558.53,36792.17,36484,36505.71,1027.57048,764.7725505
1643900400,36505.71,36947.64,36474.92,36887.99,1144.88296,765.489403
1643902200,36887.99,36976.89,36785.67,36910.05,770.49412,765.0365725
1643904000,36910.06,37104.6,36845.3,36885.04,786.60728,766.2011205
1643905800,36885.04,36907.86,36686.65,36687,553.24191,777.830189
1643907600,36686.65,36810.72,36518.13,36799.12,627.21506,785.0717935
1643909400,36799.12,36886.3,36717.54,36831.51,444.68751,782.954955
1643911200,36831.52,36831.56,36698,36714.27,374.27623,782.7836245
1643913000,36714.28,36853.03,36701.37,36762.69,425.47123,780.377022
1643914800,36762.69,36830,36610,36640.91,513.88422,782.7271295
1643916600,36640.92,36706.17,36449.43,36551.7,684.97183,773.346619
1643918400,36551.71,36644.05,36470.85,36549.37,395.54458,703.0875635
1643920200,36549.37,36549.37,36270,36367.4,804.25447,712.6770805
1643922000,36367.43,36899.45,36357.87,36815.88,1252.36964,745.779407
1643923800,36815.89,37050,36810.45,36948.99,658.986,719.670866
1643925600,36949,37016.42,36853.02,36854.63,425.5867,691.300128
1643927400,36854.63,36969.69,36800.01,36933.16,279.70047,660.0789835
1643929200,36933.16,37036.53,36865.49,36960,386.09435,646.9536405
1643931000,36960.01,37387,36925.34,37311.61,1000.12662,661.2546845
1643932800,37311.98,37343.77,37174.33,37196.06,781.04541,666.8505535
1643934600,37196.07,37210,37116.97,37180.53,667.71126,648.8575925
1643936400,37180.52,37180.53,37120.19,37154.92,503.2171,616.7742995
1643938200,37154.92,37239.94,37026.73,37168.6,581.12674,607.3059305
1643940000,37168.59,37360.08,37140.19,37352.91,739.45992,604.9485625
1643941800,37352.92,37445.5,37271.52,37326.25,805.38168,617.555551
1643943600,37326.26,37420.51,37305.02,37356.09,419.60728,607.175162
1643945400,37356.09,37399.89,37266.31,37297.62,557.49867,612.81572
1643947200,37297.61,37356,37247.99,37283.93,632.62589,625.733203
1643949000,37283.93,37348.17,37245,37289.34,430.37274,625.9782785
1643950800,37289.35,37650,37260.01,37556.7,1236.21057,662.094596
1643952600,37556.71,37689,37526.4,37547.01,1394.61979,697.576994
1643954400,37547.01,38025.6,37547,37967.69,1971.91557,776.3955435
1643956200,37967.68,38019.79,37910.44,37990.02,536.72606,763.019123
1643958000,37990.02,38222,37877.64,37934.01,1360.15213,768.4082475
1643959800,37934.02,37954.13,37838.13,37869.31,464.93321,758.705608
1643961600,37869.31,38047.98,37850.01,37889.64,815.49277,778.2009115
1643963400,37889.65,37963.02,37854.62,37957.32,603.10621,794.3711985
1643965200,37957.32,38010,37900,37963.17,780.96096,814.114529
1643967000,37963.16,38140.39,37924.53,38014.01,583.93134,793.304765
1643968800,38014,38236.08,37865.24,37884.22,969.65238,802.7351135
1643970600,37884.22,37972.82,37763.74,37879.74,793.37401,809.018251
1643972400,37879.74,37987.89,37810,37894.99,698.08329,818.7615605
1643974200,37894.99,37994.6,37810,37810,571.52469,818.281458
1643976000,37810,38022.79,37810,38006.28,544.41389,808.5291565
1643977800,38006.27,38060.55,37927.56,37956.67,450.65183,790.792664
1643979600,37956.67,38200,37843.32,37885.94,958.42313,817.7334565
1643981400,37885.93,37894.07,37362.72,37421.4,2559.06333,917.8116895
1643983200,37421.41,37826.03,37290.2,37778.41,1549.29605,963.6451975
1643985000,37778.4,38070.65,37567,37953.2,1669.36001,1025.594561
1643986800,37953.2,39792,37886.9,39501.61,8932.01302,1410.3846835
1643988600,39501.6,39819.91,39148,39490.87,3610.86887,1521.1971375
1643990400,39490.88,40462,39442.89,40349.48,5404.55922,1692.82932
1643992200,40349.47,40600,40128.5,40268.51,3825.10827,1857.2484305
1643994000,40268.51,40449,40180,40308.9,2063.81525,1892.4315865
1643995800,40308.9,40557.51,40248.4,40520.46,1344.77652,1936.423752
1643997600,40520.45,40662.01,40278.79,40414.18,1334.57933,1962.37808
1643999400,40414.17,40478.26,40300.18,40469.27,758.88928,1970.1672335
1644001200,40469.27,40549.91,40366.99,40492.28,745.77332,1968.4078515
1644003000,40492.29,40877,40459.39,40727.91,1600.12833,2019.217701
1644004800,40727.92,40884.96,40561.62,40585,1450.1714,2043.243652
1644006600,40585,40672.66,40456.25,40588,1111.55907,2059.152905
1644008400,40588,40588.19,40426.23,40483.88,638.60521,2056.179001
1644010200,40483.88,40631.89,40451.25,40624.15,867.5595,2070.9807415
1644012000,40624.16,40633.09,40382.84,40520,682.8977,2077.904932
1644013800,40522.04,40666.98,40500.28,40641.74,462.55251,2078.499966
1644015600,40641.74,40679.75,40562.29,40626.7,366.80875,2048.919247
1644017400,40626.71,41772.33,40610.82,41574.25,2873.35528,2064.6338445
1644019200,41571.7,41797.58,41342.98,41617.49,2240.0366,2099.170872
1644021000,41617.48,41913.69,41411.98,41471.41,2519.02394,2141.6540685
1644022800,41471.41,41535.73,41274.46,41362.05,901.53457,1740.130146
1644024600,41362.06,41409.98,41193.44,41274.08,710.55466,1595.1144355
1644026400,41274.08,41390.01,41173.36,41350,548.26827,1352.299888
1644028200,41350,41447.08,41305.81,41363.96,428.45419,1182.467184
1644030000,41363.96,41471,41341.37,41427.5,467.58779,1102.655811
1644031800,41427.5,41470,41362.48,41447.85,393.3285,1055.08341
1644033600,41447.85,41693.9,41400.02,41635.26,610.95889,1018.902388
1644035400,41635.26,41666.9,41369.69,41465.42,666.47072,1014.28146
1644037200,41465.43,41556,41376.5,41515.18,439.6622,998.975904
1644039000,41515.17,41656.25,41465.37,41525.27,736.72843,955.805909
1644040800,41525.26,41683.25,41525.26,41654.58,519.45054,909.269866
1644042600,41654.58,41748.18,41480.41,41499.99,562.38236,881.8110305
1644044400,41500,41501.91,41382.19,41451.88,460.2787,872.894705
1644046200,41451.88,41500.12,41373.27,41379.99,614.1152,860.22249
1644048000,41379.99,41483.67,41362.7,41450.9,389.08116,845.531663
1644049800,41450.89,41600.1,41315.68,41436.23,1283.4174,886.5749075
1644051600,41437.62,41536.71,41389.84,41504.41,369.90081,886.7295105
1644053400,41504.41,41564.28,41099.92,41547.36,912.98374,788.7109335
1644055200,41547.36,41669,41418.41,41454.42,599.73441,706.695824
1644057000,41454.42,41581.9,41450,41565.86,337.33518,597.611386
1644058800,41565.86,41633.39,41403.54,41470.01,362.32294,570.6508045
1644060600,41470.01,41499.21,41382,41430,965.64467,583.405305
1644062400,41430,41513.6,41334.7,41462.31,724.24814,592.2042985
1644064200,41462.3,41500,41356.13,41379.13,541.87059,597.8751185
1644066000,41379.12,41458.99,41348.62,41431.77,940.82266,621.536862
1644067800,41431.77,41545.82,41418,41510.69,429.80094,623.360484
1644069600,41510.7,41514.19,41400,41448.82,474.62335,616.543707
1644071400,41448.83,41755.3,41385.46,41458.73,804.70795,623.4555685
1644073200,41458.73,41852.92,41326.17,41691.53,1089.53129,655.949023
1644075000,41691.53,41899.54,41668.91,41761.85,1011.32179,669.678691
1644076800,41761.87,41854.81,41559.6,41598.94,817.04536,684.558432
1644078600,41598.94,41678.33,41230,41283.81,960.72245,704.4754365
1644080400,41283.81,41348.16,40843.01,41302.53,2034.73865,783.198434
1644082200,41302.52,41686.28,41276.78,41583.93,665.23256,785.754302
1644084000,41583.94,41742.45,41505.79,41674.78,443.3073,788.465609
1644085800,41674.77,41737.86,41579.33,41683.89,330.17207,740.8033425
1644087600,41683.89,41688.18,41535.01,41542.02,353.34654,739.975629
1644089400,41542.02,41637.78,41487.04,41544.9,310.89573,709.8712285
1644091200,41544.9,41616.04,41380.11,41464,429.18439,701.3437275
1644093000,41464,41696.5,41436.99,41644,345.3615,701.7450435
1644094800,41647.78,41771.85,41555.55,41732.08,364.13798,701.8357955
1644096600,41732.08,41732.09,41595.93,41627.47,254.81329,666.2942265
1644098400,41627.48,41757.35,41612.38,41690.83,303.88891,645.276265
1644100200,41690.67,41694.5,41558.17,41579.88,186.34143,627.499807
1644102000,41579.89,41643.47,41495.5,41512.78,249.0369,592.910519
1644103800,41512.78,41597.81,41349.81,41382.59,426.73394,592.757169
1644105600,41382.6,41500,41382.59,41402.99,276.81059,582.866531
1644107400,41402.99,41526.22,41340.35,41478.68,218.29682,553.5459745
1644109200,41478.67,41609.21,41475.85,41554.98,325.99651,515.3692355
1644111000,41554.97,41640,41500,41606.03,241.03174,476.854733
1644112800,41606.04,41628.19,41544.29,41569.7,309.77949,451.4914395
1644114600,41569.7,41576.33,41462.73,41534.56,292.8669,418.098662
1644116400,41534.57,41555.81,41431.13,41505.99,256.80528,329.2019935
1644118200,41506,41556.01,41437.84,41444.04,142.66972,303.0738515
1644120000,41444.03,41498.5,41305.29,41494.98,484.72059,305.144516
1644121800,41494.98,41545.41,41461.58,41543.41,221.39886,299.7058555
1644123600,41543.41,41581.18,41490.38,41565.99,163.24017,290.200537
1644125400,41566,41587.44,41505.73,41572.96,200.79292,284.6953965
1644127200,41572.97,41580.04,41461.58,41538.56,256.42398,276.057376
1644129000,41538.56,41575,41401.58,41451.37,221.60358,269.86948
1644130800,41451.37,41486.81,41405.92,41411.86,213.2196,262.323561
1644132600,41411.87,41714.18,41411.86,41612.33,506.53201,274.909497
1644134400,41612.32,41660.63,41497.06,41519.99,270.46279,273.238191
1644136200,41519.99,41655.77,41489.95,41640,359.33933,281.888086
1644138000,41640,41672.99,41579.98,41599.66,246.33124,281.752803
1644139800,41599.65,41649,41581.87,41648.99,233.07705,272.0699585
1644141600,41649,41700.01,41611.98,41620.54,270.55746,271.757302
1644143400,41620.54,41627.05,41531.16,41578.68,213.45416,271.515169
1644145200,41578.68,41627.63,41508.99,41538.97,155.38683,262.984685
1644147000,41538.97,41571.87,41444,41522,281.7023,265.018213
1644148800,41522,41645.34,41520.26,41582.31,321.29157,265.593817
1644150600,41582.31,41626.18,41487.82,41610.99,275.19536,264.71024
1644152400,41610.99,41834.99,41479.28,41678.43,1026.8507,303.212511
1644154200,41678.43,41764.22,41630,41692.35,349.12742,313.535396
1644156000,41692.35,41796.33,41645.4,41783.42,478.16949,313.207841
1644157800,41783.42,42168,41204.45,41306.34,2879.12193,446.0939945
1644159600,41306.34,41473.96,41116.56,41446.01,1368.87282,506.375627
1644161400,41446.02,41600,41346.04,41519.49,665.94634,529.633298
1644163200,41519.48,41618.59,41417.23,41566.21,440.00391,538.8122945
1644165000,41566.22,41698.08,41490.86,41640.85,436.97167,549.580699
1644166800,41640.84,41717.66,41604.03,41702.75,357.63106,556.801272
1644168600,41702.74,41747.4,41546.65,41644.84,390.7256,551.0109515
1644170400,41644.84,41674.43,41495.24,41528.32,324.91868,553.733746
1644172200,41529.39,41597.79,41426.6,41509.04,287.67651,550.150605
1644174000,41509.04,41661.98,41487.99,41661.98,208.39416,548.253751
1644175800,41661.98,41732,41603.04,41717.94,289.66792,551.0832945
1644177600,41717.93,41748.03,41650,41700,346.06216,554.8585295
1644179400,41699.99,41736.76,41500.23,41569.99,323.76793,560.374218
1644181200,41569.99,41673.02,41535.16,41650.11,227.29991,563.969872
1644183000,41650.1,41720.85,41636.81,41649.98,207.36363,560.2529385
1644184800,41649.98,41703.99,41626.09,41627.05,158.33498,552.105109
1644186600,41629.11,41782.8,41536.86,41590.73,313.85075,554.0378785
1644188400,41590.74,42490,41478.86,42154.14,2546.22509,630.006598
1644190200,42154.14,42656,42153.46,42380.87,1819.19753,703.5101035
1644192000,42380.87,42500,41645.85,41776.68,1750.87677,767.1454675
1644193800,41776.69,41869.38,41664.62,41830.55,903.87606,668.383174
1644195600,41830.54,41950.56,41699.99,41892.31,890.86056,644.482561
1644197400,41892.32,42266.27,41884.05,42098.41,1206.98689,671.5345885
1644199200,42102.42,42409.24,42095.13,42399.92,1052.79814,702.1743
1644201000,42399.81,42695,42327.43,42332.99,1905.98242,775.6248375
1644202800,42333,42888,42332.23,42750.5,1116.42695,813.564632
1644204600,42750.5,42944.2,42580.32,42818.99,1093.65953,848.7113285
1644206400,42819,42900,42700,42814.11,879.15418,876.4231035
1644208200,42814.1,42894.59,42716.45,42815.74,771.17144,900.59785
1644210000,42815.73,43000,42730.95,42772.41,1069.67384,943.661834
1644211800,42772.42,42836.1,42685.34,42798.1,1027.02241,980.5295585
1644213600,42798.09,42823,42716.92,42749.99,581.81433,992.317167
1644215400,42750,42773.24,42653.33,42749.36,503.90918,1001.3242295
1644217200,42749.35,42767.18,42664.93,42748.4,372.8599,1008.602229
1644219000,42748.39,42768.33,42551.96,42723.92,703.15019,1033.391557
1644220800,42723.91,42767.69,42522.08,42579.07,621.19246,1056.534431
1644222600,42579.07,42708.39,42535.61,42596.49,583.04424,1069.9941055
1644224400,42596.49,42636.46,42466.45,42498.44,523.6738,968.866541
1644226200,42498.45,42504.98,42234.09,42410.63,1172.25633,936.519481
1644228000,42410.62,42535.22,42350,42495.45,608.16687,879.383986
1644229800,42495.45,42640.2,42489.9,42560,542.2602,861.303193
1644231600,42559.99,42714.35,42559.99,42702.94,875.23824,860.522077
1644233400,42702.93,42754.56,42615.61,42720.03,850.16507,842.680986
1644235200,42720.03,42790.6,42515.31,42577.3,719.53579,826.0178685
1644237000,42577.3,42765,42490.02,42639.93,537.7955,757.6085225
1644238800,42639.92,42900,42611.77,42766.31,715.18791,737.5465705
1644240600,42766.31,42833.32,42688.79,42799.47,556.89827,710.7085075
1644242400,42799.47,42965.36,42766.06,42930.04,951.76337,714.338967
1644244200,42930.03,43475.08,42800,43411.15,3553.56861,853.4588255
1644246000,43411.16,43488.28,43105,43320.42,2108.04298,905.3772825
1644247800,43320.41,43895.02,43262.84,43835.59,2212.58695,964.6555095
1644249600,43835.59,43940.75,43636.64,43764.11,1757.34521,1023.4320535
1644251400,43764.1,44077,43484.91,43797.71,2335.08959,1114.991074
1644253200,43797.7,43880.43,43601,43776.26,789.39745,1135.8179515
1644255000,43776.25,44313.19,43712.94,44204.42,1526.33969,1176.9774265
1644256800,44204.41,44500.5,44025.15,44037.21,1997.30872,1245.7832395
1644258600,44037.2,44167.71,43708,44065.25,1444.93344,1288.8776995
1644260400,44065.25,44443.7,43954.32,44413.91,1235.99322,1324.4936705
1644262200,44417.04,44495.02,44215.46,44252.8,972.89235,1314.5254715
1644264000,44252.31,44438.93,44093.93,44164.46,975.9568,1332.914968
1644265800,44164.46,44226.88,43792.77,44131.88,1264.70778,1369.037347
1644267600,44131.88,44248.71,43769.64,43858.67,1047.45428,1377.648149
1644269400,43854.52,44086.81,43850,44085.24,512.92492,1360.7861415
1644271200,44085.23,44180.29,43966.52,44143.29,395.96248,1344.607476
1644273000,44142.2,44176.21,44040.05,44068.99,436.15937,1339.5256695
1644274800,44069.99,44190.58,43794.34,43831.04,746.50468,1341.091508
1644276600,43831.04,43933.61,43742.9,43839.99,660.0507,1346.2491295
1644278400,43839.99,43946.68,43555.72,43787.79,1582.33487,1377.7777045
1644280200,43787.8,43992.53,43725.47,43850,652.45761,1232.7221545
1644282000,43849.99,43985.05,43798.8,43970,526.26432,1153.6332215
1644283800,43969.99,44077.77,43921.03,44042.35,537.92205,1069.8999765
1644285600,44042.34,44102.5,43951.84,44010.82,669.19137,1015.4922845
1644287400,44010.81,44067.79,43888.55,43954.99,460.47641,921.7616255
1644289200,43955.01,44015.92,43835.41,43964.54,747.00619,919.6420625
1644291000,43964.53,44185,43930,44178.57,913.76583,889.0133695
1644292800,44178.57,44199.84,44073.73,44109.47,699.46014,824.1209405
1644294600,44109.48,44363.34,44096.53,44362.01,947.10477,799.229507
1644296400,44362.02,44399.06,44234.54,44311.99,694.94259,772.1769755
1644298200,44311.99,45000,44274.33,44883.08,2051.11741,826.0882285
1644300000,44883.08,45492,44783.14,45125.87,3523.53012,953.4668945
1644301800,45125.86,45134.92,44237.74,44791.58,2411.16116,1010.7895635
1644303600,44791.58,44870,44604.48,44807.09,1435.99802,1030.2167505
1644305400,44807.1,44927.83,44750,44855,718.80035,1040.510522
1644307200,44855,44919.77,43966.44,44193.92,3433.29661,1192.3772285
1644309000,44193.93,44275.46,43750,44004.51,1920.19647,1266.5790835
1644310800,44004.51,44141.48,43520.96,43860.85,2946.71936,1376.5898175
1644312600,43860.84,44257.55,43768.29,43859.02,3691.38702,1528.1566335
1644314400,43859.01,43938.45,43569.76,43837.67,2214.61034,1559.770407
1644316200,43837.67,43933.21,43711.88,43857,950.89912,1574.6924825
1644318000,43857,44066.02,43711.1,43779.99,974.75579,1597.117056
1644319800,43779.99,44002.56,43728.86,43988.3,573.32108,1598.8870075
1644321600,43988.3,43988.31,43213.99,43284.95,1815.65226,1656.210052
1644323400,43284.95,43469.7,43105.3,43458.92,1694.46713,1717.909588
1644325200,43458.92,43545.5,43193.02,43456.34,2714.78119,1816.298338
1644327000,43456.34,43632.37,43376.72,43624.95,757.24617,1808.472355
1644328800,43624.95,43688.79,43562.57,43597.45,670.77601,1807.0381485
1644330600,43597.45,43856.28,43525.6,43579.31,1184.0914,1818.88748
1644332400,43580.08,43585.85,42854.81,43182.99,2672.50262,1917.7654815
1644334200,43182.99,43480.36,43036.95,43429.31,922.9514,1861.357181
1644336000,43429.32,43603.38,43265.07,43590.78,1045.41436,1737.451393
1644337800,43590.78,43685.2,42910,43017.01,1861.18746,1709.952708
1644339600,43017,43204.03,42801,42868.95,1594.00337,1717.8529755
1644341400,42868.95,43071,42666,42953.86,1443.84925,1754.1054205
1644343200,42953.87,43194.53,42914.16,43148.01,675.2567,1616.203425
1644345000,43148.02,43259.8,42850.01,42978.55,728.57588,1556.6223955
1644346800,42978.56,43130,42700,42726.58,911.89526,1454.8811905
1644348600,42726.57,43075.29,42700,42998.65,834.9909,1312.0613845
1644350400,43000.53,43633.95,42938.36,43625.42,1431.93496,1272.9276155
1644352200,43625.42,44349.99,43566.36,44271.95,2396.86242,1345.2257805
1644354000,44271.95,44393.36,43849.9,44091.65,1288.46509,1360.9112455
1644355800,44091.64,44350.31,44025.55,44180.36,1042.27772,1384.3590775
1644357600,44180,44274.69,44001.51,44052.83,402.07422,1313.6801755
1644359400,44052.83,44117.78,43865.22,44062.89,521.97975,1255.0558065
1644361200,44062.89,44281.2,44013.56,44270.37,454.0898,1142.021237
1644363000,44270.38,44299.98,44016.87,44042.99,538.24955,1131.071406
1644364800,44043,44193.42,43971.67,44016.59,730.18064,1134.0416375
1644366600,44016.58,44341.88,43958.7,44243.99,805.04441,1115.089288
1644368400,44243.99,44247.54,44005.66,44050.19,700.32029,1016.4801715
1644370200,44050,44152.45,43800.39,43861.21,876.12997,1014.1391
1644372000,43861.22,43926.83,43275.94,43307.14,1300.43298,1026.890031
1644373800,43307.15,43345.66,43117.92,43340.22,886.89264,978.17529
1644375600,43340.23,43448.09,43252.76,43422.35,533.06093,925.128168
1644377400,43422.36,43488.57,43294.72,43343.28,490.28887,877.450149
1644379200,43343.28,43525.96,43313.98,43453.89,388.30357,863.1024925
1644381000,43453.88,43569.65,43400.56,43453.49,470.72805,850.210101
1644382800,43453.49,43503.87,43125,43333.59,506.85034,829.957855
1644384600,43333.6,43749,43328.03,43584.93,610.72202,818.744411
1644386400,43584.93,43748,43533.73,43688.79,783.60344,786.327835
1644388200,43688.79,43831.05,43642,43700.01,511.06825,692.0381265
1644390000,43700.01,43760.37,43500,43532.67,503.36466,652.783105
1644391800,43532.67,43918.52,43416.21,43807.75,857.06318,643.522378
1644393600,43807.75,43939,43227.34,43322.04,1108.67225,678.8522795
1644395400,43322.03,43479,43181.91,43399.78,598.31038,682.668811
1644397200,43399.78,43596.53,43399.78,43560,413.12726,680.620684
1644399000,43560.01,43662.06,43300,43386.75,579.51403,682.683908
1644400800,43386.75,43737.61,43365.44,43625,526.85832,672.517792
1644402600,43625.01,43676.4,43463.67,43614.04,507.08567,657.619855
1644404400,43611.23,43677.09,43371.62,43625.28,640.93214,654.6504475
1644406200,43625.27,43824.35,43569.21,43715.45,883.5957,655.023734
1644408000,43715.46,43892.42,43617.61,43820.89,741.54564,627.079367
1644409800,43820.9,44349.23,43782.57,44141.56,1601.34235,662.8018525
1644411600,44141.57,44471.4,44034.28,44222.56,1355.38934,703.918273
1644413400,44222.56,44289.7,43863.16,43938.87,1046.11894,731.7097765
1644415200,43938.87,44057.34,43780.73,43975.66,721.93716,748.391456
1644417000,43975.65,44265.41,43934.61,44092.39,873.72146,768.5411265
1644418800,44092.39,44197.97,43861.41,44002.53,757.90763,781.093991
1644420600,44002.53,44087.16,43794.01,43867.63,713.63164,786.239472
1644422400,43867.63,44047.46,43579.66,43791.4,1206.50275,807.3844375
1644424200,43791.4,44148.11,43715.41,44077.34,687.62331,816.2121905
1644426000,44077.34,44318.77,44050,44170.52,641.0308,823.0954975
1644427800,44170.52,44239.35,43977.69,44066,458.15241,803.149959
1644429600,44066.01,44121.53,43922.14,43977.01,401.09048,767.7708705
1644431400,43977,44175,43940.7,44167.65,347.92602,755.2516525
1644433200,44167.64,44666,44133.44,44607.17,1622.64577,815.727578
1644435000,44607.16,44700,44440,44463.43,824.48389,827.976071
1644436800,44466.23,44576.57,44342.03,44542.09,531.59916,828.213113
1644438600,44542.08,44799,44535.12,44765.18,892.53987,847.485823
1644440400,44765.19,44799,44551.37,44609.41,631.98674,847.038553
1644442200,44609.41,44637.72,44436.69,44452.14,318.57761,818.7876485
1644444000,44452.14,44567.12,44189,44321.45,493.1623,806.3684815
1644445800,44321.45,44591,44319.86,44557.76,430.82857,747.8427925
1644447600,44557.75,44588.04,44320,44363.15,375.45351,698.846001
1644449400,44363.15,44400,44200,44372.72,540.81995,673.5810515
1644451200,44372.71,44400,44030.1,44144.99,975.48986,686.2586865
1644453000,44144.98,44189.99,44053.41,44103.29,636.06167,674.375697
1644454800,44103.29,44241,44101.39,44120.22,546.9772,663.8291755
1644456600,44120.23,44261.25,44028.57,44253.22,507.60527,653.527857
1644458400,44253.23,44360,44200,44309,517.34524,619.0699815
1644460200,44309,44309.01,43800,43800.01,885.27099,628.9523655
1644462000,43800,43858.41,43542.14,43730.83,919.12235,642.856943
1644463800,43730.83,43791.52,43680,43775.42,369.55707,638.427176
1644465600,43775.42,43861.57,43728.49,43830.93,338.50915,635.2981095
1644467400,43830.93,43911.57,43575.22,43783.82,604.40882,648.1222495
1644469200,43784.72,43853.75,43703.78,43824.38,261.89157,580.0845395
1644471000,43824.39,43906.3,43759.38,43879.78,323.05381,555.0130355
1644472800,43879.78,43936.87,43757.75,43783.22,435.18618,550.1923865
1644474600,43783.21,43997.18,43757.57,43874.66,563.29875,533.7303305
1644476400,43874.67,43994.43,43856.46,43985.29,380.85208,521.1735975
1644478200,43985.29,44131.6,43936.7,44092.42,439.53007,527.2212205
1644480000,44092.43,44299.45,44055.86,44161.41,610.74926,533.1005685
1644481800,44161.4,44255.26,44120.55,44215,485.79117,535.8486985
1644483600,44215,44499,44091.98,44392.31,933.70892,563.761469
1644485400,44392.31,44425.61,44300.1,44400.01,363.92489,554.916716
1644487200,44400,44727.31,44361.36,44654.49,1054.59883,558.8721645
1644489000,44654.49,44759.55,44520.09,44644.36,798.42026,566.990094
1644490800,44644.74,44988.3,44563.23,44941.28,1309.63632,605.12305
1644492600,44941.27,45177.96,44685.18,44834.09,1698.01352,664.6434625
1644494400,44834.09,44989.79,44589.31,44739.55,1115.21035,694.536718
1644496200,44739.56,44850,44486.43,44807.73,1354.74523,718.01043
1644498000,44807.73,45060,44747.51,44942.34,1136.10267,728.859446
1644499800,44942.34,44942.34,43630.01,43642.98,6630.91573,1041.927379
1644501600,43642.98,43730,43174.01,43522.99,2919.70829,1170.987336
1644503400,43523,44368.63,43514.09,44356.08,3000.55042,1290.794416
1644505200,44354.92,45300,44154.59,44989.74,5072.43999,1531.321837
1644507000,44986.91,45669.71,44740.79,44947.1,3739.92338,1702.1653155
1644508800,44947.12,45499.46,44846.59,45439.71,2689.93786,1814.9028995
1644510600,45439.71,45540.75,45082.17,45382.86,1834.78249,1878.4770865
1644512400,45382.86,45821,45305.39,45638.42,1856.73769,1952.271367
1644514200,45638.41,45740.4,45013.31,45330.43,1975.79228,2029.0844775
1644516000,45330.43,45400,44923,44950.95,1330.7647,2065.0852495
1644517800,44950.96,45217.95,44850,45217.94,1125.02757,2097.0470695
1644519600,45218.18,45254.95,44550,44567.65,1414.49092,2121.0861695
1644521400,44567.64,44780,44341.07,44373.97,1153.57326,2160.568588
1644523200,44373.95,44601.14,44100,44186.07,1565.21554,2186.0994235
1644525000,44186.07,44235.12,43785.93,44102.4,1734.88652,2232.9227365
1644526800,44102.41,44199.99,43822.95,44113.09,707.29517,2202.805679
1644528600,44113.08,44199.99,43700,43749.99,1033.60472,2169.585239
1644530400,43749.3,44048.67,43612.6,44005.8,765.88155,2152.118799
1644532200,44005.8,44079.45,43775.21,43957.59,419.85889,2105.374482
1644534000,43957.58,44047.61,43648.05,43648.06,694.08063,2083.27338
1644535800,43648.06,43696.19,43333.42,43495.44,1126.76181,1808.065684
1644537600,43495.44,43559.45,42827,42905.66,1912.15927,1757.688233
1644539400,42905.65,43071.82,42600,43040.01,2360.73671,1725.6975475
1644541200,43040.01,43749.86,42937.85,43411,1837.59423,1563.9552595
1644543000,43410.99,43439.85,42950,43169.78,1377.75399,1445.84679
1644544800,43169.78,43196.82,42817.93,42972.79,714.88939,1347.0943665
1644546600,42972.78,43148.32,42946.46,43127.36,431.90693,1276.9505885
1644548400,43127.36,43298.72,43088.07,43219.27,883.54725,1228.2910665
1644550200,43219.27,43408.63,43135.57,43343.71,592.33953,1159.118429
1644552000,43342.92,43370.79,43061.5,43094.1,427.30135,1113.9452615
1644553800,43094.1,43171.41,42918.12,43091.1,465.95904,1080.991835
1644555600,43091.09,43091.58,42882.93,42961.24,442.56858,1032.395718
1644557400,42961.23,43067.23,42836,42848.1,661.13501,1007.7738055
1644559200,42848.09,43196.99,42814.23,43156.65,481.62998,953.5945275
1644561000,43156.66,43281.46,43091.81,43248.73,465.58966,890.1296845
1644562800,43248.74,43345.74,43170.35,43204.32,483.06466,878.918159
1644564600,43204.32,43416.22,43195,43359.25,514.48978,852.962412
1644566400,43359.24,43555.92,43297.17,43433.12,685.14791,848.92573
1644568200,43433.11,43444.2,42987.01,43000.32,636.91443,859.778507
1644570000,43000.32,43600,42851,43443.56,1520.93912,901.1214315
1644571800,43443.56,43600,43261.27,43492.64,582.32113,873.8993975
1644573600,43492.63,43506.26,43261.01,43316.73,578.15502,807.199185
1644575400,43316.73,43569.67,43233.67,43443.77,727.4719,725.5359445
1644577200,43443.78,43523.42,43320,43399.5,381.1399,652.713228
1644579000,43399.5,43507.3,43329.88,43357.53,363.38428,601.9947425
1644580800,43357.53,43700.78,43253.31,43621.55,841.8977,608.345158
1644582600,43618.56,43655.9,43440,43570.77,475.64924,610.5322735
1644584400,43570.77,43775.11,43503.01,43713.82,790.33728,605.871775
1644586200,43713.83,43826,43634.96,43765.14,773.91452,614.9505245
1644588000,43765.15,43814.17,43450.01,43598.63,987.91489,642.9812015
1644589800,43598.64,43920,43284.4,43514.72,2122.67564,725.8170315
1644591600,43514.72,43766.82,43501.56,43626.79,889.70408,748.1738065
1644593400,43626.79,43810.97,43598.59,43669.01,699.00835,750.0674735
1644595200,43669.02,43767.16,43464.63,43568.26,958.06092,773.8890205
1644597000,43568.27,43632.65,43424.99,43577.92,700.22132,785.6206035
1644598800,43577.91,43723.78,43404,43515.63,709.32907,796.933824
1644600600,43515.62,43600,43374.02,43417.18,495.12969,795.9658195
